date,mktcap,vol,open_price,close_price
2021-10-01,56815017.0,12886873.0,0.01172872,0.01262149
2021-09-30,52537667.0,4372431.0,0.01077197,0.01172872
2021-09-29,52149030.0,3683027.0,0.01060928,0.01077197
2021-09-28,57567145.0,4761689.0,0.01188398,0.01060928
2021-09-27,59094956.0,4542854.0,0.01211562,0.01188398
2021-09-26,60743114.0,18674194.0,0.01253812,0.01211562
2021-09-25,59509131.0,15851001.0,0.01220049,0.01253812
2021-09-24,65591663.0,9533726.0,0.01344853,0.01220049
2021-09-23,65107998.0,12648367.0,0.01336372,0.01344853
2021-09-22,59530184.0,13915167.0,0.0121567,0.01336372
2021-09-21,62828880.0,11376001.0,0.01346989,0.0121567
2021-09-20,74267850.0,39740042.0,0.01522631,0.01346989
2021-09-19,71796952.0,12791033.0,0.01480426,0.01522631
2021-09-18,70555586.0,4795608.0,0.01446526,0.01480426
2021-09-17,71315422.0,4284999.0,0.01471107,0.01446526
2021-09-16,72759758.0,4748133.0,0.01491976,0.01471107
2021-09-15,72010549.0,5441212.0,0.01484853,0.01491976
2021-09-14,70686028.0,10472263.0,0.01433064,0.01484853
2021-09-13,75010050.0,10349783.0,0.01546357,0.01433064
2021-09-12,77078194.0,15777998.0,0.01588787,0.01546357
2021-09-11,76255971.0,54225874.0,0.0156348,0.01588787
2021-09-10,82085392.0,202938526.0,0.01674965,0.0156348
2021-09-09,68508795.0,16527295.0,0.01413138,0.01674965
2021-09-08,69644452.0,23526379.0,0.01419734,0.01413138
2021-09-07,84324500.0,36560053.0,0.01737442,0.01419734
2021-09-06,79764552.0,87031937.0,0.01643916,0.01737442
2021-09-05,77649764.0,34500109.0,0.01591974,0.01643916
2021-09-04,73516355.0,19170660.0,0.01506233,0.01591974
2021-09-03,72440412.0,121584889.0,0.01467781,0.01506233
2021-09-02,69186208.0,32169189.0,0.01419577,0.01467781
2021-09-01,65189876.0,4451788.0,0.01336484,0.01419577
2021-08-31,63518218.0,4630012.0,0.0131105,0.01336484
2021-08-30,66282239.0,6140511.0,0.01350398,0.0131105
2021-08-29,67130580.0,5879960.0,0.01376308,0.01350398
2021-08-28,67974739.0,13028105.0,0.01385032,0.01376308
2021-08-27,65814867.0,8974038.0,0.01341093,0.01385032
2021-08-26,70345776.0,23686041.0,0.01450815,0.01341093
2021-08-25,67412948.0,34375071.0,0.01373556,0.01450815
2021-08-24,71356980.0,33341411.0,0.01454617,0.01373556
2021-08-23,65580244.0,7485805.0,0.01344512,0.01454617
2021-08-22,67210896.0,9316612.0,0.01378117,0.01344512
2021-08-21,64732622.0,7471932.0,0.01327101,0.01378117
2021-08-20,61785517.0,6044314.0,0.01300186,0.01327101
2021-08-19,62507102.0,9023355.0,0.01281342,0.01300186
2021-08-18,63379021.0,12163614.0,0.0130785,0.01281342
2021-08-17,69015427.0,26173353.0,0.01432725,0.0130785
2021-08-16,67967767.0,17161182.0,0.01393429,0.01432725
2021-08-15,65454452.0,11660917.0,0.01341932,0.01393429
2021-08-14,65916576.0,15075869.0,0.01358898,0.01341932
2021-08-13,63303316.0,30589799.0,0.01306316,0.01358898
2021-08-12,62128937.0,12213021.0,0.01282553,0.01306316
2021-08-11,59624405.0,5844198.0,0.01224825,0.01282553
2021-08-10,59547521.0,8185249.0,0.01230736,0.01224825
2021-08-09,59184278.0,8285097.0,0.01222045,0.01230736
2021-08-08,61708017.0,14408393.0,0.01256263,0.01222045
2021-08-07,58722766.0,7338409.0,0.01212599,0.01256263
2021-08-06,56740219.0,14439489.0,0.01162257,0.01212599
2021-08-05,53565953.0,5343437.0,0.01108279,0.01162257
2021-08-04,53020388.0,6370694.0,0.01078832,0.01108279
2021-08-03,55491764.0,9135863.0,0.01120761,0.01078832
2021-08-02,36500238.0,1535.62,0.00748528,0.01120761
2021-08-01,55869884.0,11941450.0,0.01154063,0.00748528
2021-07-31,38775584.0,2316.34,0.008,0.01154063
2021-07-30,52913994.0,42051672.0,0.0108484,0.008
2021-07-29,47445433.0,4446368.0,0.00972706,0.0108484
2021-07-28,47310341.0,16023305.0,0.0096993,0.00972706
2021-07-27,46957627.0,11558427.0,0.00962746,0.0096993
2021-07-26,44868969.0,4625896.0,0.00911317,0.00962746
2021-07-25,45330631.0,4793780.0,0.00937964,0.00911317
2021-07-24,44463275.0,5791769.0,0.00920402,0.00937964
2021-07-23,45331629.0,13629744.0,0.0092956,0.00920402
2021-07-22,43664346.0,9384661.0,0.00878016,0.0092956
2021-07-21,40932047.0,10208689.0,0.00826189,0.00878016
2021-07-20,44042889.0,9487796.0,0.00920847,0.00826189
2021-07-19,44356029.0,2564716.0,0.00900735,0.00920847
2021-07-18,44361027.0,5380161.0,0.00909589,0.00900735
2021-07-17,40466878.0,45566.0,0.0083096,0.00909589
2021-07-16,47449636.0,7273711.0,0.00981036,0.0083096
2021-07-15,50276517.0,8798113.0,0.01030765,0.00981036
2021-07-14,52612696.0,17545397.0,0.01095698,0.01030765
2021-07-13,55509450.0,30749592.0,0.01129215,0.01095698
2021-07-12,51512164.0,11661255.0,0.01056099,0.01129215
2021-07-11,49793747.0,6408396.0,0.01012182,0.01056099
2021-07-10,51936700.0,13320338.0,0.01056109,0.01012182
2021-07-09,51056606.0,17744339.0,0.01047013,0.01056109
2021-07-08,60243807.0,39119037.0,0.01226266,0.01047013
2021-07-07,57042547.0,44248781.0,0.01169482,0.01226266
2021-07-06,54362644.0,83144565.0,0.01105694,0.01169482
2021-07-05,50032324.0,51535857.0,0.0102576,0.01105694
2021-07-04,47014502.0,69961179.0,0.0095507,0.0102576
2021-07-03,45724565.0,180751542.0,0.00928598,0.0095507
2021-07-02,41542080.0,18858042.0,0.00834224,0.00928598
2021-07-01,40201828.0,9286542.0,0.00820633,0.00834224
2021-06-30,40045186.0,76352915.0,0.00829208,0.00820633
