date,mktcap,vol,open_price,close_price
2021-10-01,6574738.0,922586.0,0.00766451,0.0080817
2021-09-30,6332559.0,1003441.0,0.00737101,0.00766451
2021-09-29,6383356.0,1219677.0,0.00728393,0.00737101
2021-09-28,6527626.0,1398121.0,0.00761292,0.00728393
2021-09-27,6764610.0,2353153.0,0.00789489,0.00761292
2021-09-26,7845420.0,1136924.0,0.00916346,0.00789489
2021-09-25,8119047.0,5151309.0,0.00936433,0.00916346
2021-09-24,8870136.0,1344024.0,0.0103449,0.00936433
2021-09-23,9038026.0,27847902.0,0.01054185,0.0103449
2021-09-22,8319986.0,3127572.0,0.00971431,0.01054185
2021-09-21,9105787.0,2340732.0,0.01066447,0.00971431
2021-09-20,9934297.0,1272209.0,0.01157163,0.01066447
2021-09-19,9867289.0,1321823.0,0.0115029,0.01157163
2021-09-18,9898366.0,2296956.0,0.01154409,0.0115029
2021-09-17,9820838.0,1273529.0,0.01144909,0.01154409
2021-09-16,9840843.0,758610.0,0.011477,0.01144909
2021-09-15,9507671.0,954377.0,0.01108843,0.011477
2021-09-14,9483352.0,1176036.0,0.01106007,0.01108843
2021-09-13,10057324.0,1288905.0,0.01170549,0.01106007
2021-09-12,9632754.0,1068675.0,0.01123511,0.01170549
2021-09-11,9471730.0,1484730.0,0.01104896,0.01123511
2021-09-10,9860058.0,1621903.0,0.01149244,0.01104896
2021-09-09,9711560.0,2154501.0,0.01131915,0.01149244
2021-09-08,9539807.0,2813780.0,0.01115029,0.01131915
2021-09-07,11717757.0,2380560.0,0.0136565,0.01115029
2021-09-06,11577514.0,3325201.0,0.01350241,0.0136565
2021-09-05,11001814.0,1516644.0,0.01282195,0.01350241
2021-09-04,10843042.0,1585149.0,0.01253533,0.01282195
2021-09-03,11080394.0,1174364.0,0.01292241,0.01253533
2021-09-02,10929022.0,1264311.0,0.01276907,0.01292241
2021-09-01,10717182.0,1297467.0,0.01249368,0.01276907
2021-08-31,10724792.0,983384.0,0.01248518,0.01249368
2021-08-30,11010048.0,1249254.0,0.01288576,0.01248518
2021-08-29,11119164.0,841473.0,0.0129654,0.01288576
2021-08-28,11211048.0,1480925.0,0.01304926,0.0129654
2021-08-27,11085915.0,1301358.0,0.01290724,0.01304926
2021-08-26,11351816.0,1495698.0,0.01323919,0.01290724
2021-08-25,11036241.0,1608636.0,0.01282876,0.01323919
2021-08-24,11676894.0,2146518.0,0.01363536,0.01282876
2021-08-23,11568234.0,1432193.0,0.01346273,0.01363536
2021-08-22,11677957.0,1714454.0,0.01362274,0.01346273
2021-08-21,11918130.0,1943394.0,0.01389083,0.01362274
2021-08-20,11543474.0,2302062.0,0.01369826,0.01389083
2021-08-19,11416283.0,2001632.0,0.01330377,0.01369826
2021-08-18,11547121.0,3086716.0,0.01338614,0.01330377
2021-08-17,12266644.0,8923625.0,0.01418175,0.01338614
2021-08-16,13639344.0,17885535.0,0.0159545,0.01418175
2021-08-15,11494919.0,3281417.0,0.01343894,0.0159545
