date,mktcap,vol,open_price,close_price
2021-10-01,137308898.0,26352314.0,1.49,1.62
2021-09-30,128229415.0,24420850.0,1.39,1.49
2021-09-29,124911904.0,29018832.0,1.35,1.39
2021-09-28,129791371.0,32110135.0,1.4,1.35
2021-09-27,133378397.0,34947216.0,1.45,1.4
2021-09-26,132923143.0,25481668.0,1.44,1.45
2021-09-25,135949577.0,33161018.0,1.45,1.44
2021-09-24,145477198.0,29584278.0,1.58,1.45
2021-09-23,142451842.0,31911462.0,1.55,1.58
2021-09-22,126063957.0,33535622.0,1.37,1.55
2021-09-21,136688804.0,38248962.0,1.49,1.37
2021-09-20,161065602.0,27995785.0,1.74,1.49
2021-09-19,166830606.0,27496108.0,1.81,1.74
2021-09-18,166132399.0,43568085.0,1.79,1.81
2021-09-17,171792077.0,37293437.0,1.87,1.79
2021-09-16,172780873.0,33184924.0,1.88,1.87
2021-09-15,170343736.0,26037580.0,1.84,1.88
2021-09-14,161435709.0,35089359.0,1.75,1.84
2021-09-13,175318256.0,27623192.0,1.89,1.75
2021-09-12,171261297.0,28306202.0,1.85,1.89
2021-09-11,169380652.0,55840520.0,1.84,1.85
2021-09-10,170008979.0,57063259.0,1.85,1.84
2021-09-09,163903722.0,80852979.0,1.79,1.85
2021-09-08,162453669.0,80783538.0,1.76,1.79
2021-09-07,207435928.0,70712781.0,2.24,1.76
2021-09-06,209821550.0,103680602.0,2.28,2.24
2021-09-05,200096531.0,62405344.0,2.17,2.28
2021-09-04,190494165.0,52338962.0,2.07,2.17
2021-09-03,185712952.0,33799018.0,2.01,2.07
2021-09-02,187176324.0,57789714.0,2.03,2.01
2021-09-01,179358148.0,47059080.0,1.94,2.03
2021-08-31,172047487.0,34211221.0,1.86,1.94
2021-08-30,179793744.0,33917882.0,1.96,1.86
2021-08-29,182492941.0,31041700.0,1.98,1.96
2021-08-28,184581547.0,53434267.0,2.0,1.98
2021-08-27,179260471.0,62114641.0,1.94,2.0
2021-08-26,199415987.0,61851891.0,2.16,1.94
2021-08-25,191387169.0,77715304.0,2.07,2.16
