date,mktcap,vol,open_price,close_price
2021-10-01,6993390.0,31029.0,0.115369,0.115699
2021-09-30,6450974.0,25606.0,0.106563,0.115369
2021-09-29,6565038.0,24550.0,0.107826,0.106563
2021-09-28,6750321.0,37778.0,0.110877,0.107826
2021-09-27,7306938.0,720.66,0.113012,0.110877
2021-09-26,6832468.0,5836.78,0.11255,0.113012
2021-09-25,6971218.0,36416.0,0.116435,0.11255
2021-09-24,6852747.0,42419.0,0.112671,0.116435
2021-09-23,6571111.0,19352.7,0.108008,0.112671
2021-09-22,6651399.0,15731.04,0.109327,0.108008
2021-09-21,6723647.0,10332.75,0.110649,0.109327
2021-09-20,7043947.0,9546.36,0.115396,0.110649
2021-09-19,7358321.0,42389.0,0.121036,0.115396
2021-09-18,7358366.0,141127.0,0.120932,0.121036
2021-09-17,7188592.0,107376.0,0.117874,0.120932
2021-09-16,7129307.0,66361.0,0.11717,0.117874
2021-09-15,6724390.0,74277.0,0.110498,0.11717
2021-09-14,6687619.0,113052.0,0.109894,0.110498
2021-09-13,7024732.0,88307.0,0.115124,0.109894
2021-09-12,7025957.0,16710.81,0.115454,0.115124
2021-09-11,6918896.0,66468.0,0.113775,0.115454
2021-09-10,7220289.0,86405.0,0.116168,0.113775
2021-09-09,7063337.0,66122.0,0.116068,0.116168
2021-09-08,7327309.0,25736.0,0.120592,0.116068
2021-09-07,7285969.0,24876.0,0.119934,0.120592
2021-09-06,7237755.0,3798.82,0.118934,0.119934
2021-09-05,7399914.0,36496.0,0.12152,0.118934
2021-09-04,7471207.0,131546.0,0.122744,0.12152
2021-09-03,7287598.0,133705.0,0.119815,0.122744
2021-09-02,7032818.0,134654.0,0.116209,0.119815
2021-09-01,6881207.0,138196.0,0.113093,0.116209
2021-08-31,6943543.0,130175.0,0.113328,0.113093
2021-08-30,7124835.0,75510.0,0.117061,0.113328
2021-08-29,7205694.0,7859.92,0.118371,0.117061
2021-08-28,7295837.0,31533.0,0.119839,0.118371
2021-08-27,6939535.0,23550.0,0.114279,0.119839
2021-08-26,7267260.0,28244.0,0.11978,0.114279
2021-08-25,7286934.0,135501.0,0.120439,0.11978
2021-08-24,7288164.0,88433.0,0.119805,0.120439
2021-08-23,7360446.0,51820.0,0.12095,0.119805
2021-08-22,7509765.0,66955.0,0.122988,0.12095
2021-08-21,7007646.0,142070.0,0.115149,0.122988
2021-08-20,7164020.0,147772.0,0.118027,0.115149
2021-08-19,7377378.0,123159.0,0.121015,0.118027
2021-08-18,7049449.0,56538.0,0.115427,0.121015
2021-08-17,6936900.0,2244.82,0.113468,0.115427
2021-08-16,6551972.0,10831.7,0.107591,0.113468
2021-08-15,7178945.0,11336.54,0.119744,0.107591
2021-08-14,7438856.0,334577.0,0.12238,0.119744
2021-08-13,7384403.0,304351.0,0.121248,0.12238
2021-08-12,7354991.0,273707.0,0.120657,0.121248
2021-08-11,7027145.0,230185.0,0.115321,0.120657
2021-08-10,6832808.0,172965.0,0.112083,0.115321
2021-08-09,7204643.0,114691.0,0.118296,0.112083
2021-08-08,6332304.0,102272.0,0.104556,0.118296
2021-08-07,5941463.0,128595.0,0.097556,0.104556
2021-08-06,5936714.0,136294.0,0.09745,0.097556
2021-08-05,5879209.0,127930.0,0.096322,0.09745
2021-08-04,5532775.0,138225.0,0.090964,0.096322
2021-08-03,5723989.0,133578.0,0.094022,0.090964
2021-08-02,5382940.0,102921.0,0.088381,0.094022
2021-08-01,5458926.0,94456.0,0.089751,0.088381
2021-07-31,5463518.0,125463.0,0.089704,0.089751
2021-07-30,5468355.0,107681.0,0.089805,0.089704
2021-07-29,5474731.0,108406.0,0.08969,0.089805
2021-07-28,5461627.0,104471.0,0.089701,0.08969
2021-07-27,5291070.0,91715.0,0.086873,0.089701
2021-07-26,5324909.0,99584.0,0.087678,0.086873
2021-07-25,4992996.0,103396.0,0.08195,0.087678
2021-07-24,4837492.0,93441.0,0.079993,0.08195
2021-07-23,4748609.0,91871.0,0.077989,0.079993
2021-07-22,4507623.0,94826.0,0.074453,0.077989
2021-07-21,4324569.0,93699.0,0.071074,0.074453
