date,mktcap,vol,open_price,close_price
2021-10-01,12617083.0,1008609.0,0.148373,0.164665
2021-09-30,11418812.0,152286.0,0.134026,0.148373
2021-09-29,11726247.0,383771.0,0.13763,0.134026
2021-09-28,12167154.0,114148.0,0.143109,0.13763
2021-09-27,12370513.0,241773.0,0.145617,0.143109
2021-09-26,12489827.0,505366.0,0.146554,0.145617
2021-09-25,12941679.0,217549.0,0.150818,0.146554
2021-09-24,14125219.0,666893.0,0.16655,0.150818
2021-09-23,13597614.0,244029.0,0.160055,0.16655
2021-09-22,12045629.0,204138.0,0.14129,0.160055
2021-09-21,12651962.0,515269.0,0.149842,0.14129
2021-09-20,14915555.0,1203478.0,0.175536,0.149842
2021-09-19,14995718.0,1071049.0,0.176875,0.175536
2021-09-18,14602616.0,649262.0,0.170586,0.176875
2021-09-17,15019683.0,191986.0,0.177193,0.170586
2021-09-16,15573308.0,1311970.0,0.183686,0.177193
2021-09-15,15532749.0,1167042.0,0.183208,0.183686
2021-09-14,14906856.0,266997.0,0.176672,0.183208
2021-09-13,16271997.0,1330413.0,0.192024,0.176672
2021-09-12,14364501.0,495664.0,0.169713,0.192024
2021-09-11,13920612.0,367697.0,0.164468,0.169713
2021-09-10,14860547.0,408903.0,0.175905,0.164468
2021-09-09,14781029.0,513211.0,0.174109,0.175905
2021-09-08,14718463.0,2525105.0,0.176031,0.174109
2021-09-07,17956642.0,2212062.0,0.21079,0.176031
2021-09-06,18099338.0,2856092.0,0.213839,0.21079
2021-09-05,17218305.0,404212.0,0.202951,0.213839
2021-09-04,16869359.0,241125.0,0.199447,0.202951
2021-09-03,17000268.0,1948316.0,0.201032,0.199447
2021-09-02,16459476.0,684139.0,0.194224,0.201032
2021-09-01,15896968.0,1140643.0,0.188637,0.194224
2021-08-31,15837943.0,793092.0,0.187121,0.188637
2021-08-30,16965213.0,7408944.0,0.198478,0.187121
2021-08-29,17715592.0,844310.0,0.209648,0.198478
2021-08-28,16498655.0,569068.0,0.19519,0.209648
2021-08-27,15095154.0,1046188.0,0.178592,0.19519
2021-08-26,16334714.0,819569.0,0.19299,0.178592
