date,mktcap,vol,open_price,close_price
2021-10-01,508914906.0,16517788.0,0.499426,0.52447
2021-09-30,435591776.0,4763046.0,0.439294,0.499426
2021-09-29,431294912.0,8024248.0,0.430062,0.439294
2021-09-28,459222816.0,6949884.0,0.459008,0.430062
2021-09-27,472834667.0,4102169.0,0.459946,0.459008
2021-09-26,452615771.0,2081490.0,0.451349,0.459946
2021-09-25,459781377.0,7991095.0,0.46152,0.451349
2021-09-24,487929190.0,16998539.0,0.498255,0.46152
2021-09-23,466815552.0,4559765.0,0.466841,0.498255
2021-09-22,436304438.0,24497678.0,0.437197,0.466841
2021-09-21,485777423.0,12901837.0,0.484754,0.437197
2021-09-20,503456995.0,2188642.0,0.503923,0.484754
2021-09-19,538303427.0,3116719.0,0.529012,0.503923
2021-09-18,542852100.0,14615106.0,0.539627,0.529012
2021-09-17,521154311.0,6032381.0,0.521154,0.539627
2021-09-16,525378389.0,8365952.0,0.525518,0.521154
2021-09-15,521410252.0,10088437.0,0.522133,0.525518
2021-09-14,499341079.0,5234937.0,0.49947,0.522133
2021-09-13,558937358.0,19791072.0,0.557331,0.49947
2021-09-12,521564174.0,2066762.0,0.521276,0.557331
2021-09-11,510478271.0,3367235.0,0.511776,0.521276
2021-09-10,575999907.0,39822047.0,0.57675,0.511776
2021-09-09,559982547.0,94588945.0,0.564191,0.57675
2021-09-08,506881802.0,10201820.0,0.508916,0.564191
2021-09-07,628397085.0,126666437.0,0.629063,0.508916
2021-09-06,592810887.0,55954966.0,0.592248,0.629063
2021-09-05,681456187.0,31300930.0,0.681502,0.592248
2021-09-04,633373784.0,40583038.0,0.635101,0.681502
2021-09-03,556296134.0,27791027.0,0.554485,0.635101
2021-09-02,506182887.0,18327910.0,0.506491,0.554485
2021-09-01,491069123.0,46364307.0,0.491113,0.506491
2021-08-31,477328312.0,53908221.0,0.477072,0.491113
2021-08-30,483214011.0,80788458.0,0.482504,0.477072
2021-08-29,460830072.0,4196927.0,0.459411,0.482504
2021-08-28,468522911.0,5327869.0,0.468577,0.459411
2021-08-27,446741334.0,6679650.0,0.446978,0.468577
2021-08-26,466268761.0,19251030.0,0.46552,0.446978
2021-08-25,448953537.0,15134002.0,0.458174,0.46552
2021-08-24,468093995.0,20883624.0,0.466972,0.458174
2021-08-23,433812607.0,3831848.0,0.433813,0.466972
2021-08-22,434536226.0,6449825.0,0.434689,0.433813
2021-08-21,431630510.0,9871365.0,0.432394,0.434689
2021-08-20,414170259.0,3208665.0,0.420814,0.432394
2021-08-19,411454584.0,5686505.0,0.410923,0.420814
2021-08-18,417741716.0,20964958.0,0.415216,0.410923
2021-08-17,444871697.0,10786640.0,0.445463,0.415216
2021-08-16,434616857.0,5399328.0,0.436416,0.445463
2021-08-15,435168813.0,7151504.0,0.436753,0.436416
2021-08-14,430452615.0,8270609.0,0.431128,0.436753
2021-08-13,414453301.0,8876651.0,0.414489,0.431128
2021-08-12,431320441.0,9113817.0,0.432879,0.414489
2021-08-11,424941532.0,5102550.0,0.425786,0.432879
2021-08-10,420904306.0,8148479.0,0.423214,0.425786
2021-08-09,415647445.0,6578415.0,0.416252,0.423214
2021-08-08,429091099.0,12693234.0,0.428366,0.416252
2021-08-07,427422825.0,17038827.0,0.427568,0.428366
2021-08-06,440316558.0,184100612.0,0.438498,0.427568
2021-08-05,387031669.0,5539652.0,0.388767,0.438498
2021-08-04,371252836.0,7177056.0,0.371595,0.388767
