date,mktcap,vol,open_price,close_price
2021-10-01,603771726.0,619867544.0,0.690576,0.731768
2021-09-30,464510176.0,11070576.0,0.533957,0.690576
2021-09-29,457143438.0,15938919.0,0.522048,0.533957
2021-09-28,498030032.0,22323792.0,0.569503,0.522048
2021-09-27,503363037.0,16259063.0,0.577433,0.569503
2021-09-26,525428294.0,19729017.0,0.601788,0.577433
2021-09-25,519051902.0,22055728.0,0.595005,0.601788
2021-09-24,583774368.0,45592058.0,0.667295,0.595005
2021-09-23,537518377.0,28917381.0,0.615956,0.667295
2021-09-22,471235205.0,26247466.0,0.527557,0.615956
2021-09-21,526025199.0,57870008.0,0.584762,0.527557
2021-09-20,596212020.0,16948103.0,0.682785,0.584762
2021-09-19,622251484.0,27649385.0,0.713815,0.682785
2021-09-18,656606494.0,347510747.0,0.75388,0.713815
2021-09-17,594977275.0,23271468.0,0.682185,0.75388
2021-09-16,623115825.0,57678316.0,0.714889,0.682185
2021-09-15,630759784.0,69074309.0,0.723954,0.714889
2021-09-14,690583933.0,754806398.0,0.794633,0.723954
2021-09-13,565343349.0,31356621.0,0.646012,0.794633
2021-09-12,562217580.0,23072400.0,0.644393,0.646012
2021-09-11,577638943.0,34942616.0,0.662153,0.644393
2021-09-10,650489920.0,81733062.0,0.743816,0.662153
2021-09-09,649155840.0,266530233.0,0.747377,0.743816
2021-09-08,682167285.0,100446892.0,0.748612,0.747377
2021-09-07,669156178.0,223962529.0,0.756073,0.748612
2021-09-06,637324689.0,250940787.0,0.737987,0.756073
2021-09-05,781608140.0,1574293267.0,0.885226,0.737987
2021-09-04,580649446.0,991116492.0,0.662528,0.885226
2021-09-03,337633641.0,17981003.0,0.387425,0.662528
2021-09-02,327527007.0,18708545.0,0.376545,0.387425
2021-09-01,313174852.0,18888484.0,0.360417,0.376545
2021-08-31,306057395.0,10500131.0,0.352583,0.360417
2021-08-30,314627666.0,19544711.0,0.361016,0.352583
2021-08-29,310885095.0,13138422.0,0.357998,0.361016
2021-08-28,315703591.0,17607631.0,0.364421,0.357998
2021-08-27,304709025.0,18103115.0,0.34889,0.364421
2021-08-26,314879187.0,52578675.0,0.361152,0.34889
2021-08-25,290371985.0,23041755.0,0.333848,0.361152
2021-08-24,295773486.0,28079984.0,0.340046,0.333848
2021-08-23,280932326.0,10607374.0,0.323275,0.340046
2021-08-22,278389203.0,17074101.0,0.321721,0.323275
2021-08-21,280998765.0,90525225.0,0.324055,0.321721
2021-08-20,254776901.0,14676511.0,0.300725,0.324055
2021-08-19,255136190.0,9873234.0,0.293957,0.300725
2021-08-18,260143287.0,13113123.0,0.29936,0.293957
2021-08-17,270996372.0,33937226.0,0.311158,0.29936
2021-08-16,269214029.0,32097000.0,0.312681,0.311158
2021-08-15,267558754.0,12428924.0,0.308704,0.312681
2021-08-14,264036489.0,15238300.0,0.30562,0.308704
2021-08-13,251023073.0,18644192.0,0.290248,0.30562
2021-08-12,262911823.0,63875683.0,0.305634,0.290248
2021-08-11,258859085.0,75606081.0,0.301427,0.305634
2021-08-10,241403102.0,12502895.0,0.281656,0.301427
2021-08-09,239102537.0,11322615.0,0.278192,0.281656
2021-08-08,249365255.0,16250484.0,0.291077,0.278192
2021-08-07,239815256.0,14568256.0,0.279918,0.291077
2021-08-06,234161026.0,16348878.0,0.272618,0.279918
2021-08-05,232099348.0,30886305.0,0.269463,0.272618
2021-08-04,225654306.0,12450901.0,0.261895,0.269463
2021-08-03,235195290.0,27784552.0,0.271634,0.261895
2021-08-02,226673518.0,46128098.0,0.264146,0.271634
2021-08-01,236324699.0,19290948.0,0.275565,0.264146
2021-07-31,237461396.0,150260701.0,0.27448,0.275565
2021-07-30,215070411.0,28304477.0,0.251642,0.27448
2021-07-29,203314602.0,27904986.0,0.236455,0.251642
2021-07-28,207563346.0,60112413.0,0.241728,0.236455
2021-07-27,201657485.0,43388560.0,0.234025,0.241728
2021-07-26,190142011.0,13280752.0,0.220665,0.234025
2021-07-25,167334108.0,5570928.0,0.195324,0.220665
2021-07-24,164636389.0,5414836.0,0.193697,0.195324
2021-07-23,164467374.0,10714606.0,0.192082,0.193697
2021-07-22,161025011.0,14922407.0,0.187813,0.192082
2021-07-21,155801110.0,28950996.0,0.181449,0.187813
2021-07-20,144428438.0,5044003.0,0.168605,0.181449
2021-07-19,148483113.0,2738735.0,0.174389,0.168605
2021-07-18,146086981.0,5548067.0,0.172479,0.174389
2021-07-17,143101605.0,1617575.0,0.167574,0.172479
2021-07-16,157219233.0,5421280.0,0.183451,0.167574
2021-07-15,164761893.0,9775015.0,0.193053,0.183451
2021-07-14,170810360.0,6541407.0,0.199843,0.193053
2021-07-13,173853696.0,7355538.0,0.204522,0.199843
2021-07-12,168647220.0,14189065.0,0.197569,0.204522
2021-07-11,161986676.0,4033505.0,0.189799,0.197569
2021-07-10,159909361.0,5863541.0,0.188408,0.189799
2021-07-09,156982028.0,8027239.0,0.184252,0.188408
2021-07-08,183294997.0,20806380.0,0.21589,0.184252
2021-07-07,173226200.0,3352124.0,0.203773,0.21589
2021-07-06,170010964.0,1931065.0,0.200495,0.203773
2021-07-05,174136606.0,9165275.0,0.205066,0.200495
2021-07-04,169675073.0,1478206.0,0.194098,0.205066
2021-07-03,162272599.0,14288314.0,0.191095,0.194098
2021-07-02,165485180.0,4404652.0,0.194982,0.191095
2021-07-01,153837010.0,2521654.0,0.181189,0.194982
2021-06-30,144447483.0,24927709.0,0.168506,0.181189
2021-06-29,135235901.0,6781125.0,0.157896,0.168506
2021-06-28,125876214.0,15721596.0,0.147927,0.157896
2021-06-27,121212059.0,4049144.0,0.142335,0.147927
2021-06-26,120524390.0,3169161.0,0.142132,0.142335
2021-06-25,119230363.0,8939927.0,0.140143,0.142132
2021-06-24,108362516.0,4529922.0,0.128394,0.140143
2021-06-23,100105073.0,8039921.0,0.118421,0.128394
2021-06-22,115495899.0,10534481.0,0.137552,0.118421
2021-06-21,164470340.0,4169404.0,0.194777,0.137552
2021-06-20,162953556.0,5212437.0,0.192912,0.194777
2021-06-19,169129722.0,2550004.0,0.200841,0.192912
2021-06-18,172119811.0,4073417.0,0.204986,0.200841
2021-06-17,175341635.0,4186461.0,0.208957,0.204986
