date,mktcap,vol,open_price,close_price
2021-10-01,4388190.0,3154612.0,0.03145775,0.03242575
2021-09-30,5117054.0,3916999.0,0.03537809,0.03145775
2021-09-29,4223670.0,3032429.0,0.02821816,0.03537809
2021-09-28,4797203.0,3673327.0,0.03207235,0.02821816
2021-09-27,4810204.0,3629730.0,0.03222052,0.03207235
2021-09-26,4681290.0,3655464.0,0.03383478,0.03222052
2021-09-25,4267167.0,3277801.0,0.02930571,0.03383478
2021-09-24,4860807.0,3584564.0,0.03254845,0.02930571
2021-09-23,4333589.0,3956309.0,0.03615827,0.03254845
2021-09-22,4110755.0,3106635.0,0.02750074,0.03615827
2021-09-21,4561993.0,3383392.0,0.03011824,0.02750074
2021-09-20,4883339.0,3947673.0,0.03451198,0.03011824
2021-09-19,5870210.0,4479550.0,0.03930252,0.03451198
2021-09-18,5457119.0,4170617.0,0.03676334,0.03930252
2021-09-17,5530788.0,4080443.0,0.03700023,0.03676334
2021-09-16,5516432.0,4302521.0,0.03691105,0.03700023
2021-09-15,5373129.0,3788682.0,0.0359698,0.03691105
2021-09-14,5050224.0,3443392.0,0.03166698,0.0359698
2021-09-13,5661590.0,3522987.0,0.03389633,0.03166698
2021-09-12,4345863.0,4157037.0,0.03811856,0.03389633
2021-09-11,4213278.0,3031701.0,0.02820815,0.03811856
2021-09-10,6633609.0,5036042.0,0.04438621,0.02820815
2021-09-09,5508824.0,3834559.0,0.03311354,0.04438621
2021-09-08,4978101.0,4079045.0,0.0366209,0.03311354
2021-09-07,6259805.0,4208495.0,0.03878196,0.0366209
2021-09-06,5638410.0,4689606.0,0.04143318,0.03878196
2021-09-05,5798793.0,3892425.0,0.03559684,0.04143318
2021-09-04,5278344.0,3996969.0,0.03538587,0.03559684
2021-09-03,5180919.0,3832157.0,0.03466837,0.03538587
2021-09-02,5136269.0,4008770.0,0.03439387,0.03466837
2021-09-01,4861387.0,4774495.0,0.03803122,0.03439387
2021-08-31,5352136.0,4203618.0,0.03557271,0.03803122
2021-08-30,4702447.0,4165178.0,0.03324819,0.03557271
2021-08-29,4446021.0,3155252.0,0.02798979,0.03324819
2021-08-28,4751146.0,3971235.0,0.03178563,0.02798979
2021-08-27,4293053.0,3586711.0,0.02877325,0.03178563
2021-08-26,4385064.0,3887287.0,0.0320362,0.02877325
2021-08-25,4258614.0,3890090.0,0.03152005,0.0320362
2021-08-24,4561715.0,4089242.0,0.03370532,0.03152005
2021-08-23,5295970.0,4236864.0,0.03546098,0.03370532
2021-08-22,4401085.0,3744821.0,0.03056897,0.03546098
2021-08-21,5200862.0,4042248.0,0.03479954,0.03056897
2021-08-20,4477473.0,3926153.0,0.03232711,0.03479954
2021-08-19,4214854.0,3461332.0,0.02720536,0.03232711
2021-08-18,4264410.0,3351341.0,0.02772414,0.02720536
2021-08-17,4532493.0,3962754.0,0.03302529,0.02772414
2021-08-16,4443080.0,3566597.0,0.02971748,0.03302529
2021-08-15,5529861.0,4198323.0,0.0334839,0.02971748
2021-08-14,5168017.0,4343001.0,0.03462485,0.0334839
2021-08-13,4422726.0,3975673.0,0.0344239,0.03462485
2021-08-12,5808113.0,4034907.0,0.03887018,0.0344239
2021-08-11,5106536.0,3333512.0,0.02758688,0.03887018
2021-08-10,5061305.0,3377959.0,0.02762872,0.02758688
2021-08-09,4663466.0,3613293.0,0.03107815,0.02762872
2021-08-08,4812491.0,3753023.0,0.03090146,0.03107815
2021-08-07,3932276.0,3090926.0,0.02631129,0.03090146
2021-08-06,4410334.0,3339971.0,0.03032584,0.02631129
2021-08-05,4148952.0,3306857.0,0.02819305,0.03032584
2021-08-04,3867409.0,2657688.0,0.02174029,0.02819305
2021-08-03,3789582.0,3451924.0,0.02959925,0.02174029
2021-08-02,4061981.0,3343853.0,0.02842181,0.02959925
2021-08-01,3278536.0,2793659.0,0.0218987,0.02842181
2021-07-31,3675512.0,3386110.0,0.02835251,0.0218987
2021-07-30,3336737.0,2990136.0,0.02453217,0.02835251
2021-07-29,3896792.0,2634075.0,0.02625258,0.02453217
2021-07-28,3902685.0,2253262.0,0.02174029,0.02625258
2021-07-27,3230222.0,2418982.0,0.02333306,0.02174029
2021-07-26,3145545.0,2965139.0,0.02426643,0.02333306
2021-07-25,3241354.0,2452760.0,0.01897811,0.02426643
2021-07-24,2854085.0,2467694.0,0.01891019,0.01897811
2021-07-23,3194442.0,2811316.0,0.02137436,0.01891019
2021-07-22,2593977.0,2498250.0,0.01944572,0.02137436
2021-07-21,2530629.0,1772536.0,0.01336881,0.01944572
2021-07-20,2277838.0,2343769.0,0.01857543,0.01336881
2021-07-19,2826258.0,2447471.0,0.01891711,0.01857543
2021-07-18,2960159.0,2431005.0,0.01910451,0.01891711
2021-07-17,2366356.0,2350058.0,0.01849639,0.01910451
2021-07-16,3055389.0,2453457.0,0.01998991,0.01849639
2021-07-15,2538625.0,2353876.0,0.01747683,0.01998991
2021-07-14,3033455.0,2540605.0,0.02004464,0.01747683
2021-07-13,2646975.0,2701654.0,0.02055837,0.02004464
2021-07-12,2963091.0,2478437.0,0.02060299,0.02055837
2021-07-11,3692056.0,2598193.0,0.02035744,0.02060299
2021-07-10,2824213.0,2594399.0,0.02006364,0.02035744
2021-07-09,2631053.0,2774789.0,0.02187117,0.02006364
2021-07-08,3473886.0,2901646.0,0.02345411,0.02187117
2021-07-07,3700406.0,3255383.0,0.02661555,0.02345411
2021-07-06,3165452.0,2615940.0,0.02124743,0.02661555
2021-07-05,3413659.0,2788200.0,0.02285289,0.02124743
2021-07-04,3530010.0,2909370.0,0.02285363,0.02285289
2021-07-03,3033985.0,2570964.0,0.02033428,0.02285363
2021-07-02,3028429.0,2555499.0,0.02028877,0.02033428
2021-07-01,3549608.0,2714216.0,0.02196225,0.02028877
2021-06-30,3473289.0,3087615.0,0.02434929,0.02196225
2021-06-29,2934960.0,2560333.0,0.01968131,0.02434929
2021-06-28,3059635.0,2571714.0,0.01892508,0.01968131
2021-06-27,1949071.0,2159504.0,0.01633192,0.01892508
2021-06-26,2493110.0,2366192.0,0.01908993,0.01633192
2021-06-25,2937640.0,2182890.0,0.01627019,0.01908993
2021-06-24,2684315.0,2247670.0,0.0166029,0.01627019
2021-06-23,2690039.0,2580094.0,0.02064483,0.0166029
2021-06-22,3200771.0,2186502.0,0.01610027,0.02064483
2021-06-21,3047297.0,2840698.0,0.0203898,0.01610027
2021-06-20,3327845.0,2666682.0,0.02221541,0.0203898
2021-06-19,2896731.0,2419328.0,0.02058541,0.02221541
2021-06-18,3357506.0,2508446.0,0.02246544,0.02058541
2021-06-17,3498654.0,2622449.0,0.02342563,0.02246544
2021-06-16,3587468.0,2438672.0,0.02232627,0.02342563
2021-06-15,3795462.0,2696761.0,0.02542289,0.02232627
2021-06-14,4082390.0,2685140.0,0.02438095,0.02542289
2021-06-13,3527118.0,2644429.0,0.02371278,0.02438095
2021-06-12,3357343.0,2484538.0,0.02242213,0.02371278
2021-06-11,3716245.0,2641104.0,0.02387376,0.02242213
2021-06-10,4378362.0,3048851.0,0.02895953,0.02387376
2021-06-09,3706976.0,2534561.0,0.02281808,0.02895953
2021-06-08,4671240.0,3210811.0,0.03447175,0.02281808
2021-06-07,5383509.0,2855756.0,0.03249534,0.03447175
2021-06-06,4446740.0,2534896.0,0.02730815,0.03249534
2021-06-05,3875693.0,2518259.0,0.02938233,0.02730815
2021-06-04,5188801.0,3130703.0,0.03470853,0.02938233
2021-06-03,5297551.0,3017161.0,0.03382849,0.03470853
2021-06-02,4980784.0,2894052.0,0.03271143,0.03382849
2021-06-01,4988218.0,3303189.0,0.03774967,0.03271143
2021-05-31,4482170.0,2689344.0,0.02909232,0.03774967
2021-05-30,4379079.0,2732665.0,0.03051235,0.02909232
2021-05-29,4851243.0,3010907.0,0.03453347,0.03051235
2021-05-28,5111885.0,3245774.0,0.03447867,0.03453347
2021-05-27,5060237.0,2837501.0,0.03208738,0.03447867
2021-05-26,4973002.0,3326991.0,0.03982777,0.03208738
2021-05-25,4952281.0,3014072.0,0.03401867,0.03982777
2021-05-24,3972651.0,2455036.0,0.02669002,0.03401867
2021-05-23,4568834.0,2991721.0,0.03380801,0.02669002
2021-05-22,4241972.0,2565670.0,0.02825529,0.03380801
2021-05-21,5740532.0,3532463.0,0.03739475,0.02825529
2021-05-20,5313878.0,2986122.0,0.03332311,0.03739475
2021-05-19,5184829.0,3219365.0,0.03487082,0.03332311
2021-05-18,7088521.0,4167586.0,0.04461388,0.03487082
2021-05-17,7889857.0,4501053.0,0.052792,0.04461388
2021-05-16,7230071.0,4041077.0,0.04607997,0.052792
2021-05-15,8309085.0,5003227.0,0.056697,0.04607997
2021-05-14,6501706.0,4857806.0,0.050347,0.056697
2021-05-13,7814040.0,4856933.0,0.053836,0.050347
2021-05-12,8414040.0,4730545.0,0.051267,0.053836
2021-05-11,8073360.0,4412141.0,0.04727324,0.051267
2021-05-10,8241048.0,4138800.0,0.04360016,0.04727324
2021-05-09,8691043.0,4620073.0,0.051103,0.04360016
2021-05-08,7141795.0,3864777.0,0.03916395,0.051103
2021-05-07,5930087.0,3782014.0,0.04117706,0.03916395
2021-05-06,6578636.0,4182902.0,0.04372954,0.04117706
2021-05-05,6440426.0,3574340.0,0.03722809,0.04372954
2021-05-04,5505009.0,3824383.0,0.04162063,0.03722809
2021-05-03,5295842.0,3258551.0,0.03495954,0.04162063
2021-05-02,5539046.0,3522911.0,0.03706236,0.03495954
2021-05-01,4666433.0,3208680.0,0.03426538,0.03706236
2021-04-30,4739632.0,3662876.0,0.03660455,0.03426538
2021-04-29,4851609.0,3080215.0,0.03164762,0.03660455
2021-04-28,4364721.0,2836131.0,0.02985497,0.03164762
2021-04-27,4657096.0,2975351.0,0.0311846,0.02985497
2021-04-26,3959773.0,2525739.0,0.02668366,0.0311846
2021-04-25,6009465.0,2814762.0,0.03542952,0.02668366
2021-04-24,4421510.0,2796858.0,0.03501237,0.03542952
2021-04-23,5855947.0,2568613.0,0.0321483,0.03501237
2021-04-22,4440973.0,2596026.0,0.03483666,0.0321483
2021-04-21,5012973.0,2903441.0,0.03724385,0.03483666
2021-04-20,5111739.0,2681117.0,0.03418704,0.03724385
2021-04-19,4809126.0,3049671.0,0.03832069,0.03418704
2021-04-18,5349951.0,2785328.0,0.03578714,0.03832069
2021-04-17,5354311.0,3189966.0,0.04053414,0.03578714
2021-04-16,5419097.0,2926333.0,0.03857987,0.04053414
2021-04-15,6108184.0,2915359.0,0.03812188,0.03857987
2021-04-14,4726096.0,2881622.0,0.03690111,0.03812188
2021-04-13,5061825.0,2432907.0,0.03172533,0.03690111
2021-04-12,4894686.0,2185177.0,0.02905354,0.03172533
2021-04-11,4994673.0,2681930.0,0.03260576,0.02905354
2021-04-10,4627362.0,2785938.0,0.03352545,0.03260576
2021-04-09,4567695.0,2317748.0,0.02969775,0.03352545
2021-04-08,4508511.0,2145865.0,0.03370153,0.02969775
2021-04-07,4246211.0,2169743.0,0.02961064,0.03370153
2021-04-06,4731808.0,2482487.0,0.03351238,0.02961064
2021-04-05,5379099.0,2978959.0,0.03761781,0.03351238
2021-04-04,5072017.0,2788844.0,0.03587001,0.03761781
2021-04-03,5159713.0,2687170.0,0.03531975,0.03587001
2021-04-02,5086925.0,2299197.0,0.03032629,0.03531975
2021-04-01,4026914.0,2230214.0,0.03039056,0.03032629
2021-03-31,3929166.0,2167822.0,0.02884864,0.03039056
2021-03-30,4656235.0,2437412.0,0.0314165,0.02884864
2021-03-29,4299625.0,1851794.0,0.02510118,0.0314165
2021-03-28,4193723.0,2167909.0,0.02877708,0.02510118
2021-03-27,3749240.0,1924641.0,0.02580168,0.02877708
2021-03-26,3676219.0,1928441.0,0.02580986,0.02580168
2021-03-25,3588751.0,1519731.0,0.02095995,0.02580986
2021-03-24,4501678.0,2298915.0,0.03005247,0.02095995
2021-03-23,3611357.0,1708710.0,0.02375788,0.03005247
2021-03-22,4666042.0,2080985.0,0.02877493,0.02375788
2021-03-21,4424334.0,2196097.0,0.03073116,0.02877493
2021-03-20,4506995.0,2196006.0,0.03026345,0.03073116
2021-03-19,3825775.0,2217332.0,0.02991236,0.03026345
2021-03-18,3906942.0,2255872.0,0.0300874,0.02991236
2021-03-17,3887829.0,2161870.0,0.02803397,0.0300874
2021-03-16,3576442.0,1733603.0,0.02197769,0.02803397
2021-03-15,3624609.0,2036168.0,0.02632547,0.02197769
2021-03-14,4254900.0,2466170.0,0.03096474,0.02632547
2021-03-13,3943022.0,2082853.0,0.02456275,0.03096474
2021-03-12,3909329.0,2353012.0,0.02405215,0.02456275
2021-03-11,3701424.0,2086884.0,0.02726433,0.02405215
2021-03-10,4842816.0,2355647.0,0.03163355,0.02726433
2021-03-09,4599195.0,2093815.0,0.02862787,0.03163355
2021-03-08,3869732.0,2066632.0,0.0258995,0.02862787
2021-03-07,4109548.0,2111465.0,0.02749744,0.0258995
2021-03-06,2804127.0,1859855.0,0.02348331,0.02749744
2021-03-05,3378667.0,1886338.0,0.02361775,0.02348331
2021-03-04,3811105.0,1806008.0,0.02327643,0.02361775
2021-03-03,3198582.0,1773157.0,0.02338662,0.02327643
2021-03-02,3666397.0,1820317.0,0.02528598,0.02338662
2021-03-01,3502781.0,1935786.0,0.02524842,0.02528598
2021-02-28,2872736.0,1507392.0,0.01996086,0.02524842
2021-02-27,3097666.0,1742345.0,0.02218268,0.01996086
2021-02-26,3394849.0,1672234.0,0.02221876,0.02218268
2021-02-25,3520187.0,1572287.0,0.02221609,0.02221876
2021-02-24,3169017.0,1454870.0,0.01991329,0.02221609
2021-02-23,3716946.0,1705146.0,0.02487598,0.01991329
2021-02-22,5864247.0,1812079.0,0.03881524,0.02487598
2021-02-21,5679662.0,1645607.0,0.03633346,0.03881524
2021-02-20,5869433.0,2428862.0,0.04057792,0.03633346
2021-02-19,4455441.0,1705884.0,0.0235466,0.04057792
2021-02-18,4256420.0,2021197.0,0.02776611,0.0235466
2021-02-17,4905829.0,2189141.0,0.02884699,0.02776611
2021-02-16,4424842.0,1833480.0,0.02702049,0.02884699
2021-02-15,4272377.0,1845428.0,0.02574842,0.02702049
2021-02-14,4372764.0,2122849.0,0.0305018,0.02574842
2021-02-13,4557533.0,2061561.0,0.02939557,0.0305018
2021-02-12,4313718.0,1905598.0,0.0278914,0.02939557
2021-02-11,4058267.0,2086617.0,0.02921247,0.0278914
2021-02-10,4287022.0,1901875.0,0.02690864,0.02921247
2021-02-09,4261276.0,2087668.0,0.02963902,0.02690864
2021-02-08,4031911.0,1769687.0,0.02523185,0.02963902
2021-02-07,3636557.0,2041341.0,0.02804464,0.02523185
2021-02-06,4120420.0,1782270.0,0.02491887,0.02804464
2021-02-05,3884044.0,1838106.0,0.02483981,0.02491887
2021-02-04,3461467.0,1727669.0,0.02316106,0.02483981
2021-02-03,3795023.0,1780646.0,0.02488831,0.02316106
2021-02-02,3173949.0,1836483.0,0.02569897,0.02488831
2021-02-01,3397827.0,1600444.0,0.02129928,0.02569897
2021-01-31,3187775.0,1438449.0,0.02085092,0.02129928
2021-01-30,2800925.0,1310752.0,0.01866778,0.02085092
2021-01-29,3060617.0,1351608.0,0.02320645,0.01866778
2021-01-28,3890150.0,1454734.0,0.02573509,0.02320645
2021-01-27,4047559.0,1558357.0,0.0259593,0.02573509
2021-01-26,3715312.0,1475057.0,0.02636511,0.0259593
2021-01-25,4490811.0,1453163.0,0.02529337,0.02636511
2021-01-24,3509767.0,1575875.0,0.02686293,0.02529337
2021-01-23,3476148.0,1239992.0,0.02232092,0.02686293
2021-01-22,3771016.0,1318386.0,0.02297498,0.02232092
2021-01-21,3879649.0,1631739.0,0.02758732,0.02297498
2021-01-20,3861496.0,1480373.0,0.02620159,0.02758732
2021-01-19,4132566.0,1379988.0,0.02483063,0.02620159
2021-01-18,3783746.0,1327531.0,0.02297339,0.02483063
2021-01-17,4479059.0,1292452.0,0.02341383,0.02297339
2021-01-16,3364029.0,1297652.0,0.02272343,0.02341383
2021-01-15,3322042.0,1186655.0,0.02059026,0.02272343
2021-01-14,3230274.0,1178531.0,0.02095784,0.02059026
2021-01-13,3208100.0,1244328.0,0.02137313,0.02095784
