date,mktcap,vol,open_price,close_price
2021-10-01,155721.0,1442.45,0.0002613,0.04477054
2021-09-30,173046.0,1178.7,0.00028861,0.0002613
2021-09-29,169723.0,664.79,0.00027978,0.00028861
2021-09-28,169254.0,878.14,0.0002775,0.00027978
2021-09-27,163359.0,494.34,0.00030754,0.0002775
2021-09-26,152351.0,4113.12,0.00025405,0.00030754
2021-09-25,154992.0,865.21,0.00025611,0.00025405
2021-09-24,181672.0,708.94,0.00030529,0.00025611
2021-09-23,141382.0,5789.32,0.00023526,0.00030529
2021-09-22,144457.0,327.78,0.00023932,0.00023526
2021-09-21,141520.0,861.74,0.00023577,0.00023932
2021-09-20,173339.0,885.04,0.00028839,0.00023577
2021-09-19,161376.0,3199.61,0.00026833,0.00028839
2021-09-18,111092.0,9672.99,0.00018486,0.00026833
2021-09-17,188446.0,9632.75,0.00031358,0.00018486
2021-09-16,289857.0,1.81,0.00048198,0.00031358
2021-09-15,282703.0,222.34,0.00047089,0.00048198
2021-09-14,192109.0,996.09,0.00031996,0.00047089
2021-09-13,172367.0,64.43,0.00028702,0.00031996
2021-09-12,163859.0,1738.58,0.00027302,0.00028702
2021-09-11,183381.0,2362.17,0.00030547,0.00027302
2021-09-10,237665.0,3447.04,0.00039587,0.00030547
2021-09-09,166867.0,16.62,0.00027792,0.00039587
2021-09-08,281062.0,0.01079126,0.00047021,0.00027792
2021-09-07,187522.0,1508.33,0.0003128,0.00047021
2021-09-06,211946.0,7217.33,0.00035336,0.0003128
2021-09-05,163043.0,7306.99,0.0003258,0.00035336
2021-09-04,169399.0,1769.54,0.0003395,0.0003258
2021-09-03,173149.0,7529.9,0.00034599,0.0003395
2021-09-02,217271.0,3549.52,0.00043449,0.00034599
2021-09-01,202712.0,2589.6,0.000405,0.00043449
2021-08-31,217293.0,1741.72,0.0004333,0.000405
2021-08-30,182315.0,1646.67,0.00036418,0.0004333
2021-08-29,194048.0,8712.88,0.00038808,0.00036418
2021-08-28,167538.0,5031.01,0.00033533,0.00038808
2021-08-27,177243.0,5106.95,0.00035419,0.00033533
2021-08-26,195226.0,4729.32,0.00039005,0.00035419
2021-08-25,215396.0,8638.43,0.00043043,0.00039005
2021-08-24,167034.0,3606.93,0.00033359,0.00043043
2021-08-23,175646.0,128.66,0.000351,0.00033359
2021-08-22,161774.0,9184.95,0.00032328,0.000351
2021-08-21,187142.0,7221.27,0.00037404,0.00032328
2021-08-20,211311.0,409.72,0.0004417,0.00037404
2021-08-19,199328.0,2681.82,0.00039818,0.0004417
2021-08-18,193345.0,8324.84,0.00038613,0.00039818
2021-08-17,176733.0,13016.22,0.00036612,0.00038613
2021-08-16,237881.0,2151.8,0.00047501,0.00036612
2021-08-15,231174.0,18434.22,0.00046192,0.00047501
2021-08-14,330141.0,4086.97,0.00066139,0.00046192
2021-08-13,249590.0,35320.0,0.00049917,0.00066139
2021-08-12,235835.0,40224.0,0.00047166,0.00049917
2021-08-11,205791.0,35878.0,0.000412,0.00047166
2021-08-10,182093.0,12712.82,0.0003567,0.000412
2021-08-09,215956.0,41767.0,0.00043036,0.0003567
2021-08-08,155166.0,9962.72,0.00038795,0.00043036
2021-08-07,159655.0,1498.52,0.00039932,0.00038795
2021-08-06,166401.0,3279.15,0.00041506,0.00039932
2021-08-05,178310.0,8698.76,0.00044407,0.00041506
2021-08-04,153253.0,28519.0,0.00038299,0.00044407
2021-08-03,158248.0,58494.0,0.00039498,0.00038299
2021-08-02,158248.0,43614.0,0.00039608,0.00039498
2021-08-01,160252.0,17645.15,0.00040022,0.00039608
2021-07-31,166295.0,45159.0,0.00041937,0.00040022
2021-07-30,206968.0,23120.0,0.0005174,0.00041937
2021-07-29,201970.0,20134.0,0.00054091,0.0005174
2021-07-28,206821.0,7489.16,0.00051819,0.00054091
2021-07-27,175979.0,17651.98,0.0004373,0.00051819
2021-07-26,258162.0,624.34,0.00065246,0.0004373
2021-07-25,227505.0,14573.71,0.00056932,0.00065246
2021-07-24,246718.0,400.21,0.00061695,0.00056932
2021-07-23,255855.0,352.01,0.00064053,0.00061695
2021-07-22,270262.0,58095.0,0.00068073,0.00064053
2021-07-21,171521.0,3786.68,0.00042897,0.00068073
2021-07-20,195807.0,16024.81,0.0004897,0.00042897
2021-07-19,239310.0,12251.15,0.00057633,0.0004897
2021-07-18,250071.0,49249.0,0.00062543,0.00057633
2021-07-17,252185.0,24610.0,0.00062979,0.00062543
2021-07-16,351348.0,21942.0,0.00087944,0.00062979
2021-07-15,277273.0,7739.43,0.00069403,0.00087944
2021-07-14,266821.0,17633.76,0.0009735,0.00069403
2021-07-13,172505.0,15671.1,0.00057563,0.0009735
2021-07-12,155066.0,27601.0,0.00051732,0.00057563
2021-07-11,302821.0,0.101149,0.00100937,0.00051732
2021-07-10,196389.0,16877.55,0.0006545,0.00100937
2021-07-09,131890.0,3493.76,0.00044035,0.0006545
2021-07-08,127999.0,3526.0,0.00042736,0.00044035
2021-07-07,132403.0,2830.59,0.00044206,0.00042736
2021-07-06,138305.0,5693.81,0.00046177,0.00044206
2021-07-05,208483.0,20189.0,0.00069607,0.00046177
2021-07-04,202122.0,44557.0,0.00067772,0.00069607
2021-07-03,303708.0,66.92,0.00101401,0.00067772
2021-07-02,199290.0,86382.0,0.00100913,0.00101401
2021-07-01,208019.0,16493.44,0.00071364,0.00100913
2021-06-30,185058.0,2225.62,0.00061842,0.00071364
2021-06-29,180502.0,2619.99,0.00060384,0.00061842
2021-06-28,168506.0,4138.85,0.00056179,0.00060384
2021-06-27,151775.0,3687.22,0.00051256,0.00056179
2021-06-26,285437.0,6.73,0.00095367,0.00051256
2021-06-25,141519.0,706.01,0.00056771,0.00095367
2021-06-24,113605.0,11185.18,0.0004558,0.00056771
2021-06-23,161095.0,16821.73,0.00064772,0.0004558
2021-06-22,157838.0,46828.0,0.00063091,0.00064772
2021-06-21,172652.0,2410.37,0.00069271,0.00063091
2021-06-20,171447.0,12988.98,0.00068614,0.00069271
2021-06-19,188276.0,40853.0,0.00075401,0.00068614
2021-06-18,139913.0,35391.0,0.00056343,0.00075401
