date,mktcap,vol,open_price,close_price
2021-10-01,3507127.0,41336.0,0.02237845,0.02453158
2021-09-30,3320018.0,35446.0,0.02118454,0.02237845
2021-09-29,3740119.0,27733.0,0.02374453,0.02118454
2021-09-28,3860906.0,36943.0,0.02463587,0.02374453
2021-09-27,3857171.0,24166.0,0.02516135,0.02463587
2021-09-26,3953865.0,26727.0,0.02528372,0.02516135
2021-09-25,3843454.0,24991.0,0.02441071,0.02528372
2021-09-24,3948012.0,25281.0,0.02519041,0.02441071
2021-09-23,3960132.0,25416.0,0.02526904,0.02519041
2021-09-22,3710983.0,37151.0,0.02367925,0.02526904
2021-09-21,4368963.0,25198.0,0.02787774,0.02367925
2021-09-20,4821963.0,25705.0,0.03076827,0.02787774
2021-09-19,4919052.0,26551.0,0.03137958,0.03076827
2021-09-18,4966565.0,30958.0,0.03174662,0.03137958
2021-09-17,5321361.0,34550.0,0.03395487,0.03174662
2021-09-16,5286438.0,37763.0,0.03369574,0.03395487
2021-09-15,5013394.0,32731.0,0.03198636,0.03369574
2021-09-14,4665604.0,26264.0,0.02977058,0.03198636
2021-09-13,4867406.0,26100.0,0.03098929,0.02977058
2021-09-12,4679798.0,27488.0,0.02981273,0.03098929
2021-09-11,4839342.0,30588.0,0.03089354,0.02981273
2021-09-10,5245299.0,33871.0,0.03346956,0.03089354
2021-09-09,5319939.0,34565.0,0.03388454,0.03346956
2021-09-08,5265095.0,45764.0,0.03355048,0.03388454
2021-09-07,6098751.0,34144.0,0.03899362,0.03355048
2021-09-06,6679270.0,34026.0,0.04185167,0.03899362
2021-09-05,6419624.0,33878.0,0.04099953,0.04185167
2021-09-04,6330862.0,30206.0,0.04039642,0.04099953
2021-09-03,6260020.0,29314.0,0.03994439,0.04039642
2021-09-02,6308453.0,34779.0,0.04025344,0.03994439
2021-09-01,7731666.0,259.18,0.04933479,0.04025344
2021-08-31,5995308.0,33959.0,0.03816411,0.04933479
2021-08-30,6461675.0,27369.0,0.0402825,0.03816411
2021-08-29,6843471.0,33276.0,0.04366735,0.0402825
2021-08-28,12932313.0,205994.0,0.082586,0.04366735
2021-08-27,6656836.0,56169.0,0.04247646,0.082586
2021-08-26,6613976.0,49699.0,0.04220298,0.04247646
2021-08-25,7882143.0,245733.0,0.05014,0.04220298
2021-08-24,7165230.0,57431.0,0.04569455,0.05014
2021-08-23,7330363.0,46353.0,0.04677418,0.04569455
2021-08-22,7316489.0,205955.0,0.04668566,0.04677418
2021-08-21,7321689.0,53219.0,0.04672348,0.04668566
2021-08-20,7437761.0,49460.0,0.0484361,0.04672348
2021-08-19,6891813.0,163414.0,0.04394516,0.0484361
2021-08-18,6886727.0,43092.0,0.04374183,0.04394516
2021-08-17,6863916.0,56498.0,0.04425958,0.04374183
2021-08-16,8924414.0,258908.0,0.057031,0.04425958
2021-08-15,6429545.0,223394.0,0.04102621,0.057031
2021-08-14,6897892.0,62506.0,0.04395369,0.04102621
2021-08-13,6605281.0,48326.0,0.04238235,0.04395369
2021-08-12,6708754.0,62514.0,0.0433996,0.04238235
2021-08-11,6626827.0,54066.0,0.04228507,0.0433996
2021-08-10,6309934.0,46618.0,0.03992452,0.04228507
2021-08-09,6235996.0,68461.0,0.03993148,0.03992452
2021-08-08,6208326.0,92780.0,0.04176872,0.03993148
2021-08-07,6287213.0,56928.0,0.04011688,0.04176872
2021-08-06,5810724.0,49759.0,0.03707764,0.04011688
2021-08-05,5424296.0,40536.0,0.03461188,0.03707764
2021-08-04,5298247.0,42807.0,0.03380758,0.03461188
2021-08-03,5261612.0,51161.0,0.03357382,0.03380758
2021-08-02,4839995.0,43576.0,0.03090617,0.03357382
2021-08-01,4836772.0,63219.0,0.03133546,0.03090617
2021-07-31,4734527.0,40073.0,0.03023573,0.03133546
2021-07-30,4778496.0,42545.0,0.03051913,0.03023573
2021-07-29,4886181.0,39264.0,0.03118355,0.03051913
2021-07-28,4611458.0,59324.0,0.02942529,0.03118355
2021-07-27,3827429.0,36808.0,0.02435175,0.02942529
2021-07-26,3852723.0,35327.0,0.02523681,0.02435175
2021-07-25,4151857.0,33976.0,0.02619239,0.02523681
2021-07-24,3976303.0,44167.0,0.02537243,0.02619239
2021-07-23,3625810.0,33661.0,0.0229143,0.02537243
2021-07-22,3481746.0,36008.0,0.02231731,0.0229143
2021-07-21,2903218.0,28393.0,0.01852518,0.02231731
2021-07-20,3118535.0,28819.0,0.01991922,0.01852518
2021-07-19,3471561.0,30153.0,0.02217599,0.01991922
2021-07-18,3671843.0,31962.0,0.02343423,0.02217599
2021-07-17,3566872.0,29601.0,0.02266514,0.02343423
2021-07-16,3900176.0,51831.0,0.02478922,0.02266514
2021-07-15,4449070.0,32060.0,0.02839135,0.02478922
2021-07-14,4416144.0,29963.0,0.02784345,0.02839135
2021-07-13,4805620.0,71953.0,0.03063615,0.02784345
2021-07-12,5732912.0,84136.0,0.0367632,0.03063615
2021-07-11,5205637.0,86038.0,0.03320973,0.0367632
2021-07-10,5142951.0,67171.0,0.0329133,0.03320973
2021-07-09,4719251.0,31893.0,0.03015615,0.0329133
2021-07-08,5223652.0,34071.0,0.03331149,0.03015615
2021-07-07,5272642.0,37270.0,0.03364431,0.03331149
2021-07-06,4982342.0,33550.0,0.0317214,0.03364431
2021-07-05,5184066.0,34946.0,0.03310418,0.0317214
2021-07-04,5127232.0,35413.0,0.03271647,0.03310418
2021-07-03,4925746.0,41491.0,0.03148791,0.03271647
2021-07-02,5180769.0,32369.0,0.03310586,0.03148791
2021-07-01,5410869.0,33678.0,0.03478985,0.03310586
2021-06-30,5510548.0,45919.0,0.03512996,0.03478985
2021-06-29,5624559.0,54558.0,0.03588989,0.03512996
2021-06-28,5470459.0,29334.0,0.03486914,0.03588989
2021-06-27,5154409.0,38059.0,0.03288991,0.03486914
2021-06-26,6012349.0,39400.0,0.03827988,0.03288991
2021-06-25,5480531.0,29931.0,0.03493878,0.03827988
2021-06-24,5499517.0,42885.0,0.03509204,0.03493878
2021-06-23,5413262.0,40359.0,0.03438868,0.03509204
2021-06-22,5746805.0,42359.0,0.03837842,0.03438868
2021-06-21,7240253.0,36286.0,0.04619958,0.03837842
2021-06-20,6061565.0,957720.0,0.03829854,0.04619958
2021-06-19,9703729.0,1691150.0,0.061898,0.03829854
2021-06-18,8957861.0,1527863.0,0.057045,0.061898
2021-06-17,17028579.0,2353774.0,0.108659,0.057045
2021-06-16,9787221.0,89066.0,0.062339,0.108659
2021-06-15,6059401.0,58001.0,0.03866475,0.062339
2021-06-14,9068933.0,1560434.0,0.057868,0.03866475
2021-06-13,8971499.0,1453277.0,0.057247,0.057868
2021-06-12,8813155.0,1501715.0,0.056438,0.057247
2021-06-11,9350404.0,1537205.0,0.05964,0.056438
2021-06-10,9778861.0,1676814.0,0.062399,0.05964
2021-06-09,9577549.0,754066.0,0.061114,0.062399
2021-06-08,9130969.0,1441170.0,0.058264,0.061114
2021-06-07,5171599.0,36784.0,0.03299985,0.058264
2021-06-06,5320871.0,38234.0,0.03397873,0.03299985
2021-06-05,5499022.0,34972.0,0.03508914,0.03397873
2021-06-04,5886656.0,53192.0,0.03756263,0.03508914
2021-06-03,5479641.0,45069.0,0.03496548,0.03756263
2021-06-02,5264454.0,8437.36,0.03359238,0.03496548
2021-06-01,5726816.0,16333.64,0.03654271,0.03359238
2021-05-31,4968553.0,1378.49,0.03170635,0.03654271
2021-05-30,4878629.0,3491.8,0.03113046,0.03170635
2021-05-29,5142549.0,35449.0,0.03282896,0.03113046
2021-05-28,5734851.0,74737.0,0.03659403,0.03282896
2021-05-27,5763112.0,53599.0,0.03684874,0.03659403
2021-05-26,5692779.0,40315.0,0.03632559,0.03684874
2021-05-25,6169509.0,45877.0,0.03936761,0.03632559
2021-05-24,5172003.0,35731.0,0.03300254,0.03936761
2021-05-23,5929276.0,47728.0,0.03783471,0.03300254
2021-05-22,6866880.0,36429.0,0.04381757,0.03783471
2021-05-21,7615505.0,53574.0,0.04859457,0.04381757
2021-05-20,6368368.0,72568.0,0.0406366,0.04859457
2021-05-19,7764410.0,48135.0,0.04968848,0.0406366
2021-05-18,9100449.0,72867.0,0.057937,0.04968848
2021-05-17,9806427.0,45349.0,0.062636,0.057937
2021-05-16,10634896.0,46110.0,0.067861,0.062636
2021-05-15,11361415.0,66405.0,0.072497,0.067861
2021-05-14,10875974.0,81383.0,0.0694,0.072497
2021-05-13,12298710.0,82249.0,0.077856,0.0694
2021-05-12,12889436.0,80852.0,0.082248,0.077856
2021-05-11,13222942.0,100052.0,0.084376,0.082248
2021-05-10,13895764.0,75557.0,0.088439,0.084376
2021-05-09,13985550.0,76777.0,0.089242,0.088439
2021-05-08,13741345.0,99570.0,0.087684,0.089242
2021-05-07,13987353.0,136593.0,0.089253,0.087684
2021-05-06,15933426.0,242145.0,0.105444,0.089253
2021-05-05,13287280.0,82780.0,0.084786,0.105444
2021-05-04,13302343.0,80990.0,0.084882,0.084786
2021-05-03,13281406.0,61804.0,0.086158,0.084882
2021-05-02,13819143.0,72744.0,0.08818,0.086158
2021-05-01,12985361.0,74371.0,0.083824,0.08818
2021-04-30,11762296.0,59652.0,0.075055,0.083824
2021-04-29,12317208.0,86758.0,0.078596,0.075055
2021-04-28,13195899.0,91429.0,0.084203,0.078596
2021-04-27,11773343.0,54818.0,0.075126,0.084203
2021-04-26,10114660.0,48485.0,0.064542,0.075126
2021-04-25,10990463.0,55828.0,0.07013,0.064542
2021-04-24,10849182.0,62560.0,0.069293,0.07013
