date,mktcap,vol,open_price,close_price
2021-10-04,1201340,21132,2.20,2.19
2021-10-03,1189494,19484.58,2.18,2.20
2021-10-02,1183475,19040.11,2.18,2.18
2021-10-01,1138352,10130.19,2.12,2.18
2021-09-30,1129364,7340.71,2.05,2.12
2021-09-29,1117655,30430,2.07,2.05
2021-09-28,1071907,9480.35,2.00,2.07
2021-09-27,1197953,15989.01,2.24,2.00
2021-09-26,1132439,14193.42,2.15,2.24
2021-09-25,1133783,25684,2.15,2.15
2021-09-24,1119950,6101.29,2.14,2.15
2021-09-23,1118312,5074.12,2.16,2.14
2021-09-22,1035304,25160,2.00,2.16
2021-09-21,1085290,22282,2.09,2.00
2021-09-20,1240612,26971,2.43,2.09
2021-09-19,1235885,3876.71,2.43,2.43
2021-09-18,1232065,10045.66,2.45,2.43
2021-09-17,1234212,10051.10,2.46,2.45
2021-09-16,1321369,7550.39,2.64,2.46
2021-09-15,1242813,8977.82,2.49,2.64
2021-09-14,1158286,14467.30,2.34,2.49
2021-09-13,1149843,3497.35,2.33,2.34
2021-09-12,1068408,7000.27,2.18,2.33
2021-09-11,1089363,12662.83,2.24,2.18
2021-09-10,1150220,10954.83,2.37,2.24
2021-09-09,1208875,11529.84,2.50,2.37
2021-09-08,1195549,12609.00,2.51,2.50
2021-09-07,1438886,20882,3.02,2.51
2021-09-06,1406868,17575.26,2.97,3.02
2021-09-05,1470325,6014.76,3.13,2.97
2021-09-04,1435023,20593,3.07,3.13
2021-09-03,1244967,12771.90,2.67,3.07
2021-09-02,1523952,12973.78,3.30,2.67
2021-09-01,1531814,54084,3.32,3.30
2021-08-31,1421858,27454,3.09,3.32
2021-08-30,1475906,6149.02,3.24,3.09
2021-08-29,1616344,13466.12,3.58,3.24
2021-08-28,1696019,35074,3.77,3.58
2021-08-27,1629185,41509,3.64,3.77
2021-08-26,1549965,24131,3.48,3.64
2021-08-25,1442399,11771.43,3.23,3.48
2021-08-24,1514569,14983.55,3.45,3.23
2021-08-23,1375484,12939.59,3.15,3.45
2021-08-22,1464465,6955.76,3.37,3.15
2021-08-21,1525062,13751.19,3.54,3.37
2021-08-20,1408572,25350,3.32,3.54
2021-08-19,1341142,70583,3.15,3.32
2021-08-18,1392584,38095,3.29,3.15
2021-08-17,1736918,83968,4.11,3.29
2021-08-16,1735749,60502,4.15,4.11
2021-08-15,1817197,23141,4.38,4.15
2021-08-14,1846059,20726,4.48,4.38
2021-08-13,1712148,15661.74,4.18,4.48
2021-08-12,1854940,46378,4.56,4.18
2021-08-11,1816006,54386,4.56,4.56
2021-08-10,1792602,68091,4.49,4.56
2021-08-09,1633575,32858,4.09,4.49
2021-08-08,1758984,43843,4.47,4.09
2021-08-07,1547125,93600,3.94,4.47
2021-08-06,1630241,62689,4.17,3.94
2021-08-05,1339799,80014,3.45,4.17
2021-08-04,1497992,200363,3.83,3.45
2021-08-03,1475932,115730,3.86,3.83
2021-08-02,1090686,96779,2.86,3.86
2021-08-01,968414,19309.49,2.56,2.86
2021-07-31,951622,40719,2.52,2.56
2021-07-30,843283,23335,2.26,2.52
2021-07-29,904297,6469.34,2.45,2.26
2021-07-28,952447,13172.65,2.53,2.45
2021-07-27,945030,61534,2.58,2.53
2021-07-26,920561,4119.20,2.58,2.58
2021-07-25,925558,75105,2.60,2.58
2021-07-24,830606,52096,2.34,2.60
2021-07-23,774032,23942,2.19,2.34
2021-07-22,772928,63328,2.21,2.19
2021-07-21,700819,21988,2.02,2.21
2021-07-20,703028,19358.91,2.04,2.02
2021-07-19,754649,31304,2.21,2.04
2021-07-18,798961,14351.75,2.35,2.21
2021-07-17,837872,78169,2.49,2.35
2021-07-16,690435,18396.58,2.07,2.49
2021-07-15,755570,5693.66,2.26,2.07
2021-07-14,778538,17421.24,2.39,2.26
2021-07-13,825628,17936.06,2.54,2.39
2021-07-12,885423,12493.56,2.74,2.54
2021-07-11,916625,21292,2.86,2.74
2021-07-10,960710,25780,3.04,2.86
2021-07-09,849336,42963,2.70,3.04
2021-07-08,836647,128438,3.21,2.70
