date,mktcap,vol,open_price,close_price
2021-10-04,1643762,31061,0.584071,0.422126
2021-10-03,1334028,24422,0.476831,0.584071
2021-10-02,1340828,43535,0.479115,0.476831
2021-10-01,1195260,17285.02,0.427116,0.479115
2021-09-30,1100124,14608.59,0.397042,0.427116
2021-09-29,1099965,16845.46,0.390569,0.397042
2021-09-28,1152132,20188,0.411704,0.390569
2021-09-27,1142850,21765,0.405503,0.411704
2021-09-26,992083,25676,0.353872,0.405503
2021-09-25,1003892,16483.83,0.357705,0.353872
2021-09-24,1012927,31730,0.350723,0.357705
2021-09-23,880526,13152.44,0.318164,0.350723
2021-09-22,895212,19416.33,0.321490,0.318164
2021-09-21,979760,14136.92,0.350109,0.321490
2021-09-20,1066152,17451.46,0.380953,0.350109
2021-09-19,1178713,21965,0.421316,0.380953
2021-09-18,1336368,26698,0.477540,0.421316
2021-09-17,1216717,22946,0.435911,0.477540
2021-09-16,1368849,37633,0.489146,0.435911
2021-09-15,1321886,46257,0.484501,0.489146
2021-09-14,1438832,49177,0.520609,0.484501
2021-09-13,1469929,54002,0.538940,0.520609
2021-09-12,1259882,38178,0.461035,0.538940
2021-09-11,1179872,10976.15,0.432592,0.461035
2021-09-10,1359898,17460.96,0.498598,0.432592
2021-09-09,1150723,17922.68,0.448357,0.498598
2021-09-08,1111874,29012,0.431166,0.448357
2021-09-07,1442558,28359,0.560239,0.431166
2021-09-06,1311347,14599.10,0.506567,0.560239
2021-09-05,1187430,19028.82,0.459687,0.506567
2021-09-04,1379653,26319,0.536408,0.459687
2021-09-03,1337641,31293,0.543353,0.536408
2021-09-02,1149857,24026,0.447037,0.543353
2021-09-01,1145464,21483,0.443558,0.447037
2021-08-31,1191876,39545,0.461530,0.443558
2021-08-30,1428161,49728,0.549261,0.461530
2021-08-29,1561241,30616,0.598468,0.549261
2021-08-28,1706341,39666,0.659438,0.598468
2021-08-27,1796563,77117,0.697467,0.659438
2021-08-26,2143735,100681,0.829657,0.697467
2021-08-25,1411924,22483,0.540688,0.829657
2021-08-24,1425051,46118,0.547919,0.540688
2021-08-23,1145718,29688,0.429333,0.547919
2021-08-22,1064184,20962,0.411285,0.429333
2021-08-21,1028281,29181,0.397925,0.411285
2021-08-20,1112871,12835.64,0.435511,0.397925
2021-08-19,992403,8850.41,0.384346,0.435511
2021-08-18,938315,11440.27,0.376816,0.384346
2021-08-17,1092281,18304.20,0.419560,0.376816
2021-08-16,1004428,23215,0.388569,0.419560
2021-08-15,973079,25065,0.387450,0.388569
2021-08-14,1019067,87124,0.416382,0.387450
2021-08-13,1449239,80536,0.578531,0.416382
2021-08-12,1162708,23950,0.475877,0.578531
2021-08-11,1144013,14311.04,0.467001,0.475877
2021-08-10,1102236,59595,0.454124,0.467001
2021-08-09,924459,19818.24,0.377053,0.454124
2021-08-08,923903,12730.98,0.393544,0.377053
2021-08-07,858388,13229.46,0.365631,0.393544
2021-08-06,787046,57432,0.339442,0.365631
2021-08-05,673667,4172.46,0.286629,0.339442
2021-08-04,686168,2042.93,0.290849,0.286629
2021-08-03,692775,3964.19,0.294716,0.290849
2021-08-02,717757,15334.79,0.306903,0.294716
2021-08-01,783717,20299,0.332575,0.306903
2021-07-31,629845,7374.74,0.270491,0.332575
2021-07-30,597978,8455.07,0.255201,0.270491
2021-07-29,524676,7078.91,0.226155,0.255201
2021-07-28,668893,22420,0.277744,0.226155
2021-07-27,548625,9198.18,0.233893,0.277744
2021-07-26,657026,1573.12,0.300090,0.233893
2021-07-25,654161,9577.87,0.299052,0.300090
2021-07-24,589427,2040.63,0.269036,0.299052
2021-07-23,568917,3193.25,0.250686,0.269036
2021-07-22,540535,6064.09,0.246223,0.250686
2021-07-21,528242,7981.25,0.238714,0.246223
2021-07-20,564595,4812.66,0.255296,0.238714
2021-07-19,634452,3770.89,0.289004,0.255296
2021-07-18,656674,5133.04,0.298576,0.289004
2021-07-17,660215,9142.57,0.300739,0.298576
2021-07-16,767121,32475,0.349437,0.300739
2021-07-15,715871,9476.89,0.336942,0.349437
2021-07-14,713423,13690.99,0.335790,0.336942
2021-07-13,679316,11530.18,0.319250,0.335790
2021-07-12,787606,10702.16,0.367224,0.319250
2021-07-11,640971,14830.24,0.383725,0.367224
2021-07-10,660555,21324,0.401150,0.383725
2021-07-09,675847,36184,0.410787,0.401150
2021-07-08,918895,42349,0.613207,0.410787
2021-07-07,673760,9732.77,0.458169,0.613207
2021-07-06,574658,5303.57,0.391276,0.458169
2021-07-05,627928,5360.77,0.423170,0.391276
2021-07-04,596733,7267.76,0.406543,0.423170
2021-07-03,602064,14822.19,0.415802,0.406543
2021-07-02,575942,37250,0.392986,0.415802
2021-07-01,715556,47454,0.429962,0.392986
2021-06-30,914702,37788,0.660747,0.429962
2021-06-29,860149,35290,0.609097,0.660747
2021-06-28,988317,21124,0.724229,0.609097
2021-06-27,997541,20697,0.718405,0.724229
2021-06-26,1018883,9033.87,0.734714,0.718405
2021-06-25,1129179,7666.51,0.816590,0.734714
2021-06-24,1026088,15296.18,0.741261,0.816590
2021-06-23,1030123,14872.87,0.731581,0.741261
2021-06-22,1008105,32103,0.726920,0.731581
2021-06-21,1369828,28183,0.987257,0.726920
2021-06-20,1421556,15878.37,1.02,0.987257
2021-06-19,1454768,55063,1.05,1.02
2021-06-18,1585756,19878.81,1.15,1.05
2021-06-17,1648646,43321,1.19,1.15
2021-06-16,1838389,84047,1.33,1.19
2021-06-15,1785369,112330,1.30,1.33
2021-06-14,1773763,63497,1.26,1.30
2021-06-13,1795107,64903,1.27,1.26
2021-06-12,1877450,83724,1.33,1.27
2021-06-11,2413379,155952,1.67,1.33
2021-06-10,2473119,164446,1.69,1.67
2021-06-09,1769029,69129,1.27,1.69
2021-06-08,1723332,53647,1.16,1.27
2021-06-07,1821192,13760.45,1.51,1.16
2021-06-06,1692089,19434.63,1.40,1.51
2021-06-05,1633229,28387,1.47,1.40
