date,mktcap,vol,open_price,close_price
2021-10-04,4590041,151730,0.452356,0.455039
2021-10-03,4549463,161089,0.448656,0.452356
2021-10-02,4492851,154789,0.443751,0.448656
2021-10-01,4077520,157837,0.403958,0.443751
2021-09-30,3871661,136737,0.382186,0.403958
2021-09-29,3841334,132151,0.378822,0.382186
2021-09-28,4020346,145470,0.393726,0.378822
2021-09-27,4136936,146980,0.404974,0.393726
2021-09-26,3994498,147340,0.394783,0.404974
2021-09-25,4009959,145824,0.394515,0.394783
2021-09-24,4237380,158078,0.419190,0.394515
2021-09-23,3944773,145333,0.389704,0.419190
2021-09-22,3636728,128150,0.358043,0.389704
2021-09-21,3848849,133169,0.380842,0.358043
2021-09-20,4278833,156993,0.421494,0.380842
2021-09-19,4378732,158025,0.432427,0.421494
2021-09-18,4323910,155201,0.427797,0.432427
2021-09-17,4455013,156639,0.439342,0.427797
2021-09-16,4487056,169805,0.442831,0.439342
2021-09-15,4324447,158134,0.426951,0.442831
2021-09-14,4150062,155210,0.409681,0.426951
2021-09-13,4291284,143688,0.422847,0.409681
2021-09-12,4146426,147472,0.409365,0.422847
2021-09-11,4096344,143374,0.404274,0.409365
2021-09-10,4322190,151349,0.424304,0.404274
2021-09-09,4367028,164861,0.429183,0.424304
2021-09-08,4303175,148846,0.427698,0.429183
2021-09-07,4887437,180716,0.482899,0.427698
2021-09-06,4852223,179269,0.478010,0.482899
2021-09-05,4740281,179241,0.467392,0.478010
2021-09-04,4744405,181819,0.469421,0.467392
2021-09-03,4656563,170753,0.457944,0.469421
2021-09-02,4615058,168863,0.455110,0.457944
2021-09-01,3908099,141619,0.386472,0.455110
2021-08-31,3846685,140137,0.377176,0.386472
2021-08-30,3879210,140443,0.382592,0.377176
2021-08-29,3876612,131368,0.382105,0.382592
2021-08-28,3901404,146381,0.384818,0.382105
2021-08-27,3745230,140922,0.369914,0.384818
2021-08-26,3878305,144076,0.382888,0.369914
2021-08-25,3844623,138308,0.377659,0.382888
2021-08-24,3957466,142427,0.390113,0.377659
2021-08-23,3887219,76562,0.388983,0.390113
2021-08-22,3886522,140023,0.383096,0.388983
2021-08-21,3906301,159613,0.385510,0.383096
2021-08-20,3649195,127363,0.365942,0.385510
2021-08-19,3613915,139502,0.355746,0.365942
2021-08-18,3595945,154297,0.352138,0.355746
2021-08-17,3740213,132026,0.367196,0.352138
