date,mktcap,vol,open_price,close_price
2021-10-04,794344,12181.00,0.00893950,0.00808886
2021-10-03,825153,35061,0.00922638,0.00893950
2021-10-02,794928,29335,0.00891300,0.00922638
2021-10-01,729857,45833,0.00821836,0.00891300
2021-09-30,699036,18766.99,0.00784407,0.00821836
2021-09-29,708788,45797,0.00794736,0.00784407
2021-09-28,764950,112552,0.00851944,0.00794736
2021-09-27,737310,33755,0.00809748,0.00851944
2021-09-26,759278,56196,0.00850986,0.00809748
2021-09-25,750727,57166,0.00839911,0.00850986
2021-09-24,854001,64595,0.00953080,0.00839911
2021-09-23,903938,83321,0.01013704,0.00953080
2021-09-22,828251,209292,0.00929850,0.01013704
2021-09-21,877610,53621,0.00986580,0.00929850
2021-09-20,1084268,107417,0.01216210,0.00986580
2021-09-19,972754,34909,0.01099706,0.01216210
2021-09-18,962724,27133,0.01084868,0.01099706
2021-09-17,978216,26838,0.01097135,0.01084868
2021-09-16,1044693,33292,0.01172223,0.01097135
2021-09-15,925225,39079,0.01043726,0.01172223
2021-09-14,957639,33472,0.01076005,0.01043726
2021-09-13,1012379,15735.26,0.01128015,0.01076005
2021-09-12,1051683,20289,0.01175491,0.01128015
2021-09-11,1014822,42319,0.01148271,0.01175491
2021-09-10,1115593,178193,0.01249507,0.01148271
2021-09-09,1201473,82857,0.01330846,0.01249507
2021-09-08,1125347,171804,0.01261776,0.01330846
2021-09-07,1327084,200959,0.01481276,0.01261776
2021-09-06,1394023,157565,0.01574757,0.01481276
2021-09-05,1327962,259740,0.01489119,0.01574757
2021-09-04,1258897,190218,0.01427278,0.01489119
2021-09-03,1238490,54036,0.01384656,0.01427278
2021-09-02,1234081,108135,0.01379328,0.01384656
2021-09-01,1209532,146876,0.01361679,0.01379328
2021-08-31,1232808,172603,0.01378765,0.01361679
2021-08-30,1182392,52804,0.01327244,0.01378765
2021-08-29,1131539,71866,0.01273334,0.01327244
2021-08-28,1108355,42857,0.01242285,0.01273334
2021-08-27,1047128,48724,0.01176355,0.01242285
2021-08-26,1102148,45837,0.01235397,0.01176355
2021-08-25,1094242,28051,0.01207780,0.01235397
2021-08-24,1151881,41082,0.01290636,0.01207780
2021-08-23,1161710,59968,0.01303234,0.01290636
2021-08-22,1238294,80959,0.01386711,0.01303234
2021-08-21,1265703,204962,0.01419147,0.01386711
2021-08-20,1237068,206176,0.01404981,0.01419147
2021-08-19,1090588,145538,0.01224286,0.01404981
2021-08-18,928518,66801,0.01035681,0.01224286
2021-08-17,1118273,98760,0.01236097,0.01035681
2021-08-16,1168622,64502,0.01310297,0.01236097
2021-08-15,1286944,95321,0.01441161,0.01310297
2021-08-14,1314927,164446,0.01482610,0.01441161
2021-08-13,1155463,51520,0.01297457,0.01482610
2021-08-12,1196368,96569,0.01340276,0.01297457
2021-08-11,1211779,82035,0.01361253,0.01340276
2021-08-10,1288825,71712,0.01450677,0.01361253
2021-08-09,1257755,137200,0.01403673,0.01450677
2021-08-08,1326458,35761,0.01487268,0.01403673
2021-08-07,1311824,52927,0.01472175,0.01487268
2021-08-06,1356621,104291,0.01521591,0.01472175
2021-08-05,1560768,125934,0.01739883,0.01521591
2021-08-04,0.000000000000,198184,0.01747802,0.01739883
2021-08-03,0.000000000000,202710,0.02131674,0.01747802
2021-08-02,0.000000000000,549421,0.02099422,0.02131674
2021-08-01,0.000000000000,203859,0.01582720,0.02099422
2021-07-31,0.000000000000,206966,0.01346039,0.01582720
2021-07-30,0.000000000000,206966,0.01346039,0.01346039
