date,mktcap,vol,open_price,close_price
2021-10-04,2956660,3385.72,0.00028594,0.00029812
2021-10-03,3061924,4504.52,0.00029081,0.00028594
2021-10-02,2997742,7030.56,0.00029042,0.00029081
2021-10-01,2704758,1253.13,0.00025958,0.00029042
2021-09-30,2480099,1130.37,0.00024026,0.00025958
2021-09-29,2522107,1615.16,0.00024235,0.00024026
2021-09-28,2545368,1065.71,0.00024491,0.00024235
2021-09-27,2584139,3308.32,0.00025201,0.00024491
2021-09-26,2623638,2424.14,0.00025583,0.00025201
2021-09-25,2588316,1149.90,0.00024989,0.00025583
2021-09-24,2754592,5252.44,0.00026767,0.00024989
2021-09-23,2827156,3262.07,0.00027572,0.00026767
2021-09-22,2573735,923.84,0.00025005,0.00027572
2021-09-21,2730775,5017.83,0.00026556,0.00025005
2021-09-20,3289853,2957.51,0.00031864,0.00026556
2021-09-19,3410547,2051.00,0.00033124,0.00031864
2021-09-18,3392561,7014.43,0.00032898,0.00033124
2021-09-17,4341062,16887.19,0.00042099,0.00032898
2021-09-16,3396946,3724.78,0.00034773,0.00042099
2021-09-15,3255101,5433.12,0.00031710,0.00034773
2021-09-14,3187760,2172.57,0.00031061,0.00031710
2021-09-13,3349879,2025.37,0.00032570,0.00031061
2021-09-12,3191714,1882.38,0.00031260,0.00032570
2021-09-11,3115887,2145.76,0.00030394,0.00031260
2021-09-10,3352887,6489.92,0.00032573,0.00030394
2021-09-09,3809091,4921.78,0.00037021,0.00032573
2021-09-08,4001149,6289.24,0.00039406,0.00037021
2021-09-07,4852089,45074,0.00047398,0.00039406
2021-09-06,4839440,10905.75,0.00048620,0.00047398
2021-09-05,4345240,10138.37,0.00042243,0.00048620
2021-09-04,4358328,44354,0.00042828,0.00042243
2021-09-03,4558960,8287.28,0.00044219,0.00042828
2021-09-02,4823545,6603.85,0.00047011,0.00044219
2021-09-01,4801802,3544.50,0.00047180,0.00047011
2021-08-31,4758902,18461.73,0.00046493,0.00047180
2021-08-30,4962130,30581,0.00048587,0.00046493
2021-08-29,4046136,8502.09,0.00039726,0.00048587
2021-08-28,4188558,6027.32,0.00041063,0.00039726
2021-08-27,4483963,17781.86,0.00044679,0.00041063
2021-08-26,3585953,2759.89,0.00035276,0.00044679
2021-08-25,3795082,9986.50,0.00036842,0.00035276
2021-08-24,4377284,14005.02,0.00043044,0.00036842
2021-08-23,3443377,5713.73,0.00033960,0.00043044
2021-08-22,3369834,1911.12,0.00033111,0.00033960
2021-08-21,3405899,4635.44,0.00033619,0.00033111
2021-08-20,3167287,2996.29,0.00032217,0.00033619
2021-08-19,3394809,1301.09,0.00033305,0.00032217
2021-08-18,3431577,19597.74,0.00033456,0.00033305
2021-08-17,3812021,2484.60,0.00036539,0.00033456
2021-08-16,3938977,6229.42,0.00038768,0.00036539
2021-08-15,3728345,10643.23,0.00036816,0.00038768
2021-08-14,3758206,22388,0.00037073,0.00036816
2021-08-13,3776133,21363,0.00037309,0.00037073
2021-08-12,4158380,6622.74,0.00041279,0.00037309
2021-08-11,3838917,8743.30,0.00037879,0.00041279
2021-08-10,4381837,8592.78,0.00044187,0.00037879
2021-08-09,4152532,6357.82,0.00040749,0.00044187
2021-08-08,4404723,9876.25,0.00043686,0.00040749
2021-08-07,3828921,5185.12,0.00037780,0.00043686
2021-08-06,3493783,2805.28,0.00034478,0.00037780
2021-08-05,3484680,4412.14,0.00034365,0.00034478
2021-08-04,3650147,2491.45,0.00036102,0.00034365
2021-08-03,3810647,4044.20,0.00037703,0.00036102
2021-08-02,3903150,2944.77,0.00038862,0.00037703
2021-08-01,4228532,8391.41,0.00041894,0.00038862
2021-07-31,3923766,5640.98,0.00039270,0.00041894
2021-07-30,3964669,4720.60,0.00038904,0.00039270
2021-07-29,4077190,3882.84,0.00040707,0.00038904
2021-07-28,3813756,2533.82,0.00038126,0.00040707
2021-07-27,3750368,26143,0.00037168,0.00038126
2021-07-26,3487251,4674.62,0.00034756,0.00037168
2021-07-25,3532354,2791.19,0.00035122,0.00034756
2021-07-24,3330892,7436.42,0.00033135,0.00035122
2021-07-23,3190759,2442.62,0.00031829,0.00033135
2021-07-22,3238453,5499.57,0.00032184,0.00031829
2021-07-21,2941652,3796.84,0.00029236,0.00032184
2021-07-20,6224313,3720.06,0.00061967,0.00029236
2021-07-19,3102813,2970.78,0.00030976,0.00061967
2021-07-18,3145524,11257.31,0.00031307,0.00030976
2021-07-17,3180570,2517.44,0.00031665,0.00031307
2021-07-16,3290779,5548.54,0.00032777,0.00031665
2021-07-15,6602126,5172.29,0.00065709,0.00032777
2021-07-14,3287843,11937.64,0.00032786,0.00065709
2021-07-13,3493182,4600.92,0.00034828,0.00032786
2021-07-12,4484639,4604.14,0.00041731,0.00034828
2021-07-11,3812896,1622.75,0.00037928,0.00041731
2021-07-10,3628335,8459.59,0.00036180,0.00037928
2021-07-09,3403984,4367.06,0.00033988,0.00036180
2021-07-08,3594722,1176.69,0.00035844,0.00033988
2021-07-07,3454561,7614.51,0.00034441,0.00035844
2021-07-06,2980369,4114.64,0.00029718,0.00034441
2021-07-05,3033406,4233.70,0.00030247,0.00029718
2021-07-04,3172298,3371.99,0.00032035,0.00030247
2021-07-03,3287501,1537.21,0.00032843,0.00032035
2021-07-02,3253611,4949.80,0.00032443,0.00032843
2021-07-01,3604214,6801.69,0.00035939,0.00032443
2021-06-30,3705086,4584.08,0.00032366,0.00035939
2021-06-29,3124524,11886.84,0.00031144,0.00032366
2021-06-28,6941238,5479.27,0.00069198,0.00031144
2021-06-27,2897031,3843.91,0.00028887,0.00069198
2021-06-26,3375722,1965.99,0.00033561,0.00028887
2021-06-25,3620952,4116.31,0.00035491,0.00033561
2021-06-24,3420222,2646.65,0.00033524,0.00035491
2021-06-23,6605775,23347,0.00064819,0.00033524
2021-06-22,3190747,19815.69,0.00031617,0.00064819
2021-06-21,3778788,6736.44,0.00037002,0.00031617
2021-06-20,3772018,4078.43,0.00036887,0.00037002
2021-06-19,3697456,8470.07,0.00036291,0.00036887
2021-06-18,3818497,4006.53,0.00037656,0.00036291
2021-06-17,3900541,8807.17,0.00037798,0.00037656
2021-06-16,4172013,23920,0.00041002,0.00037798
2021-06-15,8245466,72355,0.00081165,0.00041002
2021-06-14,4083123,15725.32,0.00040146,0.00081165
2021-06-13,4683526,1629.17,0.00046078,0.00040146
2021-06-12,4686748,2763.06,0.00046463,0.00046078
2021-06-11,5074096,4080.85,0.00050109,0.00046463
2021-06-10,5590784,6059.69,0.00055276,0.00050109
2021-06-09,5359039,28269,0.00052667,0.00055276
2021-06-08,3443355,4071.36,0.00033561,0.00052667
2021-06-07,5226913,4257.45,0.00052107,0.00033561
2021-06-06,5198448,7796.19,0.00050115,0.00052107
2021-06-05,5637019,4077.24,0.00054246,0.00050115
2021-06-04,6694754,8068.84,0.00066076,0.00054246
2021-06-03,7010493,12952.37,0.00069172,0.00066076
2021-06-02,6216540,3953.57,0.00059856,0.00069172
2021-06-01,6918150,9976.05,0.00068498,0.00059856
2021-05-31,6345949,3827.26,0.00060373,0.00068498
2021-05-30,6387390,7078.95,0.00065038,0.00060373
2021-05-29,7124057,33331,0.00070876,0.00065038
2021-05-28,8078176,14986.18,0.00080476,0.00070876
2021-05-27,8449792,7776.18,0.00084263,0.00080476
2021-05-26,7722570,18422.30,0.00076396,0.00084263
2021-05-25,10420747,55333,0.00103216,0.00076396
2021-05-24,4119853,14534.04,0.00041119,0.00103216
2021-05-23,3791905,12575.17,0.00037555,0.00041119
2021-05-22,7357072,80853,0.00073008,0.00037555
2021-05-21,8483659,30796,0.00083054,0.00073008
2021-05-20,10463451,25739,0.00101535,0.00083054
2021-05-19,12750950,28028,0.00127196,0.00101535
2021-05-18,12387564,37220,0.00125176,0.00127196
2021-05-17,13387951,39902,0.00132985,0.00125176
2021-05-16,13293955,64488,0.00132492,0.00132985
2021-05-15,8810933,79485,0.00145126,0.00132492
2021-05-14,14187001,82546,0.00137567,0.00145126
2021-05-13,14947988,77580,0.00145483,0.00137567
2021-05-12,21265298,104328,0.00212674,0.00145483
2021-05-11,22140015,217417,0.00220697,0.00212674
2021-05-10,24036650,107257,0.00239357,0.00220697
2021-05-09,23614992,117325,0.00235732,0.00239357
2021-05-08,27001786,179303,0.00269758,0.00235732
2021-05-07,27300672,316760,0.00276232,0.00269758
2021-05-06,21648539,112976,0.00216740,0.00276232
2021-05-05,16005487,81180,0.00160083,0.00216740
2021-05-04,17402081,108137,0.00173628,0.00160083
2021-05-03,16925283,122699,0.00168984,0.00173628
2021-05-02,11588193,112621,0.00115618,0.00168984
2021-05-01,17376806,81727,0.00173570,0.00115618
2021-04-30,20590048,139714,0.00170033,0.00173570
2021-04-29,20886584,156933,0.00207809,0.00170033
2021-04-28,16273920,311807,0.00162713,0.00207809
2021-04-27,20852113,462543,0.00208158,0.00162713
2021-04-26,19970150,617034,0.00199740,0.00208158
2021-04-25,29494994,1047341,0.00294994,0.00199740
2021-04-24,30096894,1184226,0.00346614,0.00294994
2021-04-23,19054450,462127,0.00191485,0.00346614
2021-04-22,5772760,28191,0.00057839,0.00191485
2021-04-21,11269736,24191,0.00112768,0.00057839
2021-04-20,5506534,47004,0.00055582,0.00112768
2021-04-19,5508873,11636.26,0.00055275,0.00055582
2021-04-18,6061195,17698.56,0.00060886,0.00055275
2021-04-17,6150684,51864,0.00061579,0.00060886
2021-04-16,6704945,15650.24,0.00067368,0.00061579
2021-04-15,12529610,55272,0.00125678,0.00067368
2021-04-14,5729355,29699,0.00057473,0.00125678
2021-04-13,0.000000000000,27463,0.00052819,0.00057473
2021-04-12,0.000000000000,10583.18,0.00048252,0.00052819
2021-04-11,0.000000000000,19823.62,0.00052573,0.00048252
2021-04-10,0.000000000000,14017.11,0.00045576,0.00052573
2021-04-09,0.000000000000,4704.36,0.00046590,0.00045576
2021-04-08,0.000000000000,6804.20,0.00044113,0.00046590
2021-04-07,0.000000000000,14889.24,0.00048218,0.00044113
2021-04-06,0.000000000000,25218,0.00047890,0.00048218
2021-04-05,0.000000000000,13577.18,0.00046034,0.00047890
2021-04-04,0.000000000000,18770.93,0.00045023,0.00046034
2021-04-03,0.000000000000,12774.22,0.00048061,0.00045023
2021-04-02,0.000000000000,16315.23,0.00044449,0.00048061
2021-04-01,0.000000000000,9060.18,0.00043855,0.00044449
2021-03-31,0.000000000000,7576.34,0.00041035,0.00043855
2021-03-30,0.000000000000,1828.41,0.00038647,0.00041035
2021-03-29,0.000000000000,7335.71,0.00037498,0.00038647
2021-03-28,0.000000000000,29943,0.00037975,0.00037498
2021-03-27,0.000000000000,6189.25,0.00035409,0.00037975
2021-03-26,0.000000000000,2035.07,0.00035286,0.00035409
2021-03-25,0.000000000000,15400.25,0.00039042,0.00035286
2021-03-24,0.000000000000,8371.11,0.00042457,0.00039042
2021-03-23,0.000000000000,28410,0.00043125,0.00042457
2021-03-22,0.000000000000,31286,0.00047045,0.00043125
2021-03-21,0.000000000000,15169.48,0.00048874,0.00047045
2021-03-20,0.000000000000,34233,0.00049311,0.00048874
2021-03-19,0.000000000000,8658.71,0.00047276,0.00049311
2021-03-18,0.000000000000,22936,0.00048662,0.00047276
2021-03-17,0.000000000000,17205.61,0.00050085,0.00048662
2021-03-16,0.000000000000,8964.94,0.00048633,0.00050085
2021-03-15,0.000000000000,11511.51,0.00050936,0.00048633
2021-03-14,0.000000000000,18506.52,0.00055626,0.00050936
2021-03-13,0.000000000000,19611.32,0.00051546,0.00055626
2021-03-12,0.000000000000,22321,0.00045533,0.00051546
2021-03-11,0.000000000000,8724.17,0.00047048,0.00045533
2021-03-10,0.000000000000,32268,0.00051264,0.00047048
2021-03-09,0.000000000000,10746.74,0.00041497,0.00051264
2021-03-08,0.000000000000,6848.04,0.00033586,0.00041497
2021-03-07,0.000000000000,5267.06,0.00035086,0.00033586
2021-03-06,0.000000000000,8105.04,0.00034692,0.00035086
2021-03-05,0.000000000000,26489,0.00033834,0.00034692
2021-03-04,0.000000000000,25582,0.00033957,0.00033834
2021-03-03,0.000000000000,5666.94,0.00024318,0.00033957
2021-03-02,0.000000000000,8127.75,0.00024131,0.00024318
2021-03-01,0.000000000000,6586.69,0.00019655,0.00024131
2021-02-28,0.000000000000,2583.12,0.00021419,0.00019655
2021-02-27,0.000000000000,2429.38,0.00023602,0.00021419
2021-02-26,0.000000000000,2236.73,0.00023160,0.00023602
2021-02-25,0.000000000000,1650.90,0.00024482,0.00023160
2021-02-24,0.000000000000,3115.83,0.00025549,0.00024482
2021-02-23,0.000000000000,9219.13,0.00031810,0.00025549
2021-02-22,0.000000000000,17913.40,0.00039230,0.00031810
2021-02-21,0.000000000000,10706.29,0.00034774,0.00039230
2021-02-20,0.000000000000,20479,0.00032218,0.00034774
2021-02-19,0.000000000000,26684,0.00035014,0.00032218
2021-02-18,0.000000000000,12947.89,0.00031980,0.00035014
2021-02-17,0.000000000000,10576.14,0.00028627,0.00031980
2021-02-16,0.000000000000,10847.81,0.00025261,0.00028627
2021-02-15,0.000000000000,8342.33,0.00024170,0.00025261
2021-02-14,0.000000000000,10081.23,0.00024896,0.00024170
2021-02-13,0.000000000000,3764.13,0.00020998,0.00024896
2021-02-12,0.000000000000,7885.67,0.00019105,0.00020998
2021-02-11,0.000000000000,14337.79,0.00018062,0.00019105
2021-02-10,0.000000000000,7090.26,0.00021216,0.00018062
2021-02-09,0.000000000000,9219.23,0.00017849,0.00021216
2021-02-08,0.000000000000,12800.68,0.00018411,0.00017849
2021-02-07,0.000000000000,2118.74,0.00014933,0.00018411
2021-02-06,0.000000000000,4352.16,0.00021424,0.00014933
2021-02-05,0.000000000000,1802.53,0.00013370,0.00021424
2021-02-04,0.000000000000,2404.65,0.00013587,0.00013370
2021-02-03,0.000000000000,2496.56,0.00013096,0.00013587
2021-02-02,0.000000000000,1464.67,0.00010648,0.00013096
2021-02-01,0.000000000000,320.28,0.00011183,0.00010648
2021-01-31,0.000000000000,975.30,0.00011303,0.00011183
2021-01-30,0.000000000000,1875.34,0.00012287,0.00011303
2021-01-29,0.000000000000,1123.34,0.00011781,0.00012287
2021-01-28,0.000000000000,3266.25,0.00011030,0.00011781
2021-01-27,0.000000000000,1128.44,0.00011698,0.00011030
2021-01-26,0.000000000000,4023.17,0.00012208,0.00011698
2021-01-25,0.000000000000,1763.08,0.00009677,0.00012208
2021-01-24,0.000000000000,958.40,0.00010045,0.00009677
2021-01-23,0.000000000000,1202.13,0.00010447,0.00010045
2021-01-22,0.000000000000,2072.21,0.00010189,0.00010447
2021-01-21,0.000000000000,1836.85,0.00012131,0.00010189
2021-01-20,0.000000000000,2556.31,0.00012794,0.00012131
2021-01-19,0.000000000000,2681.00,0.00012873,0.00012794
2021-01-18,0.000000000000,1210.98,0.00012313,0.00012873
2021-01-17,0.000000000000,1965.46,0.00012915,0.00012313
2021-01-16,0.000000000000,2033.79,0.00013442,0.00012915
2021-01-15,0.000000000000,1953.69,0.00012465,0.00013442
2021-01-14,0.000000000000,872.26,0.00011932,0.00012465
2021-01-13,0.000000000000,768.14,0.00011177,0.00011932
2021-01-12,0.000000000000,2935.42,0.00011837,0.00011177
2021-01-11,0.000000000000,2559.99,0.00013558,0.00011837
2021-01-10,0.000000000000,3109.93,0.00013657,0.00013558
2021-01-09,0.000000000000,2873.05,0.00013790,0.00013657
2021-01-08,0.000000000000,3058.05,0.00013643,0.00013790
2021-01-07,0.000000000000,2692.51,0.00012907,0.00013643
2021-01-06,0.000000000000,2060.09,0.00014008,0.00012907
2021-01-05,0.000000000000,2823.38,0.00012132,0.00014008
2021-01-04,0.000000000000,4188.83,0.00013644,0.00012132
2021-01-03,0.000000000000,3590.42,0.00011460,0.00013644
2021-01-02,0.000000000000,6534.65,0.00010841,0.00011460
2021-01-01,0.000000000000,2955.72,0.00010742,0.00010841
2020-12-31,0.000000000000,880.66,0.00010779,0.00010742
2020-12-30,0.000000000000,3838.78,0.00011190,0.00010779
2020-12-29,0.000000000000,1836.81,0.00010632,0.00011190
2020-12-28,0.000000000000,1632.55,0.00010562,0.00010632
2020-12-27,0.000000000000,782.04,0.00011002,0.00010562
2020-12-26,0.000000000000,1289.87,0.00010875,0.00011002
2020-12-25,0.000000000000,2909.11,0.00009632,0.00010875
2020-12-24,0.000000000000,10186.10,0.00008946,0.00009632
2020-12-23,0.000000000000,1078.69,0.00010085,0.00008946
2020-12-22,0.000000000000,518.00,0.00009601,0.00010085
2020-12-21,0.000000000000,2115.63,0.00010526,0.00009601
2020-12-20,0.000000000000,3835.92,0.00011147,0.00010526
2020-12-19,0.000000000000,2114.94,0.00010294,0.00011147
2020-12-18,0.000000000000,3128.22,0.00010073,0.00010294
2020-12-17,0.000000000000,524.14,0.00009625,0.00010073
2020-12-16,0.000000000000,1399.04,0.00007739,0.00009625
2020-12-15,0.000000000000,517.89,0.00007559,0.00007739
2020-12-14,0.000000000000,1344.54,0.00007550,0.00007559
2020-12-13,0.000000000000,509.07,0.00007918,0.00007550
2020-12-12,0.000000000000,1975.83,0.00007650,0.00007918
2020-12-11,0.000000000000,694.67,0.00008597,0.00007650
2020-12-10,0.000000000000,1304.09,0.00009011,0.00008597
2020-12-09,0.000000000000,2262.66,0.00009703,0.00009011
2020-12-08,0.000000000000,6515.21,0.00011858,0.00009703
2020-12-07,0.000000000000,3332.23,0.00019333,0.00011858
2020-12-06,0.000000000000,2454.72,0.00007270,0.00019333
2020-12-05,0.000000000000,2931.89,0.00008121,0.00007270
2020-12-04,0.000000000000,185.16,0.00007666,0.00008121
2020-12-03,0.000000000000,271.00,0.00008041,0.00007666
2020-12-02,0.000000000000,2041.79,0.00007796,0.00008041
2020-12-01,0.000000000000,2062.73,0.00008011,0.00007796
2020-11-30,0.000000000000,1202.00,0.00006067,0.00008011
2020-11-29,0.000000000000,1232.03,0.00006197,0.00006067
2020-11-28,0.000000000000,452.04,0.00005587,0.00006197
2020-11-27,0.000000000000,1015.74,0.00005713,0.00005587
2020-11-26,0.000000000000,115.55,0.00006358,0.00005713
2020-11-25,0.000000000000,972.52,0.00006941,0.00006358
2020-11-24,0.000000000000,1622.94,0.00007118,0.00006941
2020-11-23,0.000000000000,535.39,0.00006692,0.00007118
2020-11-22,0.000000000000,977.00,0.00007220,0.00006692
2020-11-21,0.000000000000,774.52,0.00006073,0.00007220
2020-11-20,0.000000000000,1216.38,0.00005737,0.00006073
2020-11-19,0.000000000000,3685.57,0.00005458,0.00005737
2020-11-18,0.000000000000,1155.05,0.00006944,0.00005458
2020-11-17,0.000000000000,1258.25,0.00006298,0.00006944
2020-11-16,0.000000000000,1042.96,0.00005894,0.00006298
2020-11-15,0.000000000000,164.97,0.00005555,0.00005894
2020-11-14,0.000000000000,4097.34,0.00006410,0.00005555
2020-11-13,0.000000000000,396.95,0.00005799,0.00006410
2020-11-12,0.000000000000,1047.53,0.00005839,0.00005799
2020-11-11,0.000000000000,286.31,0.00005811,0.00005839
2020-11-10,0.000000000000,696.73,0.00005794,0.00005811
2020-11-09,0.000000000000,1083.27,0.00005847,0.00005794
2020-11-08,0.000000000000,924.97,0.00005075,0.00005847
2020-11-07,0.000000000000,479.46,0.00005765,0.00005075
2020-11-06,0.000000000000,962.17,0.00004064,0.00005765
2020-11-05,0.000000000000,301.23,0.00004147,0.00004064
2020-11-04,0.000000000000,599.63,0.00004612,0.00004147
2020-11-03,0.000000000000,562.34,0.00004820,0.00004612
2020-11-02,0.000000000000,172.16,0.00005102,0.00004820
2020-11-01,0.000000000000,439.06,0.00005084,0.00005102
2020-10-31,0.000000000000,760.84,0.00005014,0.00005084
2020-10-30,0.000000000000,213.68,0.00005441,0.00005014
2020-10-29,0.000000000000,509.81,0.00005404,0.00005441
