date,mktcap,vol,open_price,close_price
2021-10-04,25882152,1214287,2.66,2.55
2021-10-03,25280615,1538495,2.60,2.66
2021-10-02,23522425,2052697,2.41,2.60
2021-10-01,20779888,1600964,2.12,2.41
2021-09-30,17140272,1091656,1.76,2.12
2021-09-29,17525872,1562131,1.79,1.76
2021-09-28,16871143,1054282,1.73,1.79
2021-09-27,17528232,1029913,1.84,1.73
2021-09-26,17031851,1514703,1.75,1.84
2021-09-25,19619070,2722176,2.00,1.75
2021-09-24,18797238,3846918,1.92,2.00
2021-09-23,15925220,2723864,1.58,1.92
2021-09-22,11798929,1002356,1.21,1.58
2021-09-21,11685730,1676613,1.18,1.21
2021-09-20,16283351,858421,1.62,1.18
2021-09-19,17157182,1145304,1.74,1.62
2021-09-18,18585468,2339711,1.89,1.74
2021-09-17,21668966,4493284,2.22,1.89
2021-09-16,19554746,3544045,2.00,2.22
2021-09-15,16304835,3771877,1.66,2.00
2021-09-14,0.000000000000,5399602,1.63,1.66
2021-09-13,0.000000000000,5399602,1.63,1.63
