date,mktcap,vol,open_price,close_price
2021-10-04,1314494,3246.79,0.051187,0.058647
2021-10-03,746132,45.51,0.03103923,0.051187
2021-10-02,738024,73.77,0.03075102,0.03103923
2021-10-01,830997,0.000000000000,0.03462487,0.03075102
2021-09-30,973465,346.25,0.03462487,0.03462487
2021-09-29,973465,0.000000000000,0.04056102,0.03462487
2021-09-28,1160885,405.61,0.04056102,0.04056102
2021-09-27,1167816,1252.28,0.04739047,0.04056102
2021-09-26,884199,44.96,0.03719338,0.04739047
2021-09-25,861064,106.84,0.03679624,0.03719338
2021-09-24,1507592,1992.14,0.055794,0.03679624
2021-09-23,1079972,2031.39,0.04499884,0.055794
2021-09-22,703441,0.000000000000,0.02931006,0.04499884
2021-09-21,883328,197.31,0.02931006,0.02931006
2021-09-20,1058434,859.47,0.03090499,0.02931006
2021-09-19,1058434,0.000000000000,0.04410142,0.03090499
2021-09-18,991058,441.01,0.04410142,0.04410142
2021-09-17,913673,0.000000000000,0.03806971,0.04410142
2021-09-16,913673,509.80,0.03806971,0.03806971
2021-09-15,1082924,0.000000000000,0.04512181,0.03806971
2021-09-14,749501,1531.28,0.04376913,0.04512181
2021-09-13,964618,4527.23,0.03538718,0.04376913
2021-09-12,596034,366.36,0.02483475,0.03538718
2021-09-11,596034,366.36,0.02483475,0.02483475
2021-09-10,1066821,0.975772,0.04445089,0.02483475
2021-09-09,687356,0.000000000000,0.02863983,0.04445089
2021-09-08,4250117,186.16,0.02863983,0.02863983
2021-09-07,4250117,186.16,0.02863983,0.02863983
2021-09-06,892320,0.167540,0.177088,0.02863983
2021-09-05,1023215,578.24,0.03942888,0.177088
2021-09-04,566256,0.000000000000,0.02359400,0.03942888
2021-09-03,1881737,410.29,0.02376887,0.02359400
2021-09-02,1881737,410.29,0.02376887,0.02376887
2021-09-01,1327437,0.000000000000,0.055310,0.02376887
2021-08-31,1327437,0.000000000000,0.055310,0.055310
2021-08-30,1327437,0.000000000000,0.055310,0.055310
2021-08-29,1327437,0.000000000000,0.055310,0.055310
2021-08-28,1323427,0.00838029,0.055310,0.055310
2021-08-27,1291513,0.000000000000,0.053813,0.055310
2021-08-26,1291513,0.000000000000,0.053813,0.053813
2021-08-25,1291513,0.000000000000,0.053813,0.053813
2021-08-24,1291513,0.000000000000,0.053813,0.053813
2021-08-23,1291513,0.000000000000,0.053813,0.053813
2021-08-22,1291319,3.85,0.053813,0.053813
2021-08-21,1325874,8.02,0.055250,0.053813
2021-08-20,1325874,8.02,0.055250,0.055250
2021-08-18,1270197,0.078818,0.052650,0.055250
2021-08-17,2245764,128.70,0.091572,0.052650
2021-08-16,2239829,2101.07,0.093326,0.091572
2021-08-15,2166524,3262.75,0.090427,0.093326
2021-08-14,863807,1279.39,0.03587151,0.090427
2021-08-13,869997,1288.49,0.03614513,0.03587151
2021-08-12,868277,1269.26,0.03588062,0.03614513
2021-08-11,991289,1788.15,0.04144731,0.03588062
2021-08-10,863958,1292.20,0.03632661,0.04144731
2021-08-09,874274,1281.88,0.03636947,0.03632661
2021-08-08,930613,1353.31,0.03877556,0.03636947
2021-08-07,930003,1473.48,0.03875011,0.03877556
2021-08-06,821015,1222.78,0.03432281,0.03875011
2021-08-05,880784,1297.31,0.03669933,0.03432281
2021-08-04,876283,1297.02,0.03678323,0.03669933
2021-08-03,935738,1369.25,0.03900850,0.03678323
2021-08-02,964738,1437.27,0.04019741,0.03900850
2021-08-01,1010744,1492.42,0.04186522,0.04019741
2021-07-31,988113,2008.69,0.04157394,0.04186522
2021-07-30,883761,2029.08,0.03678319,0.04157394
2021-07-29,916193,1939.57,0.03813932,0.03678319
2021-07-28,874277,2274.18,0.03857676,0.03813932
2021-07-27,937578,1681.57,0.03881165,0.03857676
2021-07-26,933134,1432.61,0.03917423,0.03881165
2021-07-25,867273,1952.08,0.03626040,0.03917423
2021-07-24,941868,2642.03,0.04014957,0.03626040
2021-07-23,990133,1758.34,0.04097551,0.04014957
2021-07-22,500016,800.84,0.02104811,0.04097551
2021-07-21,539148,769.01,0.02176831,0.02104811
2021-07-20,533927,863.15,0.02325187,0.02176831
2021-07-19,612900,1249.71,0.02541628,0.02325187
2021-07-18,813378,3517.26,0.03373883,0.02541628
2021-07-17,536706,805.10,0.02237794,0.03373883
2021-07-16,515078,763.56,0.02136685,0.02237794
2021-07-15,532400,794.50,0.02218332,0.02136685
2021-07-14,713360,1265.58,0.02994736,0.02218332
2021-07-13,1182657,1735.57,0.04941922,0.02994736
2021-07-12,1196466,1754.85,0.04949193,0.04941922
2021-07-11,1173079,1737.90,0.04911598,0.04949193
2021-07-10,1175536,1762.33,0.04927665,0.04911598
2021-07-09,1081424,1991.23,0.04779047,0.04927665
2021-07-08,1094694,3502.46,0.04561225,0.04779047
2021-07-07,1170876,1744.50,0.04927666,0.04561225
2021-07-06,1173633,1762.97,0.04942238,0.04927666
2021-07-05,1166993,1766.98,0.04931462,0.04942238
2021-07-04,1164812,1729.94,0.04905699,0.04931462
2021-07-03,1168994,2003.73,0.04824136,0.04905699
2021-07-02,1098599,3678.20,0.04577494,0.04824136
2021-07-01,1175063,2335.56,0.04768690,0.04577494
2021-06-30,1181825,2068.53,0.04924271,0.04768690
2021-06-29,1173881,1944.97,0.04863367,0.04924271
2021-06-28,1133150,2242.70,0.04765397,0.04863367
2021-06-27,1177509,1766.43,0.04943954,0.04765397
2021-06-26,1163131,1953.85,0.04846378,0.04943954
2021-06-25,1147266,2421.79,0.04760696,0.04846378
2021-06-24,1170967,1729.44,0.04879030,0.04760696
2021-06-23,1185396,1737.77,0.04900810,0.04879030
2021-06-22,2555561,3720.45,0.106482,0.04900810
2021-06-21,2433105,3581.49,0.101379,0.106482
2021-06-20,2351570,3890.61,0.099864,0.101379
2021-06-19,2355379,3507.61,0.098141,0.099864
2021-06-18,2554236,3800.25,0.106426,0.098141
2021-06-17,2491385,3687.51,0.103808,0.106426
2021-06-16,2538453,3751.07,0.105769,0.103808
2021-06-15,2506403,3899.03,0.106778,0.105769
2021-06-14,2359128,3882.84,0.107661,0.106778
2021-06-13,1621582,10719.75,0.068250,0.107661
2021-06-12,1252031,3695.25,0.052087,0.068250
2021-06-11,1150595,14547.15,0.04794191,0.052087
2021-06-10,2600107,3943.17,0.110024,0.04794191
2021-06-09,2545908,3844.68,0.107977,0.110024
2021-06-08,2585112,3593.00,0.101048,0.107977
2021-06-07,2416033,3579.23,0.100668,0.101048
2021-06-06,2423814,3541.13,0.098242,0.100668
2021-06-05,2550756,3494.48,0.097844,0.098242
2021-06-04,2449978,3900.52,0.106101,0.097844
2021-06-03,2515892,3864.24,0.104829,0.106101
2021-06-02,2216775,5010.45,0.100201,0.104829
2021-06-01,2318630,4144.84,0.104789,0.100201
2021-05-31,2269358,4490.83,0.095710,0.104789
2021-05-30,2438166,4097.20,0.101590,0.095710
2021-05-29,1736985,2729.46,0.076995,0.101590
2021-05-28,1739363,3864.30,0.072473,0.076995
2021-05-27,1863824,4959.34,0.077359,0.072473
2021-05-26,1824898,6114.15,0.069942,0.077359
2021-05-25,1764611,5085.91,0.073914,0.069942
2021-05-24,1541891,4359.25,0.066076,0.073914
2021-05-23,1893493,3774.14,0.078739,0.066076
2021-05-22,1830206,3336.75,0.077690,0.078739
2021-05-21,1853312,2898.25,0.077221,0.077690
2021-05-20,2356890,5432.47,0.096014,0.077221
2021-05-19,1778308,2626.07,0.074041,0.096014
2021-05-18,1854243,2795.69,0.077260,0.074041
2021-05-17,3101815,4647.49,0.129923,0.077260
2021-05-16,3102214,4558.43,0.127159,0.129923
2021-05-15,3058780,4491.80,0.125731,0.127159
2021-05-14,3581721,4471.63,0.125597,0.125731
2021-05-13,3078188,4227.58,0.128258,0.125597
2021-05-12,3032773,4473.33,0.126646,0.128258
2021-05-11,3291951,6536.51,0.137165,0.126646
2021-05-10,3379459,14709.57,0.140811,0.137165
2021-05-09,3228067,14766.50,0.135026,0.140811
2021-05-08,3615059,15038.35,0.150627,0.135026
2021-05-07,3455174,11556.18,0.143966,0.150627
2021-05-06,3388381,9129.27,0.141183,0.143966
2021-05-05,3193386,19074.59,0.132407,0.141183
2021-05-04,4385309,20821,0.181811,0.132407
2021-05-03,3557915,15025.15,0.149186,0.181811
2021-05-02,3924468,26994,0.169935,0.149186
2021-05-01,4065727,15197.50,0.168596,0.169935
2021-04-30,4191296,24847,0.174637,0.168596
2021-04-29,3812707,21910,0.158863,0.174637
2021-04-28,4402270,28424,0.182963,0.158863
2021-04-27,4380454,32369,0.182347,0.182963
2021-04-26,4623598,18756.54,0.192650,0.182347
2021-04-25,4138590,22321,0.172441,0.192650
2021-04-24,4684844,16147.35,0.196863,0.172441
2021-04-23,5185822,72418,0.216076,0.196863
2021-04-22,5644675,50395,0.234196,0.216076
2021-04-21,4663924,43179,0.200153,0.234196
2021-04-20,5392519,64987,0.222220,0.200153
2021-04-19,6181137,45764,0.258730,0.222220
2021-04-18,6332430,57030,0.263851,0.258730
2021-04-17,6764836,44594,0.281913,0.263851
2021-04-16,8078108,142560,0.319525,0.281913
2021-04-15,5214555,119763,0.238370,0.319525
2021-04-14,8966377,62116,0.256907,0.238370
2021-04-13,7726353,68822,0.321226,0.256907
2021-04-12,6694299,54836,0.278929,0.321226
2021-04-11,6646648,34752,0.290730,0.278929
2021-04-10,7292433,26351,0.282441,0.290730
2021-04-09,6322179,29974,0.263607,0.282441
2021-04-08,6067692,64445,0.252820,0.263607
2021-04-07,7520705,46573,0.303421,0.252820
2021-04-06,8201449,84221,0.336661,0.303421
2021-04-05,7545627,66065,0.315944,0.336661
2021-04-04,6952958,85336,0.289570,0.315944
2021-04-03,7027980,50540,0.292192,0.289570
2021-04-02,6829532,101690,0.284564,0.292192
2021-04-01,6433416,211886,0.290028,0.284564
2021-03-31,8195723,636122,0.341150,0.290028
2021-03-30,9893639,452630,0.412763,0.341150
2021-03-29,10203048,476321,0.425006,0.412763
2021-03-28,11081167,527222,0.427283,0.425006
2021-03-27,10733490,359402,0.446261,0.427283
2021-03-26,0.000000000000,484920,0.326229,0.446261
2021-03-25,0.000000000000,2218083,0.333740,0.326229
2021-03-24,0.000000000000,1105280,0.209754,0.333740
