date,mktcap,vol,open_price,close_price
2021-10-04,465372,3958.58,0.055461,0.055461
2021-09-27,424255,0.000000000000,0.055560,0.055461
2021-09-26,464702,1673.32,0.052570,0.055560
2021-09-25,464702,1673.32,0.052570,0.052570
2021-09-22,464702,0.000000000000,0.057582,0.052570
2021-09-21,525764,1526.15,0.057582,0.057582
2021-09-20,514928,1686.39,0.065148,0.057582
2021-09-19,532611,1020.77,0.063806,0.065148
2021-09-18,504290,4795.25,0.063219,0.063806
2021-09-17,513409,7371.76,0.063043,0.063219
2021-09-16,414971,0.000000000000,0.051420,0.063043
2021-09-15,396192,1046.79,0.051420,0.051420
2021-09-14,396192,0.000000000000,0.04909291,0.051420
2021-09-13,413560,1592.78,0.051382,0.04909291
2021-09-12,397464,0.000000000000,0.04925043,0.051382
2021-09-11,391084,12248.09,0.04940895,0.04925043
2021-09-10,391084,12248.09,0.04940895,0.04940895
2021-09-09,500371,0.000000000000,0.062002,0.04940895
2021-09-08,637854,6802.39,0.062810,0.062002
2021-09-07,636624,0.000000000000,0.078885,0.062810
2021-09-06,651032,1453.68,0.079605,0.078885
2021-09-05,651032,0.000000000000,0.080671,0.079605
2021-09-04,659188,3905.90,0.080671,0.080671
2021-09-03,575005,2012.17,0.073966,0.080671
2021-09-02,575005,2012.17,0.073966,0.073966
2021-08-27,475081,296.43,0.059286,0.073966
2021-08-26,513348,3871.54,0.061346,0.059286
2021-08-25,551187,686.14,0.068614,0.061346
2021-08-24,550692,7512.85,0.068299,0.068614
2021-08-23,464984,5562.70,0.057114,0.068299
2021-08-22,427867,1868.79,0.053448,0.057114
2021-08-21,362318,5215.51,0.052155,0.053448
2021-08-20,361139,279.90,0.04489546,0.052155
2021-08-19,361681,4761.06,0.04481658,0.04489546
2021-08-18,361681,4761.06,0.04481658,0.04481658
2021-08-11,324047,1315.99,0.04184767,0.04481658
2021-08-10,329257,1158.08,0.04015321,0.04184767
2021-08-09,329257,1158.08,0.04015321,0.04015321
2021-08-07,329257,287.89,0.04079881,0.04015321
2021-08-06,323499,141.04,0.04009323,0.04079881
2021-08-05,313588,3521.57,0.03882294,0.04009323
2021-08-04,274267,11399.47,0.03397804,0.03882294
2021-08-03,401558,4303.47,0.04963268,0.03397804
2021-08-02,401486,8353.32,0.04974888,0.04963268
2021-08-01,345152,1583.49,0.04288539,0.04974888
2021-07-31,314514,4047.28,0.04018190,0.04288539
2021-07-30,248084,9481.64,0.04026259,0.04018190
2021-07-29,248084,9481.64,0.04026259,0.04026259
2021-07-28,248493,694.51,0.03074060,0.04026259
2021-07-27,245217,695.65,0.03079123,0.03074060
2021-07-26,245217,367.14,0.03038523,0.03079123
2021-07-25,249678,311.19,0.03111916,0.03038523
2021-07-24,235656,595.80,0.02979014,0.03111916
2021-07-23,265394,5531.46,0.02838343,0.02979014
2021-07-22,268195,390.67,0.03309276,0.02838343
2021-07-21,247226,3530.90,0.03037272,0.03309276
2021-07-20,244771,764.96,0.02925157,0.03037272
2021-07-19,244771,764.96,0.02925157,0.02925157
2021-07-18,251548,84.14,0.03116973,0.02925157
2021-07-17,251548,84.14,0.03116973,0.03116973
2021-07-14,295121,1164.03,0.03202595,0.03116973
2021-07-13,295121,1164.03,0.03202595,0.03202595
2021-07-12,293876,17.22,0.03656893,0.03202595
2021-07-11,293010,7852.39,0.03630740,0.03656893
2021-07-10,290262,5507.72,0.03629633,0.03630740
2021-07-09,311662,23.03,0.03827816,0.03629633
2021-07-08,346707,5530.23,0.04253305,0.03827816
2021-07-07,364319,2836.22,0.04514343,0.04253305
2021-07-06,344018,223.70,0.04574370,0.04514343
2021-07-05,344018,223.70,0.04574370,0.04574370
2021-07-03,356425,907.84,0.04262792,0.04574370
2021-07-02,356425,907.84,0.04262792,0.04262792
2021-07-01,346183,210.76,0.04677307,0.04262792
2021-06-30,348733,273.55,0.04559138,0.04677307
2021-06-29,331124,362.25,0.04290540,0.04559138
2021-06-28,309398,363.57,0.04062256,0.04290540
2021-06-27,309398,363.57,0.04062256,0.04062256
2021-06-26,311141,509.62,0.04060177,0.04062256
2021-06-25,305586,562.38,0.04010684,0.04060177
2021-06-24,305586,562.38,0.04010684,0.04010684
2021-06-23,316624,1017.17,0.04010745,0.04010684
2021-06-22,318261,110.08,0.04060946,0.04010745
2021-06-21,371528,6761.90,0.04875498,0.04060946
2021-06-20,405526,89.14,0.053099,0.04875498
2021-06-19,427563,564.04,0.052703,0.053099
2021-06-18,427563,564.04,0.052703,0.052703
2021-06-16,473687,256.81,0.061539,0.052703
