date,mktcap,vol,open_price,close_price
2021-10-04,718405,165.23,0.386049,0.391542
2021-10-03,712505,158.87,0.381897,0.386049
2021-10-02,383385,335.59,0.207277,0.381897
2021-10-01,652402,144.50,0.350446,0.207277
2021-09-30,617118,129.26,0.331437,0.350446
2021-09-29,524413,146.19,0.278404,0.331437
2021-09-28,476344,194.88,0.253969,0.278404
2021-09-27,652235,141.33,0.345538,0.253969
2021-09-26,613402,143.64,0.328115,0.345538
2021-09-25,629598,177.90,0.336163,0.328115
2021-09-24,130197,229.52,0.069861,0.336163
2021-09-23,130211,9909.66,0.069791,0.069861
2021-09-22,402423,54516,0.215292,0.069791
2021-09-21,605360,41731,0.324468,0.215292
2021-09-20,1120856,243.11,0.601753,0.324468
2021-09-19,1143273,213.86,0.612786,0.601753
2021-09-18,1119933,224.58,0.598875,0.612786
2021-09-17,1132233,238.43,0.608236,0.598875
2021-09-16,1145979,224.03,0.612113,0.608236
2021-09-15,1116501,235.87,0.597152,0.612113
2021-09-14,1068667,199.49,0.573247,0.597152
2021-09-13,1097790,225.36,0.588408,0.573247
2021-09-12,1067816,13989.27,0.571335,0.588408
2021-09-11,1056795,144208,0.566801,0.571335
2021-09-10,1102512,151216,0.590131,0.566801
2021-09-09,1098537,149063,0.586810,0.590131
2021-09-08,1110989,147859,0.594794,0.586810
2021-09-07,1242693,170362,0.667187,0.594794
2021-09-06,1219755,161707,0.654914,0.667187
2021-09-05,1180966,159079,0.633157,0.654914
2021-09-04,1177510,162505,0.632138,0.633157
2021-09-03,1166180,158818,0.624998,0.632138
2021-09-02,1148901,153208,0.616483,0.624998
2021-09-01,1118743,148528,0.599473,0.616483
2021-08-31,1120236,154422,0.597547,0.599473
2021-08-30,1160586,154147,0.621759,0.597547
2021-08-29,1158364,157865,0.621198,0.621759
2021-08-28,1160451,155030,0.622809,0.621198
2021-08-27,1119779,78850,0.600449,0.622809
2021-08-26,1184000,284.61,0.635291,0.600449
