date,mktcap,vol,open_price,close_price
2021-10-04,7402.03,50.42,0.00163327,0.00160331
2021-10-03,197161,168.59,0.04327152,0.00163327
2021-10-02,195256,430.04,0.04316398,0.04327152
2021-10-01,195256,430.04,0.04316398,0.04316398
2021-09-29,171988,0.376964,0.03794943,0.04316398
2021-09-28,175663,128.70,0.03874640,0.03794943
2021-09-27,1216104,213.50,0.064763,0.03874640
2021-09-26,25154,144.64,0.128842,0.064763
2021-09-25,23506,19.68,0.00543043,0.128842
2021-09-24,23506,19.68,0.00543043,0.00543043
2021-09-06,38481,11.02,0.01013019,0.00543043
2021-09-05,45848,16.38,0.00999451,0.01013019
2021-09-04,45881,39.94,0.01011654,0.00999451
2021-09-03,38357,0.000000000000,0.00846356,0.01011654
2021-09-02,38357,0.000000000000,0.00846356,0.00846356
2021-08-11,62473,16.49,0.00846356,0.00846356
2021-08-10,53486,0.385972,0.01378470,0.00846356
2021-08-09,53486,0.385972,0.01378470,0.01378470
2021-08-05,56160,11.80,0.01180169,0.01378470
2021-08-04,56160,11.80,0.01180169,0.01180169
2021-08-02,81763,18.20,0.01239173,0.01180169
2021-08-01,81763,18.20,0.01239173,0.01239173
2021-07-14,81785,23.15,0.01804120,0.01239173
2021-07-13,81785,23.15,0.01804120,0.01804120
2021-07-11,96268,0.000000000000,0.02124165,0.01804120
2021-07-10,96268,0.000000000000,0.02124165,0.02124165
2021-07-08,91601,21.24,0.02124165,0.02124165
2021-07-07,91601,21.24,0.02124165,0.02124165
2021-06-29,91601,6.97,0.02021194,0.02124165
2021-06-28,86809,6.64,0.01915460,0.02021194
2021-06-27,125220,0.000000000000,0.02763003,0.01915460
2021-06-26,125220,0.000000000000,0.02763003,0.02763003
2021-06-25,124054,29.09,0.02763003,0.02763003
2021-06-24,124054,29.09,0.02763003,0.02763003
2021-06-22,125027,38.73,0.02758731,0.02763003
2021-06-21,149395,120.89,0.03296416,0.02758731
2021-06-20,89980,196.35,0.01990181,0.03296416
2021-06-19,343330,26.02,0.075756,0.01990181
2021-06-18,413694,3.74,0.091282,0.075756
2021-06-17,181373,0.000000000000,0.04002034,0.091282
2021-06-16,181504,4.00,0.04002034,0.04002034
2021-06-15,180394,50.25,0.03990593,0.04002034
2021-06-14,157598,15.57,0.03482676,0.03990593
2021-06-13,52191,0.000000000000,0.01151593,0.03482676
2021-06-12,52191,0.000000000000,0.01151593,0.01151593
2021-06-11,52191,0.000000000000,0.01151593,0.01151593
2021-06-09,52191,0.000000000000,0.01151593,0.01151593
2021-06-08,52191,0.000000000000,0.01151593,0.01151593
2021-06-05,52010,2.60,0.01151593,0.01151593
2021-06-04,52010,2.60,0.01151593,0.01151593
2021-05-22,57567,15.43,0.01276983,0.01151593
2021-05-21,57567,15.43,0.01276983,0.01276983
2021-05-11,52328,1.18,0.01152552,0.01276983
2021-05-10,50153,78.19,0.01161146,0.01152552
2021-05-09,48144,15.74,0.01172247,0.01161146
2021-05-08,144786,79.87,0.03194720,0.01172247
2021-05-07,144786,79.87,0.03194720,0.03194720
2021-05-02,86498,8.26,0.03295149,0.03194720
2021-05-01,528983,456.69,0.01863424,0.03295149
2021-04-30,528983,456.69,0.01863424,0.01863424
2021-04-29,41925,0.116721,0.116721,0.01863424
2021-04-28,41925,0.116721,0.116721,0.116721
2021-04-21,41925,0.092508,0.00925078,0.116721
2021-04-20,41925,0.092508,0.00925078,0.00925078
2021-04-18,155863,0.344002,0.03440019,0.00925078
2021-04-17,155903,0.344002,0.03440019,0.03440019
2021-04-16,144980,0.000000000000,0.03199016,0.03440019
2021-04-15,155680,9.11,0.03199016,0.03199016
2021-04-14,384656,747.38,0.03464932,0.03199016
2021-04-13,384656,747.38,0.03464932,0.03464932
2021-04-11,136907,0.000000000000,0.03020867,0.03464932
2021-04-10,135630,30.93,0.03020867,0.03020867
2021-04-09,135295,68.68,0.02992695,0.03020867
2021-04-08,144041,43.85,0.03178283,0.02992695
2021-04-07,144041,43.85,0.03178283,0.03178283
2021-04-04,357559,0.102031,0.078896,0.03178283
2021-04-03,162136,78.85,0.03577567,0.078896
2021-04-02,160137,102.48,0.03533440,0.03577567
2021-04-01,224166,36.05,0.04956902,0.03533440
2021-03-31,372177,0.082078,0.082078,0.04956902
2021-03-30,413440,919.16,0.091229,0.082078
2021-03-29,124228,1.83,0.02739063,0.091229
2021-03-28,316785,71.04,0.071039,0.02739063
2021-03-27,316785,71.04,0.071039,0.071039
2021-03-26,301086,22.98,0.065970,0.071039
2021-03-25,301086,22.98,0.065970,0.065970
2021-03-24,328799,39.09,0.068977,0.065970
2021-03-23,126946,0.145100,0.072550,0.068977
2021-03-22,127414,11.20,0.02801088,0.072550
2021-03-21,122869,562.01,0.02811405,0.02801088
2021-03-20,122480,1.65,0.02723260,0.02811405
2021-03-19,124548,251.85,0.02666186,0.02723260
2021-03-18,111889,51.10,0.02619489,0.02666186
2021-03-17,129914,14.75,0.02628388,0.02619489
2021-03-16,290004,1.85,0.055398,0.02628388
2021-03-15,401458,21591,0.088183,0.055398
2021-03-14,114219,334.96,0.02457198,0.088183
2021-03-13,114219,334.96,0.02457198,0.02457198
2021-03-12,104035,41.81,0.02327841,0.02457198
2021-03-11,104035,41.81,0.02327841,0.02327841
2021-03-10,94445,19.70,0.02214498,0.02327841
2021-03-09,96768,10.42,0.02083952,0.02214498
2021-03-08,96405,10.63,0.02124312,0.02083952
2021-03-07,96699,2.26,0.00678692,0.02124312
2021-03-06,96699,2.26,0.00678692,0.00678692
2021-03-01,95722,54.16,0.02518098,0.00678692
2021-02-28,95722,54.16,0.02518098,0.02518098
2021-02-25,103972,0.00201155,0.02112131,0.02518098
2021-02-24,103972,0.000000000000,0.02294154,0.02112131
2021-02-23,107516,0.00267907,0.02294154,0.02294154
2021-02-22,159291,4.83,0.02933347,0.02294154
2021-02-21,112010,113.45,0.02408607,0.02933347
2021-02-20,54612,0.00056591,0.01286070,0.02408607
2021-02-19,51791,101.52,0.01154265,0.01286070
2021-02-18,104430,0.195580,0.01144348,0.01154265
2021-02-17,48447,0.00533335,0.01066669,0.01144348
2021-02-16,47807,24.48,0.01049219,0.01066669
2021-02-15,147214,0.257409,0.03267532,0.01049219
2021-02-14,147214,0.257409,0.03267532,0.03267532
2021-02-13,107229,8.31,0.02397130,0.03267532
2021-02-12,107229,8.31,0.02397130,0.02397130
2021-02-07,10303.40,7.09,0.00250098,0.02397130
2021-02-06,10303.40,0.000000000000,0.00227346,0.00250098
2021-02-05,10303.40,0.000000000000,0.00227346,0.00227346
2021-02-04,10303.40,1.44,0.00227346,0.00227346
2021-02-03,10366.52,0.062081,0.00206936,0.00227346
2021-02-02,9528.57,16.52,0.00211609,0.00206936
2021-02-01,9354.42,11.99,0.00206407,0.00211609
2021-01-31,9354.42,11.99,0.00206407,0.00206407
2021-01-29,11093.77,0.000000000000,0.00244786,0.00206407
2021-01-28,11093.77,0.000000000000,0.00244786,0.00244786
2021-01-21,11099.82,0.893818,0.00244786,0.00244786
2021-01-20,11586.79,4.36,0.00255031,0.00244786
2021-01-19,11586.79,4.36,0.00255031,0.00255031
2021-01-18,75226,0.00181608,0.01416545,0.00255031
2021-01-17,75226,0.00181608,0.01416545,0.01416545
2021-01-11,75226,0.000000000000,0.01659869,0.01416545
2021-01-10,89808,0.000000000000,0.01981632,0.01659869
2021-01-09,90555,12.10,0.02009541,0.01981632
2021-01-08,94756,0.000000000000,0.02090803,0.02009541
2021-01-07,46263,0.132277,0.01017517,0.02090803
2021-01-06,46263,0.132277,0.01017517,0.01017517
2021-01-03,5463.30,0.000000000000,0.00120549,0.01017517
2021-01-02,5463.30,0.000000000000,0.00120549,0.00120549
2021-01-01,5463.30,0.000000000000,0.00120549,0.00120549
2020-12-31,6412.72,10.19,0.00120549,0.00120549
2020-12-30,5986.38,0.368028,0.00132194,0.00120549
2020-12-29,65045,0.194088,0.01436683,0.00132194
2020-12-28,65045,0.194088,0.01436683,0.01436683
2020-12-17,2929.09,3.18,0.00075637,0.01436683
2020-12-16,2929.09,3.18,0.00075637,0.00075637
2020-12-09,2929.09,0.00094596,0.00064631,0.00075637
2020-12-08,2963.83,3.73,0.00267330,0.00064631
2020-12-07,68912,81.68,0.01529853,0.00267330
2020-12-06,7452.97,0.01337887,0.00189823,0.01529853
2020-12-05,7452.97,0.01337887,0.00189823,0.00189823
2020-12-02,4225.14,13.28,0.00188260,0.00189823
2020-12-01,4225.14,13.28,0.00188260,0.00188260
2020-11-28,4225.14,2773.57,0.00093228,0.00188260
2020-11-27,4196.69,2559.67,0.00092770,0.00093228
2020-11-26,4205.45,2850.99,0.00092848,0.00092770
2020-11-25,4209.12,2769.79,0.00092819,0.00092848
2020-11-24,5644.46,2964.31,0.00124450,0.00092819
2020-11-23,5495.24,2950.47,0.00121129,0.00124450
2020-11-22,4209.61,2949.51,0.00092822,0.00121129
2020-11-21,4207.81,2960.13,0.00092864,0.00092822
2020-11-20,4206.94,2789.71,0.00092825,0.00092864
2020-11-19,4208.34,2769.95,0.00092840,0.00092825
2020-11-18,4207.24,2700.17,0.00092855,0.00092840
2020-11-17,4207.58,2749.36,0.00092825,0.00092855
2020-11-16,4208.31,2699.88,0.00092855,0.00092825
