date,mktcap,vol,open_price,close_price
2021-10-04,3544251,2330.56,399.92,390.15
2021-10-03,3534759,16151.62,399.81,399.92
2021-10-02,3398428,8014.57,395.46,399.81
2021-10-01,3233089,11488.68,358.93,395.46
2021-09-30,3091594,2949.35,347.70,358.93
2021-09-29,3129756,12008.33,355.67,347.70
2021-09-28,3243246,8115.62,368.51,355.67
2021-09-27,3368539,19888.08,374.03,368.51
2021-09-26,3143916,26267,354.31,374.03
2021-09-25,3234153,37152,365.77,354.31
2021-09-24,3553828,11531.81,402.64,365.77
2021-09-23,3564526,67001,401.98,402.64
2021-09-22,3266601,18972.26,365.78,401.98
2021-09-21,3575791,13115.79,408.31,365.78
2021-09-20,3997175,7245.51,447.87,408.31
2021-09-19,4162436,21687,473.14,447.87
2021-09-18,4089067,30288,462.66,473.14
2021-09-17,4169874,29476,472.06,462.66
2021-09-16,4040314,39482,470.18,472.06
2021-09-15,3773082,26402,429.70,470.18
2021-09-14,3673041,16221.87,418.50,429.70
2021-09-13,4017346,20986,451.37,418.50
2021-09-12,3860202,11689.47,435.07,451.37
2021-09-11,3836218,20834,444.71,435.07
2021-09-10,4189897,5084.87,465.83,444.71
2021-09-09,4262849,47348,476.74,465.83
2021-09-08,4411853,75399,502.66,476.74
2021-09-07,4963576,39886,566.80,502.66
2021-09-06,4862117,174226,556.53,566.80
2021-09-05,5318391,157520,610.74,556.53
2021-09-04,5980413,20578,679.95,610.74
2021-09-03,6136926,106830,698.94,679.95
2021-09-02,6279629,33744,715.37,698.94
2021-09-01,5964376,69981,679.01,715.37
2021-08-31,5908264,70949,677.43,679.01
2021-08-30,6243543,271117,717.26,677.43
2021-08-29,5714579,68968,653.38,717.26
2021-08-28,5843347,101146,669.11,653.38
2021-08-27,5364788,179759,615.56,669.11
2021-08-26,5168567,77497,599.41,615.56
2021-08-25,4648978,51812,531.48,599.41
2021-08-24,5090083,41138,583.76,531.48
2021-08-23,4711735,21429,556.70,583.76
2021-08-22,4694073,4742.22,551.19,556.70
2021-08-21,4706436,36868,554.45,551.19
2021-08-20,4305026,59216,513.99,554.45
2021-08-19,4404708,118954,511.74,513.99
2021-08-18,4320675,40195,505.85,511.74
2021-08-17,4614110,40350,543.10,505.85
2021-08-16,4635432,56189,561.18,543.10
2021-08-15,4907453,43455,587.71,561.18
2021-08-14,4951795,94397,587.22,587.71
2021-08-13,4627627,41776,550.47,587.22
2021-08-12,4457555,7543.93,525.58,550.47
2021-08-11,4253176,58447,510.98,525.58
2021-08-10,4758111,26152,576.04,510.98
2021-08-09,5044005,67672,596.29,576.04
2021-08-08,5209810,48874,622.44,596.29
2021-08-07,4492479,14771.03,546.48,622.44
2021-08-06,4340870,3233.33,519.74,546.48
2021-08-05,4141786,15941.19,495.59,519.74
2021-08-04,3828334,107682,464.00,495.59
2021-08-03,4907291,31627,589.42,464.00
2021-08-02,5336839,53289,662.50,589.42
2021-08-01,5128185,59733,634.06,662.50
2021-07-31,4434246,28381,536.31,634.06
2021-07-30,4275216,63573,513.95,536.31
2021-07-29,4118892,47184,497.24,513.95
2021-07-28,3662529,24541,445.19,497.24
2021-07-27,3872152,73398,472.08,445.19
2021-07-26,3991897,22910,484.13,472.08
