date,mktcap,vol,open_price,close_price
2021-10-04,121812335,8668848,0.161659,0.154615
2021-10-03,119834985,2116622,0.159632,0.161659
2021-10-02,116340265,4068689,0.154834,0.159632
2021-10-01,110223719,2344753,0.146726,0.154834
2021-09-30,105296430,2082759,0.140549,0.146726
2021-09-29,104350689,1609053,0.138576,0.140549
2021-09-28,109545592,6315715,0.143596,0.138576
2021-09-27,113853949,5916256,0.148724,0.143596
2021-09-26,114293703,9356493,0.152009,0.148724
2021-09-25,113389703,5248291,0.149625,0.152009
2021-09-24,122649624,9156851,0.163535,0.149625
2021-09-23,118246015,12858099,0.157550,0.163535
2021-09-22,104746453,4826253,0.141565,0.157550
2021-09-21,113463010,8540850,0.153452,0.141565
2021-09-20,133271723,7072431,0.177870,0.153452
2021-09-19,133653027,13448024,0.178082,0.177870
2021-09-18,130432976,5906196,0.173439,0.178082
2021-09-17,133629623,11050435,0.177931,0.173439
2021-09-16,140203402,10290142,0.186634,0.177931
2021-09-15,132365644,7736954,0.176201,0.186634
2021-09-14,128952426,7797794,0.171659,0.176201
2021-09-13,135903702,12403221,0.180343,0.171659
2021-09-12,135353019,9092493,0.180233,0.180343
2021-09-11,126276639,9061901,0.168336,0.180233
2021-09-10,138161998,6799511,0.183743,0.168336
2021-09-09,134235380,9782670,0.178251,0.183743
2021-09-08,136201583,15810980,0.181307,0.178251
2021-09-07,157528278,14101514,0.210101,0.181307
2021-09-06,162024209,41369433,0.216430,0.210101
2021-09-05,165040980,33993241,0.219604,0.216430
2021-09-04,146246577,8121838,0.194907,0.219604
2021-09-03,144949340,7182299,0.192894,0.194907
2021-09-02,144291829,8972194,0.191837,0.192894
2021-09-01,141517562,29525588,0.188331,0.191837
2021-08-31,139682252,95641406,0.187055,0.188331
2021-08-30,141305160,14373150,0.188038,0.187055
2021-08-29,141093167,11134249,0.187449,0.188038
2021-08-28,138998978,9138140,0.184415,0.187449
2021-08-27,135915201,7942670,0.181299,0.184415
2021-08-26,145067960,13051877,0.193444,0.181299
2021-08-25,141224273,12501385,0.189059,0.193444
2021-08-24,149344552,16761758,0.198779,0.189059
2021-08-23,148614782,10281759,0.197478,0.198779
2021-08-22,142512802,7878432,0.189402,0.197478
2021-08-21,143751359,14527495,0.191521,0.189402
2021-08-20,141231041,13021144,0.190043,0.191521
2021-08-19,133507365,10558988,0.176958,0.190043
2021-08-18,130819070,8771191,0.173153,0.176958
2021-08-17,144024314,10046293,0.188652,0.173153
2021-08-16,148359219,11255322,0.196886,0.188652
2021-08-15,148369623,23255468,0.198091,0.196886
2021-08-14,149472942,48092581,0.198916,0.198091
2021-08-13,129559635,18834465,0.172855,0.198916
2021-08-12,127254062,14101358,0.169054,0.172855
2021-08-11,125531240,9568125,0.167531,0.169054
2021-08-10,125089561,17462810,0.168080,0.167531
2021-08-09,119918287,8594364,0.158598,0.168080
2021-08-08,127092191,25841118,0.168747,0.158598
2021-08-07,124563771,36974980,0.166217,0.168747
2021-08-06,110381751,11610736,0.146829,0.166217
2021-08-05,109052714,8403958,0.144255,0.146829
2021-08-04,104112392,6261631,0.138134,0.144255
2021-08-03,108153760,3468661,0.143970,0.138134
2021-08-02,106786229,5250620,0.142140,0.143970
2021-08-01,111734232,23944196,0.148676,0.142140
2021-07-31,109811467,7966018,0.146298,0.148676
2021-07-30,106049128,9930472,0.141169,0.146298
2021-07-29,103571445,10708558,0.137993,0.141169
2021-07-28,102951344,39901492,0.136940,0.137993
2021-07-27,99540079,16037116,0.132165,0.136940
2021-07-26,94958989,5619759,0.126700,0.132165
2021-07-25,96297873,15882582,0.128008,0.126700
2021-07-24,89516811,5995279,0.119045,0.128008
2021-07-23,87814071,5364266,0.116931,0.119045
2021-07-22,85210151,5684546,0.113432,0.116931
2021-07-21,78493134,4732300,0.104487,0.113432
2021-07-20,84456410,4328185,0.112496,0.104487
2021-07-19,88080341,4842145,0.117069,0.112496
2021-07-18,87746487,19583159,0.116356,0.117069
2021-07-17,89124108,69478989,0.118432,0.116356
2021-07-16,86331732,3119109,0.114816,0.118432
2021-07-15,88256290,4707085,0.117455,0.114816
2021-07-14,89598518,2199837,0.118959,0.117455
2021-07-13,93423436,2505019,0.124433,0.118959
2021-07-12,95769427,3397587,0.127563,0.124433
2021-07-11,95436338,2189970,0.127041,0.127563
2021-07-10,96143759,3595562,0.128108,0.127041
2021-07-09,94921878,5527817,0.126430,0.128108
2021-07-08,98809229,4888696,0.131516,0.126430
2021-07-07,97677583,4354110,0.130128,0.131516
2021-07-06,98135463,3657820,0.130630,0.130128
2021-07-05,101474022,6799543,0.134938,0.130630
2021-07-04,98124548,5332074,0.130693,0.134938
2021-07-03,96420789,4808191,0.128672,0.130693
2021-07-02,99454459,4983022,0.132659,0.128672
2021-07-01,101443821,5119775,0.134899,0.132659
2021-06-30,103176579,8333107,0.136715,0.134899
2021-06-29,98233064,9160034,0.131166,0.136715
2021-06-28,99145645,14777473,0.132258,0.131166
2021-06-27,106621731,37721663,0.142375,0.132258
2021-06-26,87622220,6608866,0.115420,0.142375
2021-06-25,94234523,6900746,0.125311,0.115420
2021-06-24,95901019,13516403,0.127783,0.125311
2021-06-23,95235620,35122326,0.127052,0.127783
2021-06-22,112027523,165338137,0.147988,0.127052
2021-06-21,106704829,27040400,0.142455,0.147988
2021-06-20,94727067,4313407,0.126178,0.142455
2021-06-19,96001515,4169981,0.127436,0.126178
2021-06-18,101502704,4074253,0.135770,0.127436
2021-06-17,101121013,5137472,0.134609,0.135770
2021-06-16,109929916,4051114,0.146265,0.134609
2021-06-15,113533801,6790523,0.151329,0.146265
2021-06-14,111054329,3802360,0.148588,0.151329
2021-06-13,108630953,4907939,0.143447,0.148588
2021-06-12,111691771,5513161,0.148665,0.143447
2021-06-11,118503168,4784745,0.156051,0.148665
2021-06-10,126316755,5991406,0.169471,0.156051
2021-06-09,119133475,6604307,0.157871,0.169471
2021-06-08,122743416,6752836,0.161845,0.157871
2021-06-07,133773902,5764850,0.177905,0.161845
2021-06-06,128812823,4827939,0.172259,0.177905
2021-06-05,138705671,8031552,0.183171,0.172259
2021-06-04,146879683,5915400,0.195026,0.183171
2021-06-03,146460588,9112676,0.194963,0.195026
2021-06-02,137341258,5705503,0.182893,0.194963
2021-06-01,142185390,5646311,0.189208,0.182893
2021-05-31,135165284,32900219,0.179927,0.189208
2021-05-30,127558868,7862028,0.170152,0.179927
2021-05-29,134475901,6656352,0.179010,0.170152
2021-05-28,151346548,13555566,0.201467,0.179010
2021-05-27,161555295,15917989,0.214816,0.201467
2021-05-26,135158174,11669471,0.181496,0.214816
2021-05-25,145194656,16237161,0.192532,0.181496
2021-05-24,123943880,15588686,0.163705,0.192532
2021-05-23,148260056,10562701,0.196590,0.163705
2021-05-22,146944534,21647817,0.196376,0.196590
2021-05-21,176431134,36905942,0.234859,0.196376
2021-05-20,139270699,23902088,0.181740,0.234859
2021-05-19,196261071,12954309,0.259200,0.181740
2021-05-18,180681495,14627369,0.240517,0.259200
2021-05-17,201557485,21326159,0.268306,0.240517
2021-05-16,197039287,14093333,0.261902,0.268306
2021-05-15,218146675,14546507,0.290117,0.261902
2021-05-14,194688123,26398210,0.261524,0.290117
2021-05-13,202801982,24757139,0.268681,0.261524
2021-05-12,227186836,18439218,0.302423,0.268681
2021-05-11,217282107,24843840,0.289238,0.302423
2021-05-10,239620839,22678296,0.315967,0.289238
2021-05-09,243821337,44261001,0.325142,0.315967
2021-05-08,235680690,21544121,0.313644,0.325142
2021-05-07,230408282,29137003,0.306569,0.313644
2021-05-06,234794936,23010698,0.312453,0.306569
2021-05-05,226111776,26646664,0.298877,0.312453
2021-05-04,245916475,27611916,0.327355,0.298877
2021-05-03,254082778,28230134,0.338744,0.327355
2021-05-02,263695055,173914614,0.350112,0.338744
2021-05-01,247470066,58449937,0.328866,0.350112
2021-04-30,223747905,22356363,0.297845,0.328866
2021-04-29,217005700,20593887,0.290285,0.297845
2021-04-28,225748170,21279341,0.300288,0.290285
2021-04-27,217387814,23267423,0.289203,0.300288
2021-04-26,193337668,14603558,0.257364,0.289203
2021-04-25,190652773,18732026,0.252267,0.257364
2021-04-24,207507534,42063453,0.276995,0.252267
2021-04-23,213643476,39021257,0.284124,0.276995
2021-04-22,232753578,46923555,0.310027,0.284124
2021-04-21,258509661,89580716,0.343734,0.310027
2021-04-20,280444871,187315543,0.374302,0.343734
2021-04-19,230301855,44865365,0.306287,0.374302
2021-04-18,269444492,100050448,0.358124,0.306287
2021-04-17,246979332,37968541,0.328772,0.358124
2021-04-16,245712111,42516244,0.327558,0.328772
2021-04-15,228032193,30018241,0.303163,0.327558
2021-04-14,229267977,17608788,0.304951,0.303163
2021-04-13,230165520,23661943,0.305590,0.304951
2021-04-12,225676808,11364399,0.300364,0.305590
2021-04-11,222230517,14389266,0.295539,0.300364
2021-04-10,219846331,13982791,0.292642,0.295539
2021-04-09,227689518,10722676,0.303127,0.292642
2021-04-08,216118466,18518894,0.286578,0.303127
2021-04-07,233476577,19441536,0.310842,0.286578
2021-04-06,236998408,17880425,0.313629,0.310842
2021-04-05,234631807,13628655,0.312293,0.313629
2021-04-04,223464776,19854857,0.297166,0.312293
2021-04-03,244173971,50657646,0.325037,0.297166
2021-04-02,217204502,13437066,0.289135,0.325037
2021-04-01,218669759,16754006,0.291492,0.289135
2021-03-31,227877252,16534180,0.303746,0.291492
2021-03-30,229487452,20556418,0.307510,0.303746
2021-03-29,220597241,42845694,0.295902,0.307510
2021-03-28,209681122,25186468,0.279295,0.295902
2021-03-27,215176921,30945213,0.287102,0.279295
2021-03-26,208845125,9264096,0.277209,0.287102
2021-03-25,234180116,17932314,0.309155,0.277209
2021-03-24,244979207,16717937,0.326424,0.309155
2021-03-23,247250100,20679386,0.326657,0.326424
2021-03-22,264447542,23815870,0.351170,0.326657
2021-03-21,252083548,41067781,0.331338,0.351170
2021-03-20,261320287,103781835,0.347936,0.331338
2021-03-19,245552883,39575207,0.324916,0.347936
2021-03-18,225176898,33148466,0.300716,0.324916
2021-03-17,207036135,15151837,0.275125,0.300716
2021-03-16,211280572,23838367,0.280905,0.275125
2021-03-15,224283868,45253690,0.295388,0.280905
2021-03-14,222133062,52728817,0.294392,0.295388
2021-03-13,196661833,25749432,0.261350,0.294392
2021-03-12,198349409,18277732,0.264521,0.261350
2021-03-11,208059404,15861791,0.274718,0.264521
2021-03-10,216487055,24620763,0.289088,0.274718
2021-03-09,202284567,12153231,0.271769,0.289088
2021-03-08,196605095,11776159,0.262316,0.271769
2021-03-07,196662442,10437670,0.261790,0.262316
2021-03-06,195661569,15817308,0.259921,0.261790
2021-03-05,207646085,26717206,0.274880,0.259921
2021-03-04,196655109,16482773,0.260139,0.274880
2021-03-03,186113177,14888639,0.247099,0.260139
2021-03-02,188657750,12953289,0.252947,0.247099
2021-03-01,177283678,16295985,0.236580,0.252947
2021-02-28,188763515,18503440,0.248720,0.236580
2021-02-27,178705507,19464446,0.237820,0.248720
2021-02-26,187748574,17833940,0.249924,0.237820
2021-02-25,197509564,38513849,0.264581,0.249924
2021-02-24,181887981,53397501,0.244341,0.264581
2021-02-23,208553507,33968309,0.278059,0.244341
2021-02-22,233002003,22284574,0.310628,0.278059
2021-02-21,236560129,28634584,0.314901,0.310628
2021-02-20,247529758,41395334,0.330322,0.314901
2021-02-19,236656886,26685202,0.314960,0.330322
2021-02-18,238650337,23905548,0.317185,0.314960
2021-02-17,246913124,45780924,0.332834,0.317185
2021-02-16,241943475,59485121,0.311121,0.332834
2021-02-15,235741055,69760401,0.317085,0.311121
2021-02-14,260012204,226063853,0.345531,0.317085
2021-02-13,227595036,112422057,0.295422,0.345531
2021-02-12,159381032,32743033,0.211996,0.295422
2021-02-11,143586454,24110394,0.191363,0.211996
2021-02-10,144390843,23317983,0.193147,0.191363
2021-02-09,143410693,32392929,0.190643,0.193147
2021-02-08,141241837,50127383,0.188164,0.190643
2021-02-07,152380566,183593158,0.204516,0.188164
2021-02-06,121831123,72336654,0.161604,0.204516
2021-02-05,97592150,16540761,0.129807,0.161604
2021-02-04,100719120,14293068,0.134081,0.129807
2021-02-03,97855975,11079768,0.129593,0.134081
2021-02-02,94802146,20812779,0.126483,0.129593
2021-02-01,93868759,13804990,0.124826,0.126483
2021-01-31,95297786,29730305,0.125358,0.124826
2021-01-30,92456784,44114358,0.123710,0.125358
2021-01-29,87335453,12038136,0.113412,0.123710
2021-01-28,78983063,6118836,0.105692,0.113412
2021-01-27,86087213,6292330,0.114270,0.105692
2021-01-26,85806707,6401280,0.114679,0.114270
2021-01-25,86866581,7943806,0.115195,0.114679
2021-01-24,86255141,11687334,0.114031,0.115195
2021-01-23,85098527,15446926,0.113678,0.114031
2021-01-22,78528562,11169956,0.103790,0.113678
2021-01-21,87179182,10767156,0.115922,0.103790
2021-01-20,90321603,10395522,0.120209,0.115922
2021-01-19,93574990,13627984,0.124383,0.120209
2021-01-18,90887927,12298873,0.120471,0.124383
2021-01-17,91569253,16658021,0.121832,0.120471
2021-01-16,87494356,18174358,0.116507,0.121832
2021-01-15,95028134,22737258,0.125779,0.116507
2021-01-14,95449625,39419683,0.127564,0.125779
2021-01-13,97912766,101229708,0.131158,0.127564
2021-01-12,80511339,41224159,0.108754,0.131158
2021-01-11,89304402,43144256,0.117415,0.108754
2021-01-10,89455626,55150104,0.123065,0.117415
2021-01-09,99658013,214471781,0.138252,0.123065
2021-01-08,147505538,329666244,0.196941,0.138252
2021-01-07,41448503,17870393,0.055993,0.196941
2021-01-06,37159272,7081669,0.04932207,0.055993
2021-01-05,33428554,5145347,0.04449920,0.04932207
2021-01-04,34953650,4518170,0.04606118,0.04449920
2021-01-03,35366994,4585964,0.04707915,0.04606118
2021-01-02,35160413,5388454,0.04649378,0.04707915
