date,mktcap,vol,open_price,close_price
2021-10-04,737540,25706,0.145291,0.134712
2021-10-03,604776,1076.39,0.118822,0.145291
2021-10-02,612010,124.42,0.120269,0.118822
2021-10-01,641422,306.76,0.125853,0.120269
2021-09-30,590586,0.000000000000,0.116595,0.125853
2021-09-29,607129,140.02,0.118541,0.116595
2021-09-28,599199,50.99,0.118296,0.118541
2021-09-27,637539,888.50,0.124017,0.118296
2021-09-26,714377,0.000000000000,0.141034,0.124017
2021-09-25,686881,7679.78,0.134962,0.141034
2021-09-24,610408,4122.50,0.120797,0.134962
2021-09-23,651617,1207.31,0.129472,0.120797
2021-09-22,668568,3647.22,0.131621,0.129472
2021-09-21,763602,19.04,0.150821,0.131621
2021-09-20,768216,2228.56,0.151424,0.150821
2021-09-19,788411,4.37,0.156115,0.151424
2021-09-18,911249,36.87,0.179408,0.156115
2021-09-17,799037,2209.57,0.157289,0.179408
2021-09-16,797478,9940.90,0.157391,0.157289
2021-09-15,890259,1740.70,0.175922,0.157391
2021-09-14,869615,4021.23,0.171730,0.175922
2021-09-13,976172,20808,0.192698,0.171730
2021-09-12,777074,2.17,0.154433,0.192698
2021-09-11,726549,3569.51,0.146776,0.154433
2021-09-10,749135,212.80,0.147762,0.146776
2021-09-09,848124,2094.55,0.167516,0.147762
2021-09-08,724941,12137.73,0.143185,0.167516
2021-09-07,959648,10139.59,0.191858,0.143185
2021-09-06,1150255,1905.53,0.229389,0.191858
2021-09-05,965946,72.98,0.192988,0.229389
2021-09-04,972316,1306.72,0.194809,0.192988
2021-09-03,1028795,9814.77,0.205049,0.194809
2021-09-02,850557,11750.89,0.169995,0.205049
2021-09-01,778135,0.000000000000,0.155465,0.169995
2021-08-31,814199,0.000000000000,0.162670,0.155465
2021-08-30,837379,236.01,0.167379,0.162670
2021-08-29,837164,17.15,0.167258,0.167379
2021-08-28,837394,21.47,0.167351,0.167258
2021-08-27,765621,6266.63,0.152965,0.167351
2021-08-26,759929,18870.34,0.155835,0.152965
2021-08-25,763346,8032.77,0.151912,0.155835
