date,mktcap,vol,open_price,close_price
2021-10-04,1374187,119.55,0.00136340,0.00135751
2021-10-03,932019,15.50,0.00093106,0.00136340
2021-10-02,1227500,16.42,0.00092228,0.00093106
2021-10-01,1227500,16.42,0.00092228,0.00092228
2021-09-30,1067689,18.72,0.00073566,0.00092228
2021-09-29,1067689,18.72,0.00073566,0.00073566
2021-09-27,1121403,0.124706,0.00106769,0.00073566
2021-09-26,1121403,0.124706,0.00106769,0.00106769
2021-09-25,802541,8.72,0.00112140,0.00106769
2021-09-24,796777,8.17,0.00080254,0.00112140
2021-09-23,1182786,8.19,0.00079678,0.00080254
2021-09-22,847196,47.27,0.00081082,0.00079678
2021-09-21,847196,47.27,0.00081082,0.00081082
2021-09-19,1587027,52.13,0.00156364,0.00081082
2021-09-18,1300436,5.64,0.00100217,0.00156364
2021-09-17,1337884,23.29,0.00132099,0.00100217
2021-09-16,1598060,101.38,0.00159806,0.00132099
2021-09-15,1548472,0.774236,0.00154847,0.00159806
2021-09-14,1549124,1.03,0.00154998,0.00154847
2021-09-13,1684163,19.95,0.00167523,0.00154998
2021-09-12,1628857,3.63,0.00162886,0.00167523
2021-09-11,1603308,267.04,0.00159717,0.00162886
2021-09-10,1070309,3.26,0.00104354,0.00159717
2021-09-09,1070309,0.02772101,0.00107031,0.00104354
2021-09-08,1022483,1.27,0.00102425,0.00107031
2021-09-07,1572587,4.42,0.00157259,0.00102425
2021-09-06,1875070,0.01875070,0.00187507,0.00157259
2021-09-05,1875070,0.01875070,0.00187507,0.00187507
2021-09-04,1264486,0.04735805,0.00182146,0.00187507
2021-09-03,1264486,0.000000000000,0.00126449,0.00182146
2021-09-02,1264486,0.000000000000,0.00126449,0.00126449
2021-08-31,1264486,0.00037935,0.00126449,0.00126449
2021-08-30,1232846,17.30,0.00122931,0.00126449
2021-08-29,1685985,0.01922023,0.00168599,0.00122931
2021-08-28,1944519,73.06,0.00192539,0.00168599
2021-08-27,746065,209.02,0.00074828,0.00192539
2021-08-26,2267040,298.19,0.00224877,0.00074828
2021-08-25,476630,2.75,0.00051135,0.00224877
2021-08-24,476630,2.75,0.00051135,0.00051135
2021-08-23,1291995,1.95,0.00130417,0.00051135
2021-08-22,1312261,3.66,0.00130889,0.00130417
2021-08-21,1292234,0.128839,0.00128839,0.00130889
2021-08-20,1218048,1.66,0.00124645,0.00128839
2021-08-19,1218048,1.66,0.00124645,0.00124645
2021-08-18,1293662,0.01635940,0.00126817,0.00124645
2021-08-17,1293662,0.01635940,0.00126817,0.00126817
2021-08-16,1297422,0.01371282,0.00129366,0.00126817
2021-08-15,1308825,31.20,0.00130882,0.00129366
2021-08-14,1308825,31.20,0.00130882,0.00130882
2021-08-12,1299319,0.02600564,0.00129381,0.00130882
2021-08-11,1247570,5.17,0.00125868,0.00129381
2021-08-10,1569482,18.46,0.00161110,0.00125868
2021-08-09,1407966,5.27,0.00140663,0.00161110
2021-08-08,1437399,23.12,0.00143740,0.00140663
2021-08-07,1355902,2.88,0.00135596,0.00143740
2021-08-06,1439240,0.100503,0.00133116,0.00135596
2021-08-05,1370908,0.00068639,0.00137279,0.00133116
2021-08-04,1277239,0.225912,0.00126278,0.00137279
2021-08-03,1349392,26.81,0.00134939,0.00126278
2021-08-02,1412462,21.63,0.00141246,0.00134939
2021-08-01,1412462,21.63,0.00141246,0.00141246
2021-07-30,1657203,0.464940,0.00165341,0.00141246
2021-07-29,1655692,0.496708,0.00165569,0.00165341
2021-07-28,1614140,18.11,0.00162621,0.00165569
2021-07-27,1221946,0.107014,0.00114698,0.00162621
2021-07-26,993161,5.63,0.00101280,0.00114698
2021-07-25,1633251,1.29,0.00161122,0.00101280
2021-07-24,1358964,6.82,0.00125059,0.00161122
2021-07-23,1358964,6.82,0.00125059,0.00125059
2021-07-22,1358964,0.543586,0.00135896,0.00125059
2021-07-21,742043,0.04446148,0.00070350,0.00135896
2021-07-20,738603,18.67,0.00074204,0.00070350
2021-07-19,785956,19.64,0.00075918,0.00074204
2021-07-18,888066,32.49,0.00085186,0.00075918
2021-07-17,884101,1.84,0.00089030,0.00085186
2021-07-16,862370,7.51,0.00086850,0.00089030
2021-07-15,1538092,16.29,0.00153889,0.00086850
2021-07-14,875973,15.45,0.00136245,0.00153889
2021-07-13,919419,1.85,0.00091539,0.00136245
2021-07-12,1718142,21.39,0.00171447,0.00091539
2021-07-11,888342,189.66,0.00169843,0.00171447
2021-07-10,855699,291.87,0.00191914,0.00169843
2021-07-09,1207734,0.00069246,0.00115409,0.00191914
2021-07-08,1207734,0.00069246,0.00115409,0.00115409
2021-07-07,1206034,5.79,0.00120773,0.00115409
2021-07-06,1828980,6.83,0.00117753,0.00120773
2021-07-05,1824759,0.00602902,0.00182698,0.00117753
2021-07-04,1833403,0.370973,0.00182476,0.00182698
2021-07-03,1703580,7.90,0.00174047,0.00182476
2021-07-02,1727651,16.81,0.00172765,0.00174047
2021-07-01,1757200,9.82,0.00175720,0.00172765
2021-06-30,1448174,9.01,0.00144582,0.00175720
2021-06-29,1190450,4.52,0.00137881,0.00144582
2021-06-28,1190450,4.52,0.00137881,0.00137881
2021-06-27,1066919,0.524459,0.00104892,0.00137881
2021-06-26,1066919,1.69,0.00106692,0.00104892
2021-06-25,1110863,1.12,0.00111270,0.00106692
2021-06-24,1148786,3.76,0.00113632,0.00111270
2021-06-23,1078496,8.90,0.00107086,0.00113632
2021-06-22,1639179,0.214245,0.00107337,0.00107086
2021-06-21,1895126,5.30,0.00189513,0.00107337
2021-06-20,1995880,0.056770,0.00112415,0.00189513
2021-06-19,1939103,19.72,0.00194306,0.00112415
2021-06-18,2112547,21.72,0.00213180,0.00194306
2021-06-17,2126473,287.51,0.00212396,0.00213180
2021-06-16,2785937,8.98,0.00278594,0.00212396
2021-06-15,3025730,235.14,0.00303030,0.00278594
2021-06-14,2163930,77.06,0.00215225,0.00303030
