date,mktcap,vol,open_price,close_price
2021-10-04,5367713,1669.17,0.995442,1.01
2021-10-03,5424129,524.36,0.998093,0.995442
2021-10-02,5423722,3682.58,1.01,0.998093
2021-10-01,5364136,943.36,0.994778,1.01
2021-09-30,5249537,14200.02,0.973526,0.994778
2021-09-29,5430793,15086.72,1.01,0.973526
2021-09-28,5291557,359.82,0.990436,1.01
2021-09-27,4489368,1158.23,0.829137,0.990436
2021-09-26,5266076,723.57,0.976606,0.829137
2021-09-25,5141850,1782.90,1.15,0.976606
2021-09-24,4981418,112.82,0.990820,1.15
2021-09-23,5516302,860.18,0.990654,0.990820
2021-09-22,5396607,1494.10,0.995911,0.990654
2021-09-21,5405605,976.69,0.990411,0.995911
2021-09-20,5319597,502.97,0.986090,0.990411
2021-09-19,5430690,454.78,1.01,0.986090
2021-09-18,5246811,1501.08,0.963997,1.01
2021-09-17,6379790,735.98,1.19,0.963997
2021-09-16,5398865,236.20,1.00,1.19
2021-09-15,5326074,252.27,1.01,1.00
2021-09-14,5432414,5306.30,1.01,1.01
2021-09-13,4919353,1292.81,0.940770,1.01
2021-09-12,5419456,441.83,0.929305,0.940770
2021-09-11,5427079,1015.71,1.01,0.929305
2021-09-10,5439178,1994.05,1.01,1.01
2021-09-09,5490316,4601.76,1.03,1.01
2021-09-08,4837047,3627.78,0.908102,1.03
2021-09-07,5303623,14345.84,0.983593,0.908102
2021-09-06,5423303,24857,1.01,0.983593
2021-09-05,5468596,663.97,0.982645,1.01
2021-09-04,5374249,323.83,0.993990,0.982645
2021-09-03,5477510,1053.86,1.02,0.993990
2021-09-02,5084317,386.55,0.982097,1.02
2021-09-01,5310049,2266.42,0.984748,0.982097
2021-08-31,4996269,7605.84,0.973514,0.984748
2021-08-30,5693735,6138.75,1.05,0.973514
2021-08-29,5353175,5640.09,0.992814,1.05
2021-08-28,5405638,3474.41,1.01,0.992814
2021-08-27,4839009,25899,0.899087,1.01
2021-08-26,5450050,10028.29,1.01,0.899087
2021-08-25,5406899,756.50,0.998625,1.01
2021-08-24,5315029,23209,0.985135,0.998625
2021-08-23,5318541,6731.09,0.988733,0.985135
2021-08-22,5528975,351.05,0.995558,0.988733
2021-08-21,5279895,182.46,0.987942,0.995558
2021-08-20,5577861,10.57,1.04,0.987942
2021-08-19,5230438,495.50,0.860906,1.04
2021-08-18,5255869,853.21,0.974515,0.860906
2021-08-17,5184392,3248.07,0.966014,0.974515
2021-08-16,5304372,1843.97,0.984521,0.966014
2021-08-15,5579452,221.94,1.00,0.984521
2021-08-14,5234334,90.05,0.967938,1.00
2021-08-13,5256971,469.86,0.972525,0.967938
2021-08-12,5227266,819.09,0.969396,0.972525
2021-08-11,5632245,722.64,1.04,0.969396
2021-08-10,5574188,359.48,1.04,1.04
2021-08-09,5244550,7558.61,0.970119,1.04
2021-08-08,5235010,6237.60,0.979698,0.970119
2021-08-07,7251798,44882,1.34,0.979698
2021-08-06,5287774,6979.68,0.980085,1.34
2021-08-05,5417857,165.98,1.00,0.980085
2021-08-04,5179396,3746.01,0.960443,1.00
2021-08-03,5172953,21386,0.969568,0.960443
2021-08-02,5310659,63.71,0.976435,0.969568
2021-08-01,5234826,106.61,0.968672,0.976435
2021-07-31,5404241,1382.94,0.997625,0.968672
2021-07-30,5271612,453.63,0.998177,0.997625
2021-07-29,5437040,1897.62,1.02,0.998177
2021-07-28,5420057,13.18,1.01,1.02
2021-07-27,4676623,3355.86,0.867279,1.01
2021-07-26,5279735,32.85,0.983212,0.867279
2021-07-25,5061079,289.90,0.937844,0.983212
2021-07-24,5257539,23.30,0.976047,0.937844
2021-07-23,5373316,144.44,0.977042,0.976047
2021-07-22,5396370,170.53,1.00,0.977042
2021-07-21,5490713,12817.25,1.02,1.00
2021-07-20,5393791,35.94,1.00,1.02
2021-07-19,5315152,9714.81,0.995086,1.00
2021-07-18,4464338,1.11,0.822218,0.995086
2021-07-17,5322857,6345.47,0.987208,0.822218
2021-07-16,5255838,9030.79,0.975548,0.987208
2021-07-15,5342225,60293,0.992649,0.975548
2021-07-14,5286288,8069.24,0.989148,0.992649
2021-07-13,5390250,13124.82,1.00,0.989148
2021-07-12,5351891,54778,0.994149,1.00
2021-07-11,5360298,62166,0.993420,0.994149
2021-07-10,5393833,24570,1.00,0.993420
2021-07-09,4901156,3525.00,0.917856,1.00
2021-07-08,5343295,912.92,0.989145,0.917856
2021-07-07,5392605,1014.66,0.955864,0.989145
2021-07-06,5169929,4532.67,0.953524,0.955864
2021-07-05,5380881,94.45,0.995536,0.953524
2021-07-04,5396393,1390.76,1.01,0.995536
2021-07-03,5395524,1180.36,0.997380,1.01
2021-07-02,5225152,132.13,0.976565,0.997380
2021-07-01,5634209,519.11,1.05,0.976565
2021-06-30,5348444,816.54,0.991586,1.05
2021-06-29,5316470,1834.67,0.985939,0.991586
2021-06-28,5334239,8246.66,1.04,0.985939
2021-06-27,5471367,9562.07,1.01,1.04
2021-06-26,5369745,4801.39,0.990955,1.01
2021-06-25,5385219,2798.32,0.996772,0.990955
2021-06-24,5218263,1867.11,0.976596,0.996772
2021-06-23,5436232,30623,1.01,0.976596
2021-06-22,5208672,55237,0.971282,1.01
2021-06-21,5625585,24131,1.05,0.971282
2021-06-20,5382317,764.83,0.996719,1.05
2021-06-19,5428747,6039.79,1.01,0.996719
2021-06-18,5227490,1898.10,0.970483,1.01
2021-06-17,5316839,409.85,0.984606,0.970483
2021-06-16,5263439,5276.36,0.981845,0.984606
2021-06-15,5325155,17830.50,0.992100,0.981845
2021-06-14,5486487,1007.88,1.01,0.992100
2021-06-13,5649837,51917,0.994200,1.01
2021-06-12,5316567,5536.52,0.985957,0.994200
2021-06-11,5292178,2329.23,0.976436,0.985957
2021-06-10,5303878,24263,0.981229,0.976436
2021-06-09,5254570,57531,0.999178,0.981229
2021-06-08,5301550,25941,0.979940,0.999178
2021-06-07,5318286,9049.44,0.986276,0.979940
2021-06-06,5321615,11076.01,0.999922,0.986276
2021-06-05,5305939,7097.01,0.987455,0.999922
2021-06-04,5437734,25201,1.01,0.987455
2021-06-03,5316330,65564,0.985913,1.01
2021-06-02,5489465,10470.62,1.02,0.985913
2021-06-01,5421051,13257.71,1.01,1.02
2021-05-31,5301414,13919.54,0.984806,1.01
2021-05-30,5443218,5012.33,1.01,0.984806
2021-05-29,5458825,80513,1.02,1.01
2021-05-28,5284563,122067,0.975244,1.02
2021-05-27,5492859,339299,1.03,0.975244
2021-05-26,5545202,169839,1.03,1.03
2021-05-25,5304599,96303,0.984320,1.03
2021-05-24,5743995,188912,1.08,0.984320
2021-05-23,5511030,1099264,1.02,1.08
2021-05-22,5702660,141903,1.06,1.02
2021-05-21,5310417,159060,0.979987,1.06
2021-05-20,5352141,571302,0.970106,0.979987
2021-05-19,5228344,55724,0.974830,0.970106
2021-05-18,5413427,356594,0.998487,0.974830
2021-05-17,5475623,36038,1.00,0.998487
2021-05-16,5374359,36001,0.973723,1.00
2021-05-15,5443725,848552,1.01,0.973723
2021-05-14,5282074,128507,0.992699,1.01
2021-05-13,5248009,328135,0.945736,0.992699
2021-05-12,5363137,169351,0.995181,0.945736
2021-05-11,5487695,111524,1.01,0.995181
2021-05-10,5392378,15694.34,0.998705,1.01
2021-05-09,5341694,149231,0.993049,0.998705
2021-05-08,5297325,66048,0.984191,0.993049
2021-05-07,5461958,144599,1.00,0.984191
2021-05-06,5384009,115536,1.02,1.00
2021-05-05,5321951,310351,0.996398,1.02
2021-05-04,5530718,67174,1.03,0.996398
2021-05-03,5324613,22287,0.988653,1.03
2021-05-02,5359302,116328,0.992638,0.988653
