date,mktcap,vol,open_price,close_price
2021-10-04,34185616,4577401,17.14,16.89
2021-10-03,34012645,5439392,17.14,17.14
2021-10-02,34224922,5385723,17.18,17.14
2021-10-01,30706894,2875389,15.45,17.18
2021-09-30,30224879,4020066,15.22,15.45
2021-09-29,29129848,3971965,14.68,15.22
2021-09-28,30474418,6880818,15.35,14.68
2021-09-27,31765858,6855669,16.12,15.35
2021-09-26,33592742,3522158,17.03,16.12
2021-09-25,34069933,7039548,17.29,17.03
2021-09-24,38562700,19569140,19.58,17.29
2021-09-23,37549834,18642715,19.15,19.58
2021-09-22,34243391,16769641,18.01,19.15
2021-09-21,33378129,8041358,17.25,18.01
2021-09-20,39907461,4964236,20.28,17.25
2021-09-19,41666823,22411278,21.29,20.28
2021-09-18,39431986,5426833,20.18,21.29
2021-09-17,40346082,7456162,20.67,20.18
2021-09-16,42326392,4460136,21.75,20.67
2021-09-15,42540072,15712925,21.86,21.75
2021-09-14,40950420,5755696,21.04,21.86
2021-09-13,42313831,5387514,21.80,21.04
2021-09-12,41841172,4990749,21.59,21.80
2021-09-11,40508582,9445871,21.02,21.59
2021-09-10,46704451,26216855,24.16,21.02
2021-09-09,51420233,91331084,26.62,24.16
2021-09-08,39465418,14916095,20.51,26.62
2021-09-07,50098593,8214349,26.08,20.51
2021-09-06,47908565,7073682,25.01,26.08
2021-09-05,48302338,6043130,25.14,25.01
2021-09-04,44377921,6674920,23.28,25.14
2021-09-03,42940527,4831040,22.52,23.28
2021-09-02,43040459,5109609,22.61,22.52
2021-09-01,41534114,8808847,21.79,22.61
2021-08-31,40664784,5337673,21.43,21.79
2021-08-30,43460067,4853474,22.89,21.43
2021-08-29,43853848,5405252,23.14,22.89
2021-08-28,45326320,6866750,23.94,23.14
2021-08-27,44974546,7078474,23.74,23.94
2021-08-26,47643514,8648465,25.24,23.74
2021-08-25,44555440,3140192,23.69,25.24
2021-08-24,47177481,13953383,25.08,23.69
2021-08-23,44158078,3935581,23.48,25.08
2021-08-22,43525859,6059834,23.22,23.48
2021-08-21,44197321,6119940,23.68,23.22
2021-08-20,42818227,4497047,23.05,23.68
2021-08-19,41339533,3616827,22.14,23.05
2021-08-18,41228462,6159915,21.99,22.14
2021-08-17,44952517,7750736,23.70,21.99
