date,mktcap,vol,open_price,close_price
2021-10-04,76240379,64806,1.01,1.01
2021-10-03,75230163,6090530,0.995578,1.01
2021-10-02,80268073,50797,1.00,0.995578
2021-10-01,80225396,99455,1.00,1.00
2021-09-30,79557873,121516,0.997521,1.00
2021-09-29,79803560,4303866,0.994185,0.997521
2021-09-28,81361381,175478,0.970891,0.994185
2021-09-27,83387459,447768,1.00,0.970891
2021-09-26,83566999,625091,1.00,1.00
2021-09-25,85360163,553293,0.990793,1.00
2021-09-24,84221930,243888,1.00,0.990793
2021-09-23,84530038,231633,1.00,1.00
2021-09-22,83243439,1205864,0.987451,1.00
2021-09-21,83650515,775646,0.980196,0.987451
2021-09-20,84094210,169599,0.979589,0.980196
2021-09-19,85834336,793987,0.995586,0.979589
2021-09-18,111637550,1170288,0.994968,0.995586
2021-09-17,111615368,822736,0.997120,0.994968
2021-09-16,114985340,597820,0.992760,0.997120
2021-09-15,113204292,111938,0.973131,0.992760
2021-09-14,114283624,338285,0.983194,0.973131
2021-09-13,116265542,703000,0.996855,0.983194
2021-09-12,112757224,70625,0.965355,0.996855
2021-09-11,116796243,1488788,1.00,0.965355
2021-09-10,119961885,1104868,1.01,1.00
2021-09-09,119547542,115493,0.999075,1.01
2021-09-08,119177247,2584074,0.993427,0.999075
2021-09-07,121508352,344427,0.997212,0.993427
2021-09-06,124012258,670473,1.02,0.997212
2021-09-05,121156564,3333961,0.993734,1.02
2021-09-04,125863995,252408,0.987491,0.993734
2021-09-03,126806740,14572278,0.991177,0.987491
2021-09-02,138389469,888538,0.995162,0.991177
2021-09-01,138105874,15620775,0.994013,0.995162
2021-08-31,133962214,432765,0.961417,0.994013
2021-08-30,135563470,212109,0.973840,0.961417
2021-08-29,138600515,997450,0.997948,0.973840
2021-08-28,137177402,308261,0.994226,0.997948
2021-08-27,136939611,527746,0.990356,0.994226
2021-08-26,136759803,251056,0.989891,0.990356
2021-08-25,137395894,2973488,0.992475,0.989891
