date,mktcap,vol,open_price,close_price
2021-10-04,2012484,19207.24,1.36,1.41
2021-10-03,2509944,16184.91,1.75,1.36
2021-10-02,2412835,2898.86,1.69,1.75
2021-10-01,2322498,12026.18,1.64,1.69
2021-09-30,2446792,8205.07,1.72,1.64
2021-09-29,2488549,39413,1.75,1.72
2021-09-28,2982026,11767.01,2.10,1.75
2021-09-27,3266024,105727,2.30,2.10
2021-09-26,2802533,32971,1.92,2.30
2021-09-25,2882397,158113,1.88,1.92
2021-09-24,3186231,384080,2.26,1.88
2021-09-23,1459533,12156.58,1.04,2.26
2021-09-22,1406321,7895.19,0.991225,1.04
2021-09-21,1554442,3944.11,1.11,0.991225
2021-09-20,1630381,5346.99,1.16,1.11
2021-09-19,1713942,236.76,1.23,1.16
2021-09-18,1696678,16682.07,1.21,1.23
2021-09-17,1692829,49451,1.28,1.21
2021-09-16,1677199,3235.44,1.21,1.28
2021-09-15,1623431,8133.45,1.17,1.21
2021-09-14,1699163,12981.94,1.23,1.17
2021-09-13,1727757,13719.05,1.24,1.23
2021-09-12,1819367,8418.97,1.31,1.24
2021-09-11,1722856,4443.24,1.25,1.31
2021-09-10,1758410,3285.98,1.28,1.25
2021-09-09,1815383,9644.65,1.32,1.28
2021-09-08,1663687,11350.81,1.21,1.32
2021-09-07,1903251,1741.36,1.39,1.21
2021-09-06,1906125,10576.85,1.39,1.39
2021-09-05,2131170,5974.35,1.55,1.39
2021-09-04,2143932,4161.60,1.57,1.55
2021-09-03,1969839,23374,1.43,1.57
2021-09-02,1907972,4172.31,1.40,1.43
2021-09-01,1887812,7696.97,1.38,1.40
2021-08-31,1877446,51563,1.37,1.38
2021-08-30,2282787,88796,1.64,1.37
2021-08-29,2508711,177116,1.84,1.64
2021-08-28,2695956,212302,2.00,1.84
2021-08-27,2851490,286976,2.09,2.00
2021-08-26,2340433,218931,1.71,2.09
2021-08-25,2772456,202726,2.01,1.71
2021-08-24,2933176,202667,2.15,2.01
2021-08-23,2912283,251096,2.14,2.15
2021-08-22,2598207,218924,1.88,2.14
2021-08-21,2263614,153800,1.67,1.88
2021-08-20,2268482,188345,1.68,1.67
2021-08-19,2055901,132568,1.52,1.68
2021-08-18,1900500,72060,1.41,1.52
2021-08-17,2084100,186396,1.53,1.41
2021-08-16,2081798,178267,1.56,1.53
2021-08-15,2149478,141000,1.61,1.56
2021-08-14,2186037,143392,1.64,1.61
2021-08-13,2146340,47464,1.61,1.64
2021-08-12,2248702,165272,1.69,1.61
2021-08-11,2267743,195996,1.71,1.69
2021-08-10,2276013,309611,1.70,1.71
2021-08-09,1793578,297447,1.35,1.70
2021-08-08,1833572,349328,1.39,1.35
2021-08-07,1575348,0.000000000000,1.18,1.39
2021-08-06,1263232,809.59,0.951404,1.18
2021-08-05,1362117,286578,1.02,0.951404
2021-08-04,1262094,230687,0.950821,1.02
2021-08-03,1310583,306580,0.985442,0.950821
2021-08-02,1277433,322587,0.941117,0.985442
2021-08-01,1091860,312142,0.822755,0.941117
2021-07-31,1104869,266465,0.834333,0.822755
2021-07-30,1061089,269858,0.812971,0.834333
