date,mktcap,vol,open_price,close_price
2021-10-04,31831728,1575725,0.060948,0.060020
2021-10-03,32315185,2096685,0.062931,0.060948
2021-10-02,32064592,1464538,0.062448,0.062931
2021-10-01,30318468,1909190,0.058611,0.062448
2021-09-30,26421598,800248,0.050857,0.058611
2021-09-29,25528046,877106,0.04972928,0.050857
2021-09-28,27208693,883502,0.052249,0.04972928
2021-09-27,28539121,1076008,0.055406,0.052249
2021-09-26,29602514,1181858,0.057453,0.055406
2021-09-25,28993809,898936,0.058919,0.057453
2021-09-24,30065013,1092920,0.060810,0.058919
2021-09-23,30244433,1300259,0.061454,0.060810
2021-09-22,27144782,1329766,0.055180,0.061454
2021-09-21,29210798,1597427,0.059520,0.055180
2021-09-20,30852213,1819569,0.062668,0.059520
2021-09-19,30867071,1996185,0.062672,0.062668
2021-09-18,31546155,1731045,0.064089,0.062672
2021-09-17,32034882,1651036,0.064858,0.064089
2021-09-16,32313933,1757828,0.066923,0.064858
2021-09-15,32359169,1942424,0.065948,0.066923
2021-09-14,33071493,1275807,0.066253,0.065948
2021-09-13,33732198,1675502,0.068508,0.066253
2021-09-12,33597633,1324785,0.069354,0.068508
2021-09-11,36038037,1879601,0.073113,0.069354
2021-09-10,36640114,1788039,0.074677,0.073113
2021-09-09,33832425,1695357,0.068711,0.074677
2021-09-08,32591288,1783352,0.065393,0.068711
2021-09-07,34505959,1667337,0.070069,0.065393
2021-09-06,34312672,1941885,0.069900,0.070069
2021-09-05,34883620,1864350,0.071685,0.069900
2021-09-04,33894287,1719058,0.069020,0.071685
2021-09-03,35542759,1486111,0.072262,0.069020
2021-09-02,37347705,1950063,0.075841,0.072262
2021-09-01,36231023,1750598,0.072459,0.075841
2021-08-31,35301461,1491183,0.071151,0.072459
2021-08-30,34428272,1459222,0.069903,0.071151
2021-08-29,33098943,1625498,0.067898,0.069903
2021-08-28,33740412,1392002,0.068801,0.067898
2021-08-27,35438554,966391,0.072091,0.068801
2021-08-26,40048100,2084317,0.077013,0.072091
2021-08-25,32096807,1738351,0.078391,0.077013
2021-08-24,35550746,1735025,0.084471,0.078391
2021-08-23,33848112,1884420,0.080239,0.084471
2021-08-22,34027405,1981501,0.080749,0.080239
2021-08-21,34082244,1196000,0.080931,0.080749
2021-08-20,33392868,1396143,0.079796,0.080931
2021-08-19,26878274,1592127,0.079689,0.079796
2021-08-18,27704100,1706850,0.082468,0.079689
2021-08-17,28801815,1413508,0.085969,0.082468
2021-08-16,29065941,2117909,0.087239,0.085969
2021-08-15,28722379,1891598,0.086341,0.087239
2021-08-14,29008744,1268017,0.087149,0.086341
2021-08-13,28877988,1850886,0.087080,0.087149
2021-08-12,28442334,1973951,0.085284,0.087080
2021-08-11,27351113,1399766,0.082196,0.085284
2021-08-10,26086204,1546032,0.083281,0.082196
2021-08-09,29803014,1491781,0.087615,0.083281
2021-08-08,29535914,1934536,0.087947,0.087615
2021-08-07,29396378,2850210,0.087266,0.087947
2021-08-06,26319176,2825034,0.079534,0.087266
2021-08-05,26518447,2848131,0.079737,0.079534
2021-08-04,25345322,2324997,0.076089,0.079737
2021-08-03,25143417,1979857,0.075536,0.076089
2021-08-02,23431985,2305871,0.070409,0.075536
2021-08-01,23030313,2060728,0.069371,0.070409
2021-07-31,22533298,1957377,0.067626,0.069371
2021-07-30,21494854,1633335,0.065133,0.067626
2021-07-29,22337770,1423570,0.067109,0.065133
2021-07-28,22573494,1444487,0.068864,0.067109
2021-07-27,22358902,1642840,0.067156,0.068864
2021-07-26,22576769,2094874,0.067826,0.067156
2021-07-25,22301339,1799342,0.067181,0.067826
2021-07-24,22419794,1954739,0.067354,0.067181
2021-07-23,22503406,1848208,0.067605,0.067354
2021-07-22,22700117,1660713,0.068099,0.067605
2021-07-21,22483980,1389153,0.067566,0.068099
2021-07-20,22646788,1477855,0.068155,0.067566
2021-07-19,23365555,1741710,0.070237,0.068155
2021-07-18,24240118,2473723,0.072910,0.070237
2021-07-17,24036175,2640906,0.072210,0.072910
2021-07-16,22441921,2248456,0.066740,0.072210
2021-07-15,22771533,2048779,0.068411,0.066740
2021-07-14,22586507,1558280,0.067818,0.068411
2021-07-13,22969827,2333818,0.068994,0.067818
2021-07-12,22642365,1963161,0.067935,0.068994
2021-07-11,23680757,2194532,0.071247,0.067935
2021-07-10,21954398,639724,0.065947,0.071247
2021-07-09,21941159,2066878,0.066218,0.065947
2021-07-08,22283137,2274794,0.066751,0.066218
2021-07-07,22451888,1840959,0.067493,0.066751
2021-07-06,20701503,2168992,0.063072,0.067493
2021-07-05,20782525,1208913,0.062432,0.063072
2021-07-04,20673788,2034398,0.063222,0.062432
2021-07-03,20903203,1968695,0.062798,0.063222
2021-07-02,21329875,2248824,0.064081,0.062798
2021-07-01,21563720,2586866,0.064830,0.064081
2021-06-30,20763819,3154559,0.062552,0.064830
2021-06-29,20681811,2206927,0.062710,0.062552
2021-06-28,20904771,2747451,0.061694,0.062710
2021-06-27,20225866,1738658,0.061207,0.061694
2021-06-26,18132415,1637279,0.054332,0.061207
2021-06-25,18318506,1562467,0.055139,0.054332
2021-06-24,18370215,1189994,0.055448,0.055139
2021-06-23,17600224,626240,0.052686,0.055448
2021-06-22,17764749,395125,0.053369,0.052686
