date,mktcap,vol,open_price,close_price
2021-10-04,45819494,3216948,49.06,46.75
2021-10-03,37917769,480644,40.63,49.06
2021-10-02,37240539,623481,40.11,40.63
2021-10-01,32706043,253542,35.26,40.11
2021-09-30,31222606,215660,33.73,35.26
2021-09-29,30439899,258808,32.67,33.73
2021-09-28,32704067,485385,35.23,32.67
2021-09-27,34601465,389349,37.31,35.23
2021-09-26,34358253,650397,37.04,37.31
2021-09-25,37775487,922801,40.32,37.04
2021-09-24,35928960,542083,38.74,40.32
2021-09-23,32679024,675527,35.30,38.74
2021-09-22,28574484,471870,31.41,35.30
2021-09-21,33128041,564964,35.59,31.41
2021-09-20,38709749,270238,41.81,35.59
2021-09-19,41727330,665573,44.95,41.81
2021-09-18,40823533,530763,43.95,44.95
2021-09-17,42951158,357664,46.86,43.95
2021-09-16,45210021,630220,49.29,46.86
2021-09-15,42239963,276263,45.51,49.29
2021-09-14,42075409,562912,45.13,45.51
2021-09-13,45562084,945568,48.74,45.13
2021-09-12,43446230,302348,46.51,48.74
2021-09-11,44174032,1158923,47.24,46.51
2021-09-10,48530138,783589,51.84,47.24
2021-09-09,49483349,793309,52.76,51.84
2021-09-08,52173815,1170787,55.26,52.76
2021-09-07,63730124,581026,68.02,55.26
2021-09-06,62342488,554908,66.21,68.02
2021-09-05,61161809,733530,64.99,66.21
2021-09-04,64975545,2108889,69.24,64.99
2021-09-03,54508893,820617,58.00,69.24
2021-09-02,63027338,1171532,67.02,58.00
2021-09-01,59111314,726589,62.75,67.02
2021-08-31,59575200,1063542,63.25,62.75
2021-08-30,65457223,727457,69.23,63.25
2021-08-29,69983747,2330102,73.76,69.23
2021-08-28,69318488,3207246,73.21,73.76
2021-08-27,60792981,2959649,64.23,73.21
2021-08-26,71273418,2987229,74.31,64.23
2021-08-25,74377667,5651337,78.16,74.31
2021-08-24,68251317,4350481,72.11,78.16
2021-08-23,49126271,2499695,52.28,72.11
2021-08-22,46211841,2412578,49.33,52.28
2021-08-21,43545186,2354764,46.61,49.33
2021-08-20,38370832,2114088,42.07,46.61
2021-08-19,36697987,1701538,39.35,42.07
2021-08-18,39170532,1201515,41.84,39.35
2021-08-17,42137517,1789340,44.98,41.84
2021-08-16,45123763,1903859,48.67,44.98
2021-08-15,49147618,2023332,52.44,48.67
2021-08-14,41675699,1841241,44.65,52.44
2021-08-13,36232435,648281,39.04,44.65
2021-08-12,41008371,1174434,43.35,39.04
2021-08-11,36175134,1488119,39.00,43.35
2021-08-10,35843001,2273391,38.99,39.00
2021-08-09,34606337,290491,38.08,38.99
2021-08-08,36870379,3141788,39.67,38.08
2021-08-07,33239934,2870778,35.77,39.67
2021-08-06,32550945,1090610,35.01,35.77
2021-08-05,32930887,2820999,35.31,35.01
2021-08-04,29130717,2337711,31.50,35.31
2021-08-03,33923784,2488100,35.77,31.50
2021-08-02,32624879,2750751,34.96,35.77
2021-08-01,33944196,2465193,36.36,34.96
2021-07-31,32076161,2480547,34.42,36.36
2021-07-30,30572881,2394454,32.68,34.42
2021-07-29,29073705,1067101,31.14,32.68
2021-07-28,29276512,748027,31.51,31.14
2021-07-27,30155225,756285,32.10,31.51
2021-07-26,27808605,159969,31.07,32.10
2021-07-25,29033109,622311,31.31,31.07
2021-07-24,27680829,477181,29.98,31.31
2021-07-23,26302001,389499,28.13,29.98
2021-07-22,27103257,576785,29.27,28.13
2021-07-21,23472950,465753,25.15,29.27
2021-07-20,24559251,131431,26.34,25.15
2021-07-19,25576463,468228,27.36,26.34
2021-07-18,24641250,498844,26.39,27.36
2021-07-17,25798678,430809,28.20,26.39
2021-07-16,27518172,492341,29.41,28.20
2021-07-15,29487891,534724,31.57,29.41
2021-07-14,29678998,479214,31.60,31.57
2021-07-13,33248171,232818,35.24,31.60
2021-07-12,33905192,408150,36.04,35.24
2021-07-11,33210106,421526,35.29,36.04
2021-07-10,33870029,585520,36.03,35.29
2021-07-09,32523859,477742,34.76,36.03
2021-07-08,36707291,422024,39.44,34.76
2021-07-07,38471849,702126,40.86,39.44
2021-07-06,34254818,1062866,36.50,40.86
2021-07-05,39784989,993367,42.24,36.50
2021-07-04,34792562,209326,37.13,42.24
2021-07-03,31158806,279691,33.29,37.13
2021-07-02,29117167,809378,31.06,33.29
2021-07-01,30826705,1308141,32.81,31.06
2021-06-30,30429185,342051,32.42,32.81
2021-06-29,28543178,498971,30.55,32.42
