date,mktcap,vol,open_price,close_price
2021-10-03,71464,406.23,0.01080508,0.01080508
2021-10-02,71464,0.000000000000,0.01149846,0.01080508
2021-10-01,89930,635.43,0.01149846,0.01149846
2021-09-30,89930,635.43,0.01149846,0.01149846
2021-09-27,89930,0.000000000000,0.01446969,0.01149846
2021-09-26,91892,106.28,0.01446969,0.01446969
2021-09-25,108399,14.79,0.01478542,0.01446969
2021-09-24,108399,14.79,0.01478542,0.01478542
2021-09-21,108399,0.000000000000,0.01744128,0.01478542
2021-09-20,108793,28.02,0.01744128,0.01744128
2021-09-19,108793,0.000000000000,0.01750468,0.01744128
2021-09-18,83554,694.83,0.01750468,0.01750468
2021-09-17,83554,694.83,0.01750468,0.01750468
2021-09-16,79316,0.000000000000,0.01344381,0.01750468
2021-09-15,80467,61.44,0.01344381,0.01344381
2021-09-14,80467,0.000000000000,0.01363898,0.01344381
2021-09-13,80467,88.67,0.01363898,0.01363898
2021-09-12,104215,252.38,0.01367944,0.01363898
2021-09-11,104215,252.38,0.01367944,0.01367944
2021-09-04,104215,0.000000000000,0.01766414,0.01367944
2021-09-03,103791,60.97,0.01766414,0.01766414
2021-09-02,110264,699.10,0.01715029,0.01766414
2021-09-01,110264,699.10,0.01715029,0.01715029
2021-08-31,94181,31.94,0.01597230,0.01715029
2021-08-30,87261,191.56,0.01596340,0.01597230
2021-08-29,87261,191.56,0.01596340,0.01596340
2021-08-28,102256,291.40,0.01479048,0.01596340
2021-08-27,102256,291.40,0.01479048,0.01479048
2021-08-24,92178,259.98,0.01733213,0.01479048
2021-08-23,92178,259.98,0.01733213,0.01733213
2021-08-21,91677,32.69,0.01562384,0.01733213
2021-08-20,91677,32.69,0.01562384,0.01562384
2021-08-17,89792,99.74,0.01553894,0.01562384
2021-08-16,89316,740.60,0.01510767,0.01553894
2021-08-15,69158,3056.76,0.01495061,0.01510767
2021-08-14,69158,3056.76,0.01495061,0.01495061
2021-08-12,63490,215.23,0.01076144,0.01495061
2021-08-11,68589,215.05,0.01075252,0.01076144
2021-08-10,57747,428.26,0.01162556,0.01075252
2021-08-09,56249,175.98,0.00962683,0.01162556
2021-08-08,42978,2340.90,0.00907225,0.00962683
