date,mktcap,vol,open_price,close_price
2021-10-04,20346827,7760.77,0.749678,0.743319
2021-10-03,21057371,11226.97,0.775433,0.749678
2021-10-02,20848113,22951,0.771712,0.775433
2021-10-01,19480529,40568,0.717464,0.771712
2021-09-30,18141014,12383.24,0.668230,0.717464
2021-09-29,17810449,12110.81,0.650286,0.668230
2021-09-28,18331311,13819.00,0.675279,0.650286
2021-09-27,19094207,19957.19,0.704833,0.675279
2021-09-26,18618875,18516.98,0.687043,0.704833
2021-09-25,18140381,24211,0.670070,0.687043
2021-09-24,19402615,8935.16,0.717489,0.670070
2021-09-23,19409153,6598.10,0.715177,0.717489
2021-09-22,18247497,40864,0.672416,0.715177
2021-09-21,18853403,78799,0.694788,0.672416
2021-09-20,23834855,19368.17,0.878020,0.694788
2021-09-19,25129571,9707.79,0.925385,0.878020
2021-09-18,24594078,17773.09,0.907559,0.925385
2021-09-17,24614083,15163.67,0.907293,0.907559
2021-09-16,25137597,23386,0.926638,0.907293
2021-09-15,25456323,19585.42,0.938441,0.926638
2021-09-14,24408316,39606,0.899859,0.938441
2021-09-13,23834836,18577.25,0.878776,0.899859
2021-09-12,22365217,20408,0.824495,0.878776
2021-09-11,22315738,20530,0.822865,0.824495
2021-09-10,23808154,20289,0.877952,0.822865
2021-09-09,24324047,31804,0.897029,0.877952
2021-09-08,24013450,41521,0.884784,0.897029
2021-09-07,28299792,38982,1.04,0.884784
2021-09-06,28220692,32718,1.04,1.04
2021-09-05,28022956,65654,1.04,1.04
2021-09-04,26634647,20286,0.982529,1.04
2021-09-03,25956523,21523,0.957780,0.982529
2021-09-02,25103913,18005.80,0.926179,0.957780
2021-09-01,25168213,14249.21,0.928613,0.926179
2021-08-31,25392024,14205.00,0.925742,0.928613
2021-08-30,25872608,31091,0.954717,0.925742
2021-08-29,26253530,35653,0.968837,0.954717
2021-08-28,27151189,36443,1.00,0.968837
2021-08-27,28074547,29145,1.04,1.00
2021-08-26,29415570,40436,1.09,1.04
2021-08-25,28110067,20823,1.04,1.09
2021-08-24,29575067,31682,1.09,1.04
2021-08-23,29998559,28891,1.11,1.09
2021-08-22,29436444,31597,1.09,1.11
2021-08-21,29768144,12116.29,1.10,1.09
2021-08-20,28800811,20200,1.08,1.10
2021-08-19,28336824,19855.53,1.05,1.08
2021-08-18,28150778,22391,1.04,1.05
2021-08-17,29378644,28986,1.09,1.04
