date,mktcap,vol,open_price,close_price
2021-10-04,2039004,550191,0.060304,0.062570
2021-10-03,2094218,293904,0.061342,0.060304
2021-10-02,2055424,4135.88,0.061110,0.061342
2021-10-01,1957102,430842,0.058025,0.061110
2021-09-30,1775331,504826,0.052571,0.058025
2021-09-29,1705711,385576,0.04993496,0.052571
2021-09-28,1682277,377449,0.052575,0.04993496
2021-09-27,1826867,533135,0.054191,0.052575
2021-09-26,1835416,7151.50,0.054383,0.054191
2021-09-25,1849628,8213.53,0.054713,0.054383
2021-09-24,1970444,7832.65,0.058379,0.054713
2021-09-23,1940770,9345.64,0.057519,0.058379
2021-09-22,1880874,7900.72,0.055528,0.057519
2021-09-21,2007841,638699,0.059597,0.055528
2021-09-20,1950668,834355,0.058858,0.059597
2021-09-19,2169158,4966.47,0.065153,0.058858
2021-09-18,2207499,4281.32,0.066100,0.065153
2021-09-17,2300637,5596.44,0.069288,0.066100
2021-09-16,2178589,503416,0.065352,0.069288
2021-09-15,2189739,636634,0.065771,0.065352
2021-09-14,2226248,728675,0.065225,0.065771
2021-09-13,2251524,654763,0.065145,0.065225
2021-09-12,2162029,1783.00,0.064939,0.065145
2021-09-11,2114454,4392.21,0.064775,0.064939
2021-09-10,2176537,556995,0.066684,0.064775
2021-09-09,2245737,6764.22,0.068368,0.066684
2021-09-08,2372719,28549,0.069121,0.068368
2021-09-07,2711093,14167.47,0.083130,0.069121
2021-09-06,2810762,34993,0.086171,0.083130
2021-09-05,2714664,6623.97,0.081956,0.086171
2021-09-04,2672913,26011,0.081814,0.081956
2021-09-03,2572690,730445,0.078191,0.081814
2021-09-02,2436179,17656.60,0.074964,0.078191
2021-09-01,2508881,471395,0.076857,0.074964
2021-08-31,2480777,21772,0.074871,0.076857
2021-08-30,2776321,828019,0.085011,0.074871
2021-08-29,2882104,4350.73,0.087804,0.085011
2021-08-28,2920041,2509.82,0.089573,0.087804
2021-08-27,2875040,20043,0.088180,0.089573
2021-08-26,3060499,17770.63,0.093760,0.088180
2021-08-25,3189346,614936,0.097643,0.093760
2021-08-24,3206815,514335,0.098227,0.097643
2021-08-23,1984125,599803,0.060679,0.098227
2021-08-22,3146929,5431.83,0.096479,0.060679
2021-08-21,3183896,14703.20,0.097536,0.096479
2021-08-20,3222425,24769,0.098719,0.097536
2021-08-19,3189615,10982.09,0.097993,0.098719
2021-08-18,3162033,743140,0.096446,0.097993
2021-08-17,3192259,675540,0.097623,0.096446
2021-08-16,2429920,680374,0.073154,0.097623
2021-08-15,2353149,578363,0.072253,0.073154
2021-08-14,2341554,415522,0.071827,0.072253
2021-08-13,2099331,518834,0.064195,0.071827
2021-08-12,2163367,375250,0.066236,0.064195
2021-08-11,2098601,375742,0.064480,0.066236
2021-08-10,1988016,485777,0.061308,0.064480
2021-08-09,2153377,4418.08,0.065967,0.061308
2021-08-08,2253716,12123.54,0.069348,0.065967
2021-08-07,2134330,7051.91,0.065421,0.069348
2021-08-06,1909182,432058,0.058567,0.065421
2021-08-05,1886608,367014,0.057795,0.058567
2021-08-04,1925309,345970,0.059143,0.057795
2021-08-03,1891597,176166,0.057906,0.059143
2021-08-02,1850300,309268,0.055391,0.057906
2021-08-01,1914262,430162,0.058638,0.055391
2021-07-31,1855750,8221.74,0.057385,0.058638
2021-07-30,1909353,427446,0.058492,0.057385
2021-07-29,1896098,317936,0.058152,0.058492
2021-07-28,1861155,13732.43,0.056328,0.058152
2021-07-27,1900525,9495.11,0.057876,0.056328
2021-07-26,1839553,524934,0.057455,0.057876
2021-07-25,1858440,538850,0.057147,0.057455
2021-07-24,1841496,2911.49,0.056793,0.057147
2021-07-23,1841226,5114.99,0.056265,0.056793
2021-07-22,1828490,5181.27,0.056015,0.056265
2021-07-21,1690757,5019.88,0.051705,0.056015
2021-07-20,1801973,2395.78,0.055184,0.051705
2021-07-19,1916413,1450.49,0.058641,0.055184
2021-07-18,1886561,38732,0.057748,0.058641
2021-07-17,2198594,523883,0.067130,0.057748
2021-07-16,2138252,8700.15,0.065504,0.067130
2021-07-15,2213226,14707.69,0.067539,0.065504
2021-07-14,2196796,4052.83,0.067023,0.067539
2021-07-13,2261883,26017,0.069291,0.067023
2021-07-12,2266961,2695.92,0.070130,0.069291
2021-07-11,2210832,1991.11,0.067992,0.070130
2021-07-10,2244861,2991.59,0.068716,0.067992
2021-07-09,2177704,3431.65,0.067023,0.068716
2021-07-08,2277759,391791,0.069754,0.067023
2021-07-07,2156025,463687,0.067242,0.069754
2021-07-06,2091807,21827,0.064983,0.067242
2021-07-05,2086762,3688.23,0.063916,0.064983
2021-07-04,2010539,6737.25,0.062666,0.063916
2021-07-03,2000027,7680.53,0.061961,0.062666
2021-07-02,2082398,13400.06,0.064455,0.061961
2021-07-01,2127991,18167.42,0.066793,0.064455
2021-06-30,2319525,339869,0.071043,0.066793
2021-06-29,2285049,281795,0.071197,0.071043
2021-06-28,2232204,8548.22,0.070780,0.071197
2021-06-27,2284445,389228,0.070162,0.070780
2021-06-26,2223553,27415,0.070574,0.070162
2021-06-25,2271679,11423.30,0.077820,0.070574
2021-06-24,2163659,13071.22,0.074934,0.077820
2021-06-23,1873275,255118,0.064561,0.074934
2021-06-22,2255451,300601,0.078704,0.064561
2021-06-21,2542726,342339,0.088000,0.078704
2021-06-20,2255697,419142,0.077134,0.088000
2021-06-19,2170242,5702.63,0.076003,0.077134
2021-06-18,2287529,8705.77,0.080174,0.076003
2021-06-17,2304447,7333.50,0.078397,0.080174
2021-06-16,2391377,6168.33,0.082843,0.078397
