date,mktcap,vol,open_price,close_price
2021-10-04,7747833,33220,0.864691,0.860000
2021-10-03,7165170,26274,0.809524,0.864691
2021-10-02,7466890,18688.59,0.845678,0.809524
2021-10-01,7442792,25164,0.877453,0.845678
2021-09-30,10316442,17571.32,1.17,0.877453
2021-09-29,9610768,12870.02,1.31,1.17
2021-09-28,10554951,18802.27,1.17,1.31
2021-09-27,8498894,23919,0.989015,1.17
2021-09-26,9133281,12438.27,0.988751,0.989015
2021-09-25,8648991,13437.84,0.980693,0.988751
2021-09-24,8473144,11881.10,0.996817,0.980693
2021-09-23,10405610,9689.60,1.16,0.996817
2021-09-22,13146448,10200.55,1.72,1.16
2021-09-21,17577033,18224.33,2.00,1.72
2021-09-20,17609863,17605.18,2.00,2.00
2021-09-19,9667187,12286.58,1.10,2.00
2021-09-18,4969971,12194.61,0.650415,1.10
2021-09-17,4400059,44933,0.500925,0.650415
2021-09-16,5012592,9134.04,0.555873,0.500925
2021-09-15,0.000000000000,7298.17,0.484176,0.555873
2021-09-14,3762969,6803.12,0.439105,0.484176
2021-09-13,3267436,4235.89,0.369558,0.439105
2021-09-12,3624113,8688.16,0.408109,0.369558
2021-09-11,5432494,4603.08,0.619456,0.408109
2021-09-10,4020699,2188.41,0.456260,0.619456
2021-09-09,3868932,29520,0.432926,0.456260
2021-09-08,2570970,11072.63,0.286028,0.432926
2021-09-07,5693710,1363.50,0.650367,0.286028
2021-09-06,5589827,7762.09,0.638135,0.650367
2021-09-05,6022666,1769.08,0.604120,0.638135
2021-09-04,4840260,4556.91,0.518899,0.604120
2021-09-03,5378821,6590.03,0.614646,0.518899
2021-09-02,5897273,13847.31,0.671001,0.614646
2021-09-01,4510192,4321.22,0.602262,0.671001
2021-08-31,5765143,4539.98,0.678663,0.602262
2021-08-30,6452646,1138.78,0.737347,0.678663
2021-08-29,7022920,8285.15,0.803197,0.737347
2021-08-28,11367417,1500.64,1.30,0.803197
2021-08-27,5194611,1255.57,0.594412,1.30
2021-08-26,1537631,1864.56,0.198326,0.594412
2021-08-25,778914,228.14,0.089251,0.198326
2021-08-24,572711,165.73,0.068001,0.089251
2021-08-23,457304,117.32,0.059563,0.068001
2021-08-22,589557,59.84,0.067405,0.059563
2021-08-21,582058,172.50,0.065759,0.067405
2021-08-20,521523,1577.90,0.067418,0.065759
2021-08-19,531786,168.01,0.059969,0.067418
2021-08-18,535446,170.33,0.04934297,0.059969
2021-08-17,501903,168.14,0.064848,0.04934297
2021-08-16,496575,176.98,0.056927,0.064848
2021-08-15,502576,178.45,0.057760,0.056927
2021-08-14,630897,1498.93,0.062842,0.057760
2021-08-13,479622,102.96,0.054472,0.062842
2021-08-12,607128,1319.73,0.051872,0.054472
2021-08-11,531960,209.36,0.074969,0.051872
2021-08-10,740884,2111.38,0.085137,0.074969
2021-08-09,854538,271.39,0.098419,0.085137
2021-08-08,684961,265.18,0.113860,0.098419
2021-08-07,727604,261.08,0.083855,0.113860
2021-08-06,615317,2801.16,0.070937,0.083855
2021-08-05,939763,3954.61,0.108086,0.070937
2021-08-04,1219087,3181.10,0.139893,0.108086
2021-08-03,840835,1215.88,0.106997,0.139893
2021-08-02,860252,267.70,0.106907,0.106997
2021-08-01,775211,250.42,0.087523,0.106907
2021-07-31,818591,260.58,0.094551,0.087523
2021-07-30,747111,226.42,0.090441,0.094551
2021-07-29,843176,611.76,0.097510,0.090441
2021-07-28,858037,592.04,0.090279,0.097510
2021-07-27,864594,462.38,0.104904,0.090279
2021-07-26,779982,246.56,0.090567,0.104904
2021-07-25,775973,279.17,0.090921,0.090567
2021-07-24,933091,420.43,0.106183,0.090921
2021-07-23,1142930,337.22,0.127104,0.106183
2021-07-22,1066363,358.78,0.109149,0.127104
2021-07-21,1190686,745.30,0.133885,0.109149
2021-07-20,1483941,4954.12,0.171760,0.133885
2021-07-19,1164813,527.46,0.135061,0.171760
2021-07-18,1476114,454.24,0.166899,0.135061
2021-07-17,2416311,3229.61,0.280433,0.166899
2021-07-16,1047503,423.16,0.107051,0.280433
2021-07-15,1209667,527.38,0.140444,0.107051
2021-07-14,1178399,305.28,0.118403,0.140444
2021-07-13,1295528,499.75,0.150888,0.118403
2021-07-12,1691942,366.95,0.149240,0.150888
2021-07-11,1664914,420.14,0.193532,0.149240
2021-07-10,1565018,822.59,0.181994,0.193532
2021-07-09,1922934,809.49,0.209861,0.181994
2021-07-08,2441401,720.22,0.281917,0.209861
2021-07-07,2281274,514.35,0.265539,0.281917
2021-07-06,2466410,1324.17,0.271756,0.265539
2021-07-05,2311835,721.95,0.276375,0.271756
2021-07-04,1844917,667.26,0.218343,0.276375
2021-07-03,3329643,1368.54,0.388389,0.218343
2021-07-02,2079548,5834.95,0.245702,0.388389
2021-07-01,3876475,888.60,0.451519,0.245702
2021-06-30,4217540,1675.14,0.496419,0.451519
2021-06-29,3861062,1787.48,0.456506,0.496419
2021-06-28,4480995,1443.25,0.532325,0.456506
2021-06-27,3302603,760.92,0.385717,0.532325
2021-06-26,3843077,1769.27,0.482546,0.385717
2021-06-25,5071639,1701.26,0.592642,0.482546
2021-06-24,3502729,1717.15,0.409898,0.592642
2021-06-23,4860940,2342.77,0.582081,0.409898
2021-06-22,0.000000000000,1343.37,0.495688,0.582081
2021-06-21,0.000000000000,1503.65,0.533258,0.495688
2021-06-20,0.000000000000,1780.06,0.607671,0.533258
2021-06-19,0.000000000000,3405.59,0.673938,0.607671
2021-06-18,0.000000000000,1705.18,0.459816,0.673938
2021-06-17,0.000000000000,2814.39,0.659101,0.459816
2021-06-16,0.000000000000,2814.39,0.659101,0.659101
