date,mktcap,vol,open_price,close_price
2021-10-04,313043354,23017135,165.07,164.45
2021-10-03,307099441,22184191,162.59,165.07
2021-10-02,309389052,14766424,164.64,162.59
2021-10-01,280111319,23244136,149.79,164.64
2021-09-30,272712147,28047775,146.76,149.79
2021-09-29,265773080,28247468,143.86,146.76
2021-09-28,293720624,32017161,158.81,143.86
2021-09-27,307408363,51788416,158.47,158.81
2021-09-26,336781224,23292271,185.84,158.47
2021-09-25,345594041,30863496,191.01,185.84
2021-09-24,373017363,22833480,206.75,191.01
2021-09-23,377603568,26752823,210.29,206.75
2021-09-22,355433942,49451848,200.19,210.29
2021-09-21,349503828,42245493,197.70,200.19
2021-09-20,376104812,15958148,212.34,197.70
2021-09-19,374054241,19315150,212.84,212.34
2021-09-18,377878647,27187073,216.23,212.84
2021-09-17,371857140,20827070,213.71,216.23
2021-09-16,369758286,21768805,214.15,213.71
2021-09-15,372460807,27249091,215.89,214.15
2021-09-14,358349149,35917197,208.81,215.89
2021-09-13,364969686,30715892,213.01,208.81
2021-09-12,360277017,29520639,213.05,213.01
2021-09-11,350696120,43689545,209.03,213.05
2021-09-10,374193569,44088114,222.74,209.03
2021-09-09,360356688,64218643,215.66,222.74
2021-09-08,365033716,84814262,223.11,215.66
2021-09-07,420532022,69150043,255.25,223.11
2021-09-06,427471326,84199097,261.72,255.25
2021-09-05,367274210,22252511,225.15,261.72
2021-09-04,354502767,22207881,219.80,225.15
2021-09-03,358984836,20337043,223.13,219.80
2021-09-02,358519841,23825719,224.15,223.13
2021-09-01,353808343,47904886,222.40,224.15
2021-08-31,358839949,21208653,223.45,222.40
2021-08-30,380986396,19334870,242.75,223.45
2021-08-29,382319973,16475887,244.72,242.75
2021-08-28,395335513,22602477,254.02,244.72
2021-08-27,381583942,23146261,246.31,254.02
2021-08-26,393819642,29093299,256.27,246.31
2021-08-25,392263512,34781291,256.83,256.27
2021-08-24,392652083,24400667,258.70,256.83
2021-08-23,386909589,26764976,256.48,258.70
2021-08-22,381454163,18890147,254.90,256.48
2021-08-21,380152189,26433078,255.38,254.90
2021-08-20,360925616,22935001,245.29,255.38
2021-08-19,359269994,31044290,243.74,245.29
2021-08-18,365357577,30173221,248.41,243.74
2021-08-17,386026444,30949418,263.66,248.41
2021-08-16,384464143,21839556,266.53,263.66
2021-08-15,388749308,25130253,270.81,266.53
2021-08-14,396502145,35023501,279.03,270.81
2021-08-13,379702122,50007402,269.80,279.03
2021-08-12,376770482,44230189,267.59,269.80
2021-08-11,356735813,38502325,256.55,267.59
2021-08-10,366936001,45845789,263.04,256.55
2021-08-09,336080312,34988515,243.87,263.04
2021-08-08,364120318,47703199,268.19,243.87
2021-08-07,347422556,40458247,255.63,268.19
2021-08-06,311682635,26582631,230.79,255.63
