date,mktcap,vol,open_price,close_price
2021-10-04,5118.39,99.19,0.00003424,0.00003482
2021-10-03,5175.07,103.90,0.00003446,0.00003424
2021-10-02,4940.76,3.29,0.00003294,0.00003446
2021-10-01,4357.67,0.203811,0.00002997,0.00003294
2021-09-30,4394.57,5.71,0.00002905,0.00002997
2021-09-29,4394.57,5.71,0.00002905,0.00002905
2021-09-28,4590.13,3.55,0.00003123,0.00002905
2021-09-27,4765.94,3.48,0.00003060,0.00003123
2021-09-26,9735.20,20.56,0.00006490,0.00003060
2021-09-25,4354.23,0.287693,0.00002971,0.00006490
2021-09-24,4718.45,1.28,0.00003324,0.00002971
2021-09-23,4718.45,1.28,0.00003324,0.00003324
2021-09-22,4559.68,96.63,0.00003070,0.00003324
2021-09-21,4572.81,728.84,0.00003067,0.00003070
2021-09-20,4572.81,728.84,0.00003067,0.00003067
2021-09-19,5280.30,2.86,0.00003435,0.00003067
2021-09-18,71942,1.00,0.00003392,0.00003435
2021-09-17,5336.12,0.147701,0.00003562,0.00003392
2021-09-16,5336.12,0.147701,0.00003562,0.00003562
2021-09-15,68940,108.18,0.00046489,0.00003562
2021-09-14,4772.70,7.98,0.00003182,0.00046489
2021-09-13,36229,77.87,0.00046169,0.00003182
2021-09-12,68657,57.49,0.00045859,0.00046169
2021-09-11,69934,28.96,0.00046137,0.00045859
2021-09-10,70732,226.79,0.00043028,0.00046137
2021-09-09,5127.09,87.98,0.00046196,0.00043028
2021-09-08,5127.09,87.98,0.00046196,0.00046196
2021-09-06,6024.81,75.27,0.00003945,0.00046196
2021-09-05,5812.94,15.92,0.00003889,0.00003945
2021-09-04,5953.08,111.52,0.00003932,0.00003889
2021-09-03,5689.67,23.98,0.00003771,0.00003932
2021-09-02,483317,2.23,0.00003719,0.00003771
2021-09-01,483317,2.23,0.00003719,0.00003719
2021-08-27,9319.76,0.311970,0.00003120,0.00003719
2021-08-26,10040.11,62.87,0.00006694,0.00003120
2021-08-25,10358.25,70.35,0.00007060,0.00006694
2021-08-24,73837,4.93,0.00049340,0.00007060
2021-08-23,8058.92,0.537218,0.00005372,0.00049340
2021-08-22,8253.92,3.13,0.00005213,0.00005372
2021-08-21,4560.44,2.76,0.00005527,0.00005213
2021-08-20,4560.44,2.76,0.00005527,0.00005527
2021-08-19,4560.44,0.03404703,0.00003040,0.00005527
2021-08-18,4863.91,2.63,0.00003234,0.00003040
2021-08-17,4948.52,287.39,0.00003163,0.00003234
2021-08-16,4948.52,287.39,0.00003163,0.00003163
2021-08-15,4879.23,0.00792486,0.00003254,0.00003163
2021-08-14,4849.08,23.23,0.00003227,0.00003254
2021-08-13,4638.68,2.98,0.00003087,0.00003227
2021-08-12,4824.25,3.39,0.00003239,0.00003087
2021-08-11,4707.88,0.351587,0.00003516,0.00003239
2021-08-10,4635.19,15.37,0.00003110,0.00003516
