date,mktcap,vol,open_price,close_price
2021-10-04,8364857,246856,0.081482,0.081612
2021-10-03,8458598,212623,0.082671,0.081482
2021-10-02,8875134,330902,0.086767,0.082671
2021-10-01,8032950,451865,0.079502,0.086767
2021-09-30,7571442,244039,0.074782,0.079502
2021-09-29,7494365,279739,0.073961,0.074782
2021-09-28,7974046,9766151,0.079243,0.073961
2021-09-27,7877981,29926087,0.079533,0.079243
2021-09-26,10445626,9283488,0.104626,0.079533
2021-09-25,10822827,16314668,0.108183,0.104626
2021-09-24,12644919,3673139,0.127475,0.108183
2021-09-23,12439443,2958426,0.126372,0.127475
2021-09-22,11425054,6589210,0.116773,0.126372
2021-09-21,12173522,8257665,0.124208,0.116773
2021-09-20,14164999,2892829,0.144537,0.124208
2021-09-19,14401984,1580668,0.148657,0.144537
2021-09-18,13853713,2308373,0.142612,0.148657
2021-09-17,14660923,1955173,0.151708,0.142612
2021-09-16,14790695,1570502,0.153578,0.151708
2021-09-15,14503599,1770777,0.150783,0.153578
2021-09-14,14096708,2645702,0.147989,0.150783
2021-09-13,15259367,2391897,0.160519,0.147989
2021-09-12,14647735,1664364,0.153989,0.160519
2021-09-11,14594344,1854000,0.153706,0.153989
2021-09-10,15688036,1658075,0.166125,0.153706
2021-09-09,15216099,2706289,0.161522,0.166125
2021-09-08,15181101,3886535,0.162473,0.161522
2021-09-07,18067675,2758428,0.193385,0.162473
2021-09-06,17294816,1942391,0.186396,0.193385
2021-09-05,16766511,2119264,0.181084,0.186396
2021-09-04,16857354,2200785,0.183323,0.181084
2021-09-03,16783893,2186303,0.182635,0.183323
2021-09-02,17984024,1631006,0.196424,0.182635
2021-09-01,16877546,2114804,0.185183,0.196424
2021-08-31,17937070,2495264,0.196621,0.185183
2021-08-30,19814682,5466528,0.218827,0.196621
2021-08-29,18467638,2504414,0.204971,0.218827
2021-08-28,16358307,1734129,0.182060,0.204971
2021-08-27,16816955,2849769,0.186951,0.182060
2021-08-26,18681972,5808960,0.209509,0.186951
2021-08-25,15546420,2167504,0.174391,0.209509
2021-08-24,14786899,1330137,0.167620,0.174391
2021-08-23,14401148,1356512,0.163548,0.167620
2021-08-22,14657264,962083,0.166671,0.163548
2021-08-21,15057131,936185,0.172327,0.166671
2021-08-20,14331005,811242,0.166126,0.172327
2021-08-19,14159592,1328670,0.163077,0.166126
2021-08-18,14370525,1140496,0.164949,0.163077
2021-08-17,15428588,1883805,0.178045,0.164949
2021-08-16,15114857,1768190,0.176474,0.178045
2021-08-15,15400872,3273391,0.179980,0.176474
2021-08-14,17035862,8666224,0.200487,0.179980
2021-08-13,13472566,1478833,0.159136,0.200487
2021-08-12,14262233,1870703,0.168332,0.159136
2021-08-11,13708028,1609367,0.163626,0.168332
