date,mktcap,vol,open_price,close_price
2021-10-04,319152,588.02,0.01620030,0.02604432
2021-10-03,637928,10.37,0.01944800,0.01620030
2021-10-02,589515,2964.09,0.02988197,0.01944800
2021-10-01,592517,2641.28,0.03003415,0.02988197
2021-09-30,586393,4486.01,0.02972370,0.03003415
2021-09-29,311551,1086.19,0.02521997,0.02972370
2021-09-28,418919,22.17,0.01576405,0.02521997
2021-09-27,418985,21.35,0.02123799,0.01576405
2021-09-26,376303,5.37,0.01904314,0.02123799
2021-09-25,376418,10.65,0.01705832,0.01904314
2021-09-24,334601,4.29,0.01715276,0.01705832
2021-09-23,560261,8.72,0.01696060,0.01715276
2021-09-22,560261,0.000000000000,0.02839912,0.01696060
2021-09-21,575098,1254.37,0.02913417,0.02839912
2021-09-20,434047,456.86,0.02200143,0.02913417
2021-09-19,443810,1872.08,0.02267444,0.02200143
2021-09-18,443810,1872.08,0.02267444,0.02267444
2021-09-17,316329,17.97,0.01743975,0.02267444
2021-09-16,428850,1130.02,0.01758685,0.01743975
2021-09-15,266928,2.03,0.02032607,0.01758685
2021-09-14,266928,2.03,0.02032607,0.02032607
2021-09-13,267500,75.98,0.01353036,0.02032607
2021-09-12,310650,1.32,0.01362413,0.01353036
2021-09-11,267459,674.81,0.01574657,0.01362413
2021-09-10,285570,88.48,0.01485720,0.01574657
2021-09-09,320033,49.73,0.01513692,0.01485720
2021-09-08,320018,102.76,0.01622216,0.01513692
2021-09-07,313475,42.95,0.01590784,0.01622216
2021-09-06,232859,520.27,0.02300793,0.01590784
2021-09-05,269148,145.44,0.01000341,0.02300793
2021-09-04,267189,115.96,0.01364289,0.01000341
2021-09-03,329731,107.76,0.01901079,0.01364289
2021-09-02,431307,82.37,0.02183893,0.01901079
2021-09-01,489404,1084.74,0.01954780,0.02183893
2021-08-31,409650,105.64,0.02079651,0.01954780
2021-08-30,419077,33.56,0.02124196,0.02079651
2021-08-29,468243,80.75,0.02123269,0.02124196
2021-08-28,472193,24.83,0.02373480,0.02123269
2021-08-27,476419,24.14,0.02414926,0.02373480
2021-08-26,388656,2319.55,0.02479721,0.02414926
2021-08-25,352375,155.35,0.01756098,0.02479721
2021-08-24,295784,436.86,0.01529957,0.01756098
2021-08-23,439820,570.88,0.02271526,0.01529957
2021-08-22,506992,595.55,0.02568004,0.02271526
2021-08-21,348349,508.25,0.01751546,0.02568004
2021-08-20,699425,896.24,0.03630822,0.01751546
2021-08-19,699425,896.24,0.03630822,0.03630822
2021-08-18,304156,46.22,0.01550795,0.03630822
2021-08-17,304027,446.90,0.01560690,0.01550795
2021-08-16,303671,496.84,0.01539282,0.01560690
2021-08-15,391178,383.41,0.01904722,0.01539282
2021-08-14,254425,1417.69,0.02079906,0.01904722
2021-08-13,256204,1229.11,0.01298675,0.02079906
2021-08-12,314596,23.08,0.01967145,0.01298675
2021-08-11,355639,15.58,0.01816218,0.01967145
2021-08-10,323286,1.89,0.01638830,0.01816218
2021-08-09,354579,37.82,0.01798229,0.01638830
