date,mktcap,vol,open_price,close_price
2021-10-04,55747940,734387,30.23,30.94
2021-10-03,56514321,1053433,30.98,30.23
2021-10-02,56845783,3135821,31.09,30.98
2021-10-01,53707550,3423011,29.08,31.09
2021-09-30,54184738,2399724,29.86,29.08
2021-09-29,55358471,3061353,30.11,29.86
2021-09-28,52714313,3831218,28.91,30.11
2021-09-27,56558699,1888455,30.93,28.91
2021-09-26,59989858,2894386,33.04,30.93
2021-09-25,61537140,4071791,34.26,33.04
2021-09-24,60026547,6202130,33.10,34.26
2021-09-23,55303475,5088475,30.76,33.10
2021-09-22,44683221,6229079,24.59,30.76
2021-09-21,47445624,6356103,26.25,24.59
2021-09-20,53457625,3160567,30.13,26.25
2021-09-19,55765982,11123126,30.42,30.13
2021-09-18,55148397,8440256,30.79,30.42
2021-09-17,59323479,10027624,32.76,30.79
2021-09-16,49535056,13400479,27.43,32.76
2021-09-15,67786695,21556083,37.69,27.43
2021-09-14,76536373,13749656,42.74,37.69
2021-09-13,72423026,13268143,40.83,42.74
2021-09-12,52036153,8974071,29.24,40.83
2021-09-11,43590033,5450398,24.57,29.24
2021-09-10,43089438,8949438,24.56,24.57
2021-09-09,36772551,6461983,21.14,24.56
2021-09-08,31674315,5034194,17.56,21.14
2021-09-07,26146272,1958266,14.89,17.56
2021-09-06,28626361,1797689,16.04,14.89
2021-09-05,29988378,5717972,17.27,16.04
2021-09-04,23207881,4382560,13.35,17.27
2021-09-03,16698594,1720442,9.52,13.35
2021-09-02,14515427,1132840,8.46,9.52
2021-09-01,12980277,281463,7.38,8.46
2021-08-31,12182472,174709,6.99,7.38
2021-08-30,11901679,169731,6.85,6.99
2021-08-29,12132010,114592,6.96,6.85
2021-08-28,12509386,232209,7.25,6.96
2021-08-27,11555934,122197,6.64,7.25
2021-08-26,11693366,242411,6.78,6.64
2021-08-25,11663709,193733,6.70,6.78
2021-08-24,12030879,576292,6.88,6.70
2021-08-23,12412181,1245837,7.14,6.88
2021-08-22,12712233,339912,7.32,7.14
2021-08-21,12788485,597046,7.55,7.32
2021-08-20,11655272,373297,6.80,7.55
2021-08-19,11406822,376182,6.59,6.80
2021-08-18,11200991,310806,6.45,6.59
2021-08-17,11355709,210044,6.54,6.45
2021-08-16,11536077,161800,6.68,6.54
2021-08-15,11364516,492606,6.58,6.68
2021-08-14,12086693,1267222,6.96,6.58
2021-08-13,11849204,667979,6.89,6.96
2021-08-12,12388756,700856,7.21,6.89
2021-08-11,11634808,831919,6.75,7.21
2021-08-10,11334754,792840,6.66,6.75
2021-08-09,11599030,335157,6.77,6.66
2021-08-08,12083921,951254,7.05,6.77
2021-08-07,11374261,209094,6.66,7.05
2021-08-06,11634404,374059,6.75,6.66
2021-08-05,11298742,193887,6.57,6.75
2021-08-04,10882780,183046,6.37,6.57
2021-08-03,11276204,272933,6.61,6.37
2021-08-02,11129888,466653,6.30,6.61
2021-08-01,12253787,142877,7.18,6.30
2021-07-31,12085517,605405,7.10,7.18
2021-07-30,12465599,224453,7.31,7.10
2021-07-29,12440822,169227,7.29,7.31
2021-07-28,12204733,599097,7.17,7.29
2021-07-27,10975280,1244859,6.47,7.17
2021-07-26,11704906,703674,6.91,6.47
2021-07-25,10128964,256668,6.14,6.91
2021-07-24,9198387,124203,5.44,6.14
2021-07-23,8912495,445835,5.29,5.44
2021-07-22,8474567,260262,5.05,5.29
2021-07-21,8021944,205654,4.75,5.05
2021-07-20,8675482,185511,5.13,4.75
2021-07-19,8837588,545529,5.25,5.13
2021-07-18,8344894,339281,5.04,5.25
2021-07-17,9884406,2998395,5.77,5.04
