date,mktcap,vol,open_price,close_price
2021-10-04,42012879,41815,3.62,3.15
2021-10-03,44155894,42468,3.81,3.62
2021-10-02,43211909,20873,3.70,3.81
2021-10-01,38457850,59388,3.32,3.70
2021-09-30,36596768,69763,3.16,3.32
2021-09-29,36268393,70450,3.09,3.16
2021-09-28,34675401,40820,2.99,3.09
2021-09-27,33868061,11122.33,2.89,2.99
2021-09-26,31089027,20621,2.80,2.89
2021-09-25,28507567,55047,2.46,2.80
2021-09-24,31667853,128037,2.74,2.46
2021-09-23,21925925,8188.20,1.89,2.74
2021-09-22,21841527,12981.00,1.89,1.89
2021-09-21,22600769,28082,1.96,1.89
2021-09-20,24750710,20946,2.14,1.96
2021-09-19,25246215,71227,2.26,2.14
2021-09-18,21861412,26014,1.89,2.26
2021-09-17,21056502,11830.54,1.82,1.89
2021-09-16,22808254,58704,1.97,1.82
2021-09-15,22849233,11442.32,1.98,1.97
2021-09-14,20824356,21938,1.80,1.98
2021-09-13,21119694,24853,1.82,1.80
2021-09-12,22128067,63445,1.92,1.82
2021-09-11,14840218,2362.51,1.29,1.92
2021-09-10,15644168,4267.80,1.36,1.29
2021-09-09,15221574,1718.59,1.32,1.36
2021-09-08,15258490,3839.73,1.33,1.32
2021-09-07,17739195,10021.95,1.55,1.33
2021-09-06,15563579,3142.14,1.35,1.55
2021-09-05,16563530,1507.42,1.44,1.35
2021-09-04,16515388,5742.79,1.43,1.44
2021-09-03,16244503,4748.93,1.39,1.43
2021-09-02,17341589,26845,1.51,1.39
2021-09-01,17023225,16527.00,1.48,1.51
2021-08-31,17072999,36674,1.48,1.48
2021-08-30,18096971,8563.47,1.57,1.48
2021-08-29,17762152,6158.14,1.55,1.57
2021-08-28,17984295,10444.39,1.57,1.55
2021-08-27,17180446,8913.13,1.49,1.57
2021-08-26,18516751,26022,1.61,1.49
2021-08-25,17402051,20841,1.51,1.61
2021-08-24,18606172,20694,1.61,1.51
2021-08-23,17745108,16159.56,1.55,1.61
2021-08-22,17215265,13055.19,1.49,1.55
2021-08-21,17931267,37652,1.56,1.49
2021-08-20,15207439,19916.35,1.27,1.56
2021-08-19,15189486,19746.85,1.31,1.27
2021-08-18,15172697,14530.54,1.32,1.31
2021-08-17,15396784,8651.85,1.34,1.32
2021-08-16,15710633,8613.53,1.37,1.34
2021-08-15,15063585,13906.70,1.31,1.37
2021-08-14,16354569,13782.15,1.43,1.31
2021-08-13,15257282,12494.03,1.33,1.43
2021-08-12,15648374,22758,1.36,1.33
2021-08-11,14601034,6762.15,1.28,1.36
2021-08-10,14182547,6075.15,1.24,1.28
2021-08-09,15441732,7849.46,1.35,1.24
2021-08-08,15365376,3410.02,1.35,1.35
2021-08-07,13769332,2597.61,1.20,1.35
2021-08-06,13939030,2352.08,1.26,1.20
2021-08-05,14205475,3045.47,1.23,1.26
2021-08-04,13104736,5537.65,1.14,1.23
2021-08-03,14479452,16520.83,1.27,1.14
2021-08-02,15839926,8405.57,1.38,1.27
2021-08-01,16624745,4319.87,1.46,1.38
2021-07-31,15738581,6944.40,1.40,1.46
2021-07-30,15890803,2887.41,1.39,1.40
2021-07-29,14730912,4738.51,1.29,1.39
2021-07-28,14922394,9404.81,1.30,1.29
2021-07-27,15240112,10909.09,1.35,1.30
2021-07-26,15885138,6178.56,1.41,1.35
2021-07-25,15915158,2391.29,1.40,1.41
2021-07-24,15440928,1261.28,1.35,1.40
2021-07-23,15397665,4636.10,1.34,1.35
2021-07-22,14623159,2210.81,1.28,1.34
2021-07-21,12918740,2077.14,1.14,1.28
2021-07-20,12716087,2854.95,1.12,1.14
2021-07-19,13385108,1438.59,1.18,1.12
2021-07-18,13737648,1354.98,1.20,1.18
2021-07-17,14212624,6339.74,1.24,1.20
2021-07-16,14933786,7703.37,1.31,1.24
2021-07-15,16102161,9589.13,1.41,1.31
2021-07-14,16121868,7963.96,1.36,1.41
2021-07-13,15178056,5441.76,1.34,1.36
2021-07-12,13675436,844.19,1.39,1.34
2021-07-11,13371448,797.31,1.36,1.39
2021-07-10,12555222,2072.29,1.28,1.36
2021-07-09,12972999,6218.65,1.32,1.28
2021-07-08,12978840,7025.98,1.35,1.32
2021-07-07,12481741,3184.76,1.27,1.35
2021-07-06,13347854,7099.50,1.36,1.27
2021-07-05,14178261,10282.38,1.44,1.36
2021-07-04,42215877,3117.35,4.28,1.44
2021-07-03,12908383,3897.74,1.33,4.28
2021-07-02,13506093,21136,1.36,1.33
2021-07-01,14430657,6703.14,1.48,1.36
2021-06-30,15859946,5355.30,1.60,1.48
2021-06-29,15484260,5225.58,1.53,1.60
2021-06-28,17033545,6706.51,1.69,1.53
2021-06-27,11344484,2665.53,1.16,1.69
2021-06-26,12719644,5551.84,1.28,1.16
2021-06-25,12424475,1311.11,1.26,1.28
2021-06-24,12360885,7539.53,1.27,1.26
2021-06-23,12384135,9269.68,1.25,1.27
2021-06-22,11337046,11181.70,1.16,1.25
2021-06-21,13510605,6105.55,1.37,1.16
2021-06-20,13171201,4456.31,1.35,1.37
2021-06-19,14543944,13794.25,1.42,1.35
2021-06-18,19922766,28238,1.92,1.42
2021-06-17,14801620,1025.15,1.50,1.92
2021-06-16,15379268,6717.63,1.57,1.50
2021-06-15,17688153,20545,1.70,1.57
2021-06-14,14645142,3567.52,1.50,1.70
2021-06-13,12939603,3916.28,1.32,1.50
2021-06-12,14314299,15206.63,1.46,1.32
2021-06-11,14691044,9799.33,1.48,1.46
2021-06-10,13907502,14535.00,1.42,1.48
2021-06-09,12826882,2627.29,1.31,1.42
2021-06-08,12170352,8536.57,1.24,1.31
2021-06-07,11525234,1062.28,1.17,1.24
2021-06-06,12635717,1302.97,1.32,1.17
2021-06-05,13183800,2587.07,1.34,1.32
2021-06-04,12745975,2007.14,1.30,1.34
2021-06-03,13234826,4656.84,1.35,1.30
2021-06-02,13542296,19246.57,1.38,1.35
2021-06-01,13505965,10980.06,1.38,1.38
2021-05-31,14182383,16006.38,1.44,1.38
2021-05-30,13180882,2289.15,1.34,1.44
2021-05-29,13669598,2161.81,1.39,1.34
2021-05-28,14815028,2604.29,1.56,1.39
2021-05-27,16760132,8815.24,1.71,1.56
2021-05-26,15409860,3741.71,1.56,1.71
2021-05-25,13883504,7285.22,1.42,1.56
2021-05-24,10865825,12549.83,1.22,1.42
2021-05-23,16295153,6365.69,1.65,1.22
2021-05-22,20232111,4509.50,2.07,1.65
2021-05-21,20660785,34350,2.10,2.07
2021-05-20,15900303,42131,1.62,2.10
2021-05-19,18012016,8192.43,1.85,1.62
2021-05-18,19900425,22509,2.03,1.85
2021-05-17,19494638,10375.32,1.99,2.03
2021-05-16,21692062,12663.50,2.17,1.99
2021-05-15,23138263,31051,2.36,2.17
