date,mktcap,vol,open_price,close_price
2021-10-04,1994253,302.18,0.01414333,0.01414333
2021-10-03,1953943,858.82,0.01378627,0.01414333
2021-10-02,1934352,1086.20,0.01416197,0.01378627
2021-10-01,1867658,419.63,0.01310390,0.01416197
2021-09-30,1788142,0.000000000000,0.01269632,0.01310390
2021-09-29,1821212,1267.86,0.01269632,0.01269632
2021-09-28,1940013,0.000000000000,0.01293112,0.01269632
2021-09-27,1830372,4645.12,0.01319707,0.01293112
2021-09-26,1812722,137.99,0.01255975,0.01319707
2021-09-25,1774947,5945.48,0.01254538,0.01255975
2021-09-24,1955177,15500.41,0.01387479,0.01254538
2021-09-23,2046472,2364.98,0.01456576,0.01387479
2021-09-22,1891663,3952.10,0.01356361,0.01456576
2021-09-21,2100939,2445.12,0.01439748,0.01356361
2021-09-20,2156257,708.66,0.01526341,0.01439748
2021-09-19,2245367,1529.39,0.01602001,0.01526341
2021-09-18,2215413,1632.48,0.01538398,0.01602001
2021-09-17,2404932,879.66,0.01712242,0.01538398
2021-09-16,2494424,4561.05,0.01774415,0.01712242
2021-09-15,2415759,4131.62,0.01717032,0.01774415
2021-09-14,2471233,1633.21,0.01744537,0.01717032
2021-09-13,2442793,6513.60,0.01788848,0.01744537
2021-09-12,2590161,34.58,0.01844703,0.01788848
2021-09-11,2514502,5540.11,0.01749492,0.01844703
2021-09-10,2664158,327.52,0.01897839,0.01749492
2021-09-09,2700078,39714,0.01927836,0.01897839
2021-09-08,3117613,11829.19,0.02213216,0.01927836
2021-09-07,3117613,11829.19,0.02213216,0.02213216
2021-09-06,3339651,0.000000000000,0.02380881,0.02213216
2021-09-05,3329028,586.10,0.02380881,0.02380881
2021-09-04,3359812,25549,0.02380966,0.02380881
2021-09-03,3743785,20575,0.02668994,0.02380966
2021-09-02,4106961,419.73,0.02976938,0.02668994
2021-09-01,3906075,21400,0.02702651,0.02976938
2021-08-31,4071047,15594.57,0.02905318,0.02702651
2021-08-30,4229469,16866.33,0.03016768,0.02905318
2021-08-29,4008743,48124,0.02871080,0.03016768
2021-08-28,3847116,751.93,0.02755322,0.02871080
2021-08-27,3774802,4048.54,0.02720542,0.02755322
2021-08-26,3761437,11026.06,0.02715562,0.02720542
2021-08-25,3623485,6623.12,0.02624193,0.02715562
2021-08-24,3874151,10133.88,0.02770441,0.02624193
2021-08-23,3783734,15597.50,0.02676312,0.02770441
2021-08-22,3681671,2876.07,0.02682643,0.02676312
2021-08-21,3724463,51286,0.02722925,0.02682643
2021-08-20,2240309,24566,0.02900876,0.02722925
2021-08-19,2143527,39821,0.02749075,0.02900876
2021-08-18,3952080,72010,0.03123452,0.02749075
2021-08-17,2739331,142718,0.02711094,0.03123452
2021-08-16,1471824,1876.92,0.01876920,0.02711094
2021-08-15,1448797,67628,0.01931045,0.01876920
2021-08-14,1431696,10593.17,0.01793149,0.01931045
2021-08-13,1440968,16651.87,0.01862960,0.01793149
2021-08-12,1457302,25058,0.01859338,0.01862960
2021-08-11,1641116,16350.82,0.02097495,0.01859338
2021-08-10,1860730,3879.28,0.02409909,0.02097495
2021-08-09,1756520,7064.88,0.02328543,0.02409909
2021-08-08,1915156,13425.06,0.02401135,0.02328543
2021-08-07,1877717,316.47,0.02456765,0.02401135
2021-08-06,1807592,4383.21,0.02410260,0.02456765
2021-08-05,1756969,3667.37,0.02363638,0.02410260
2021-08-04,1669826,19196.77,0.02229514,0.02363638
2021-08-03,1695498,358.46,0.02278032,0.02229514
2021-08-02,1704177,6474.27,0.02236247,0.02278032
2021-08-01,1652984,4046.12,0.02201851,0.02236247
2021-07-31,1747223,8248.45,0.02210292,0.02201851
2021-07-30,1849847,108.35,0.02333824,0.02210292
2021-07-29,1896148,1447.76,0.02233947,0.02333824
2021-07-28,2139250,2166.16,0.02213725,0.02233947
2021-07-27,2142453,40696,0.02177222,0.02213725
2021-07-26,2539480,3525.88,0.02604327,0.02177222
2021-07-25,2767496,2587.29,0.03029414,0.02604327
2021-07-24,2473829,8167.22,0.02582259,0.03029414
2021-07-23,2309478,4463.27,0.02467224,0.02582259
2021-07-22,2343061,7205.30,0.02520306,0.02467224
2021-07-21,2288148,2073.62,0.02465246,0.02520306
2021-07-20,2323395,3434.41,0.02510502,0.02465246
2021-07-19,2356282,9899.98,0.02519821,0.02510502
2021-07-18,2378635,127526,0.02536835,0.02519821
2021-07-17,2440519,78712,0.02653385,0.02536835
2021-07-16,3480407,70940,0.03796094,0.02653385
2021-07-15,5066683,12195.97,0.04911126,0.03796094
2021-07-14,5208929,16391.65,0.04940726,0.04911126
2021-07-13,5177786,9745.58,0.052298,0.04940726
2021-07-12,5517001,4458.56,0.055144,0.052298
2021-07-11,5444623,7253.42,0.055316,0.055144
2021-07-10,5707534,2846.36,0.057129,0.055316
2021-07-09,5503891,8270.68,0.055760,0.057129
2021-07-08,5353292,23619,0.058788,0.055760
