date,mktcap,vol,open_price,close_price
2021-10-04,11318.98,1.87,0.00048223,0.00147955
2021-10-03,22374,0.565220,0.00096520,0.00048223
2021-10-02,61484,6.48,0.00095974,0.00096520
2021-10-01,61452,74.15,0.00261718,0.00095974
2021-09-30,29035,115.37,0.00121627,0.00261718
2021-09-29,29520,4.43,0.00083928,0.00121627
2021-09-28,20531,2.27,0.00087566,0.00083928
2021-09-27,20334,3.33,0.00086397,0.00087566
2021-09-26,19964.32,0.191710,0.00059053,0.00086397
2021-09-25,19791.74,2.46,0.00086357,0.00059053
2021-09-24,20951,3.16,0.00089606,0.00086357
2021-09-23,20355,3.95,0.00087110,0.00089606
2021-09-22,28718,5.32,0.00122978,0.00087110
2021-09-21,30648,29.52,0.00123342,0.00122978
2021-09-20,33148,14.99,0.00137055,0.00123342
2021-09-19,33771,58.17,0.00144219,0.00137055
2021-09-18,28421,32.30,0.00142485,0.00144219
2021-09-17,43546,126.60,0.00187057,0.00142485
2021-09-16,11191.91,32.26,0.00048106,0.00187057
2021-09-15,119467,18.26,0.00512302,0.00048106
2021-09-14,30030,16.92,0.00129220,0.00512302
2021-09-13,31699,43.93,0.00136477,0.00129220
2021-09-12,10620.16,1.46,0.00045760,0.00136477
2021-09-11,10655.91,3.95,0.00045878,0.00045760
2021-09-10,32297,31.78,0.00046566,0.00045878
2021-09-09,32564,73.79,0.00140367,0.00046566
2021-09-08,21712,39.06,0.00093554,0.00140367
2021-09-07,24263,1.97,0.00104969,0.00093554
2021-09-06,11962.07,1.09,0.00051730,0.00104969
2021-09-05,23188,21.08,0.00050193,0.00051730
2021-09-04,23343,78.06,0.00100407,0.00050193
2021-09-03,41813,0.01624569,0.00135381,0.00100407
2021-09-02,53581,0.00383312,0.00232184,0.00135381
2021-09-01,53581,0.00383312,0.00232184,0.00232184
2021-08-30,22254,16.88,0.00097140,0.00232184
2021-08-29,22515,3.09,0.00109996,0.00097140
2021-08-28,26474,4.13,0.00096922,0.00109996
2021-08-27,21748,21.26,0.00094615,0.00096922
2021-08-26,32925,19.69,0.00114316,0.00094615
2021-08-25,22166,24.52,0.00096745,0.00114316
2021-08-24,22616,0.648327,0.00098587,0.00096745
2021-08-23,22542,2.46,0.00098749,0.00098587
2021-08-22,22480,51.26,0.00098271,0.00098749
2021-08-21,32292,15.53,0.00141069,0.00098271
2021-08-20,31313,96.11,0.00137300,0.00141069
2021-08-19,30720,79.63,0.00134995,0.00137300
2021-08-18,31545,19.39,0.00139104,0.00134995
2021-08-17,32487,22.82,0.00138100,0.00139104
2021-08-16,32553,8.89,0.00138872,0.00138100
2021-08-15,32217,36.13,0.00141424,0.00138872
2021-08-14,30361,0.104064,0.00230512,0.00141424
2021-08-13,30336,56.01,0.00133218,0.00230512
2021-08-12,31738,0.683030,0.00139462,0.00133218
2021-08-11,31189,21.31,0.00137141,0.00139462
2021-08-10,30203,16.62,0.00130334,0.00137141
2021-08-09,29802,4.81,0.00132944,0.00130334
2021-08-08,30109,14.55,0.00132651,0.00132944
2021-08-07,29032,15.29,0.00128138,0.00132651
2021-08-06,26800,102.07,0.00081667,0.00128138
2021-08-05,27140,14.54,0.00119362,0.00081667
2021-08-04,26161,7.62,0.00114326,0.00119362
2021-08-03,26614,28.89,0.00117843,0.00114326
