date,mktcap,vol,open_price,close_price
2021-10-04,511198,9410.58,0.00087772,0.00086965
2021-10-03,666183,9323.99,0.00114748,0.00087772
2021-10-02,632192,9945.58,0.00108893,0.00114748
2021-10-01,531578,4756.26,0.00091082,0.00108893
2021-09-30,526394,12381.68,0.00090670,0.00091082
2021-09-29,469561,7759.54,0.00080881,0.00090670
2021-09-28,505819,8810.39,0.00090840,0.00080881
2021-09-27,531918,8390.64,0.00094554,0.00090840
2021-09-26,603359,5879.60,0.00103959,0.00094554
2021-09-25,560448,5288.75,0.00096424,0.00103959
2021-09-24,614488,8585.99,0.00106101,0.00096424
2021-09-23,705244,8848.23,0.00123631,0.00106101
2021-09-22,601910,13927.61,0.00104225,0.00123631
2021-09-21,660504,11845.01,0.00114709,0.00104225
2021-09-20,736665,10185.42,0.00126996,0.00114709
2021-09-19,873504,6200.27,0.00149647,0.00126996
2021-09-18,930271,15809.49,0.00155911,0.00149647
2021-09-17,976609,37281,0.00168734,0.00155911
2021-09-16,892771,8033.80,0.00156078,0.00168734
2021-09-15,809014,28299,0.00139350,0.00156078
2021-09-14,1218122,56654,0.00202833,0.00139350
2021-09-13,1567385,50433,0.00264939,0.00202833
2021-09-12,1889097,72943,0.00304583,0.00264939
2021-09-11,2010890,205062,0.00328141,0.00304583
2021-09-10,2649704,263462,0.00475301,0.00328141
2021-09-09,988836,55425,0.00163013,0.00475301
2021-09-08,1061991,88847,0.00182925,0.00163013
2021-09-07,860692,71701,0.00146902,0.00182925
2021-09-06,594576,56267,0.00094609,0.00146902
2021-09-05,124266,1758.52,0.00021398,0.00094609
2021-09-04,103177,7838.92,0.00017782,0.00021398
2021-09-03,103177,7838.92,0.00017782,0.00017782
