date,mktcap,vol,open_price,close_price
2021-10-04,779029,911787,0.03515489,0.079013
2021-10-03,418902,582814,0.01890362,0.03515489
2021-10-02,97897,116161,0.00445955,0.01890362
2021-10-01,97272,104379,0.00437814,0.00445955
2021-09-30,96389,108510,0.00433424,0.00437814
2021-09-29,92040,110360,0.00415343,0.00433424
2021-09-28,101371,123377,0.00452080,0.00415343
2021-09-27,96620,103316,0.00446140,0.00452080
2021-09-26,100029,122847,0.00451266,0.00446140
2021-09-25,98395,75480,0.00436162,0.00451266
2021-09-24,125240,128796,0.00565070,0.00436162
2021-09-23,125469,105446,0.00569017,0.00565070
2021-09-22,133352,116139,0.00599428,0.00569017
2021-09-21,133990,132584,0.00606883,0.00599428
2021-09-20,133409,143774,0.00604954,0.00606883
2021-09-19,135653,102108,0.00611085,0.00604954
2021-09-18,142232,171175,0.00641870,0.00611085
2021-09-17,130172,150478,0.00586984,0.00641870
2021-09-16,125566,157243,0.00566482,0.00586984
2021-09-15,129289,161010,0.00578343,0.00566482
2021-09-14,127491,99811,0.00580360,0.00578343
2021-09-13,129828,3319.34,0.00579775,0.00580360
2021-09-12,135722,37937,0.00617460,0.00579775
2021-09-11,140752,145869,0.00634313,0.00617460
2021-09-10,145786,189108,0.00663191,0.00634313
2021-09-09,153892,120555,0.00685679,0.00663191
2021-09-08,142253,179476,0.00640909,0.00685679
2021-09-07,147767,199901,0.00662856,0.00640909
2021-09-06,145233,182934,0.00650203,0.00662856
2021-09-05,148108,117161,0.00674369,0.00650203
2021-09-04,141176,12485.10,0.00639695,0.00674369
2021-09-03,146683,57687,0.00662311,0.00639695
2021-09-02,164527,174657,0.00729167,0.00662311
2021-09-01,159509,117486,0.00719808,0.00729167
2021-08-31,166533,129233,0.00749735,0.00719808
2021-08-30,181577,102500,0.00820755,0.00749735
2021-08-29,148953,7832.23,0.00671350,0.00820755
2021-08-28,166305,132244,0.00766313,0.00671350
2021-08-27,148569,90114,0.00690132,0.00766313
2021-08-26,167945,150441,0.00796491,0.00690132
2021-08-25,175230,189949,0.00842445,0.00796491
2021-08-24,166521,141207,0.00802807,0.00842445
2021-08-23,171353,104431,0.00827865,0.00802807
2021-08-22,154016,131296,0.00742896,0.00827865
2021-08-21,147006,95939,0.00739267,0.00742896
2021-08-20,144595,121902,0.00797442,0.00739267
2021-08-19,159702,162431,0.00802566,0.00797442
2021-08-18,168381,248045,0.00833006,0.00802566
2021-08-17,160658,139112,0.00777659,0.00833006
2021-08-16,168982,218157,0.00787345,0.00777659
2021-08-15,188005,198201,0.00796089,0.00787345
2021-08-14,164549,103445,0.00764562,0.00796089
2021-08-13,148934,86180,0.00706243,0.00764562
2021-08-12,147978,130827,0.00703255,0.00706243
2021-08-11,166386,153407,0.00801136,0.00703255
2021-08-10,147858,159858,0.00754044,0.00801136
2021-08-09,132932,145872,0.00677306,0.00754044
2021-08-08,135991,194437,0.00707767,0.00677306
2021-08-07,151948,181350,0.00778587,0.00707767
2021-08-06,151704,102113,0.00754226,0.00778587
2021-08-05,181543,153989,0.00903564,0.00754226
2021-08-04,179890,83104,0.00997619,0.00903564
2021-08-03,229733,143026,0.01183137,0.00997619
2021-08-02,261240,50717,0.01234910,0.01183137
2021-08-01,182864,81153,0.00937826,0.01234910
2021-07-31,173590,79913,0.00891484,0.00937826
2021-07-30,243426,182239,0.01206417,0.00891484
2021-07-29,0.000000000000,250237,0.01279071,0.01206417
2021-07-28,0.000000000000,83582,0.01470802,0.01279071
2021-07-27,0.000000000000,26057,0.01392990,0.01470802
2021-07-26,0.000000000000,54931,0.01540372,0.01392990
2021-07-25,0.000000000000,172235,0.01736799,0.01540372
2021-07-24,0.000000000000,56011,0.01041207,0.01736799
2021-07-23,0.000000000000,15836.82,0.00637346,0.01041207
2021-07-22,0.000000000000,4481.37,0.00664581,0.00637346
2021-07-21,0.000000000000,12784.96,0.00679786,0.00664581
2021-07-20,0.000000000000,17254.20,0.00627989,0.00679786
2021-07-19,0.000000000000,27891,0.01006646,0.00627989
2021-07-18,0.000000000000,50822,0.01140133,0.01006646
2021-07-17,0.000000000000,32621,0.00661793,0.01140133
2021-07-16,0.000000000000,89935,0.01454959,0.00661793
2021-07-15,0.000000000000,89935,0.01454959,0.01454959
