date,mktcap,vol,open_price,close_price
2021-10-01,83941,391.84,19.48,19.48
2021-09-30,83941,391.84,19.48,19.48
2021-09-28,83941,0.000000000000,19.53,19.48
2021-09-27,99093,99.43,19.53,19.53
2021-09-26,99093,99.43,19.53,19.53
2021-09-20,99093,0.000000000000,23.06,19.53
2021-09-19,97511,296.51,23.06,23.06
2021-09-18,97511,296.51,23.06,23.06
2021-09-14,97511,0.000000000000,22.69,23.06
2021-09-13,97126,36.70,22.69,22.69
2021-09-12,94623,2900.38,22.04,22.69
2021-09-11,96279,1025.60,22.46,22.04
2021-09-10,103325,0.000000000000,24.04,22.46
2021-09-09,101805,1629.34,23.69,24.04
2021-09-08,113845,0.000000000000,26.49,23.69
2021-09-07,119778,1986.21,27.33,26.49
2021-09-06,119778,1986.21,27.33,27.33
2021-09-03,115726,0.000000000000,26.93,27.33
2021-09-02,115769,8018.49,26.93,26.93
2021-09-01,115769,8018.49,26.93,26.93
2021-08-31,109184,182.55,25.41,26.93
2021-08-30,106116,218.64,24.69,25.41
2021-08-29,108151,1068.12,24.94,24.69
2021-08-28,104883,535.26,24.41,24.94
2021-08-27,104391,247.73,24.43,24.41
2021-08-26,104391,247.73,24.43,24.43
2021-08-25,112699,1690.69,26.15,24.43
2021-08-24,112773,2241.90,26.24,26.15
2021-08-23,110441,2092.56,25.44,26.24
2021-08-22,116821,507.66,26.92,25.44
2021-08-21,116821,1076.90,27.18,26.92
2021-08-20,108832,846.02,26.50,27.18
2021-08-19,112129,411.51,26.24,26.50
2021-08-18,118019,3074.89,27.46,26.24
2021-08-17,125248,79.46,28.26,27.46
2021-08-16,124491,4006.66,29.07,28.26
2021-08-15,129885,1728.67,30.09,29.07
2021-08-14,130421,1533.64,30.79,30.09
2021-08-13,124105,2657.17,29.12,30.79
2021-08-12,132839,1832.10,30.40,29.12
2021-08-11,129209,377.87,29.68,30.40
2021-08-10,132173,3709.41,29.49,29.68
2021-08-09,132173,184.53,30.76,29.49
2021-08-08,129529,220.76,30.14,30.76
2021-08-07,123882,72.71,28.88,30.14
2021-08-06,119210,1716.01,27.96,28.88
2021-08-05,117399,1561.10,27.70,27.96
2021-08-04,109940,1758.67,25.50,27.70
2021-08-03,116664,167.21,27.71,25.50
2021-08-02,115529,1101.76,28.05,27.71
2021-08-01,111840,1081.11,26.50,28.05
2021-07-31,109549,159.48,25.49,26.50
2021-07-30,107585,296.70,24.89,25.49
2021-07-29,107635,2195.72,24.90,24.89
2021-07-28,108957,825.59,25.35,24.90
2021-07-27,107271,3934.74,24.82,25.35
2021-07-26,109434,30200,25.46,24.82
2021-07-25,157285,1109.11,37.11,25.46
2021-07-24,152535,275.37,35.15,37.11
2021-07-23,148621,571.72,34.85,35.15
2021-07-22,146310,176.35,34.04,34.85
2021-07-21,133688,379.90,31.04,34.04
2021-07-20,141751,207.97,32.74,31.04
2021-07-19,142912,1935.37,33.64,32.74
2021-07-18,142282,6175.60,33.11,33.64
2021-07-17,154024,40.87,35.91,33.11
2021-07-16,154024,29.75,35.84,35.91
2021-07-15,157077,316.66,37.42,35.84
2021-07-14,157502,613.56,36.47,37.42
2021-07-13,165293,1835.84,38.40,36.47
2021-07-12,172765,171.32,40.18,38.40
2021-07-11,171308,377.99,39.32,40.18
2021-07-10,170493,391.13,40.21,39.32
2021-07-09,176351,40.86,40.86,40.21
2021-07-08,192838,652.62,44.82,40.86
2021-07-07,188607,907.70,44.10,44.82
2021-07-06,182199,230.13,42.48,44.10
2021-07-05,193450,1019.07,44.74,42.48
2021-07-04,183880,522.60,42.62,44.74
2021-07-03,167904,225.28,39.07,42.62
2021-07-02,175171,74.36,40.76,39.07
2021-07-01,178814,7180.13,43.39,40.76
2021-06-30,201050,2526.20,45.91,43.39
2021-06-29,194562,1025.13,45.05,45.91
2021-06-28,168090,1116.71,39.13,45.05
2021-06-27,165903,680.43,38.12,39.13
2021-06-26,174395,2085.05,40.18,38.12
2021-06-25,185134,320.17,44.82,40.18
2021-06-24,188861,285.30,43.35,44.82
2021-06-23,183305,771.21,42.24,43.35
2021-06-22,183514,3982.43,42.20,42.24
2021-06-21,214794,1156.04,49.93,42.20
2021-06-20,211002,172.60,49.64,49.93
2021-06-19,206980,618.77,49.06,49.64
2021-06-18,222274,582.01,51.98,49.06
2021-06-17,229131,778.15,54.31,51.98
2021-06-16,244158,1694.83,56.08,54.31
2021-06-15,245407,1685.22,57.73,56.08
2021-06-14,241980,2261.33,56.11,57.73
2021-06-13,237374,6155.69,54.61,56.11
2021-06-12,240622,963.81,55.34,54.61
2021-06-11,257618,99.31,58.83,55.34
2021-06-10,266290,1388.64,61.11,58.83
2021-06-09,253851,3150.56,60.39,61.11
2021-06-08,269170,2484.10,62.90,60.39
2021-06-07,286336,2045.88,66.36,62.90
2021-06-06,280782,1480.31,64.55,66.36
2021-06-05,291800,2513.31,67.82,64.55
2021-06-04,311677,3245.62,73.57,67.82
2021-06-03,307310,3051.64,70.73,73.57
2021-06-02,295855,4584.08,68.84,70.73
2021-06-01,306663,3204.27,71.72,68.84
2021-05-31,283167,7107.20,63.63,71.72
2021-05-30,274141,11923.56,62.98,63.63
2021-05-29,307714,160.68,71.48,62.98
2021-05-28,333392,9316.06,78.29,71.48
2021-05-27,340978,8960.13,80.48,78.29
2021-05-26,331191,13241.57,77.06,80.48
2021-05-25,345023,17265.38,80.38,77.06
2021-05-24,274470,9444.76,64.74,80.38
2021-05-23,332999,9533.89,77.47,64.74
2021-05-22,346648,4902.89,81.09,77.47
2021-05-21,421778,27206,98.77,81.09
2021-05-20,374594,5615.40,87.16,98.77
2021-05-19,479660,14183.25,110.27,87.16
2021-05-18,483945,14624.36,109.78,110.27
2021-05-17,548345,6639.05,127.96,109.78
2021-05-16,604044,33467,140.47,127.96
2021-05-15,655580,15272.03,152.35,140.47
2021-05-14,609029,5078.28,141.44,152.35
2021-05-13,687720,22978,157.00,141.44
2021-05-12,681873,8195.81,157.98,157.00
2021-05-11,648325,1678.05,157.26,157.98
2021-05-10,657944,8603.54,152.13,157.26
2021-05-09,661571,3420.07,153.94,152.13
2021-05-08,589439,1704.43,137.77,153.94
2021-05-07,590229,2324.19,139.62,137.77
2021-05-06,596859,16386.70,139.19,139.62
2021-05-05,572220,22027,134.68,139.19
2021-05-04,603948,12614.63,141.99,134.68
2021-05-03,545710,10941.65,126.87,141.99
2021-05-02,567941,16028.28,131.72,126.87
2021-05-01,557348,8350.89,129.41,131.72
2021-04-30,558436,19951.86,130.09,129.41
2021-04-29,607246,17089.28,140.59,130.09
2021-04-28,615905,16008.10,143.31,140.59
2021-04-27,583533,17165.59,136.07,143.31
2021-04-26,563621,6000.19,131.24,136.07
2021-04-25,545260,22605,125.71,131.24
2021-04-24,605471,30020,143.59,125.71
2021-04-23,598877,13752.62,138.57,143.59
2021-04-22,619093,2612.10,142.53,138.57
2021-04-21,609652,39287,142.52,142.53
2021-04-20,563841,17901.49,130.72,142.52
2021-04-19,592719,17661.06,130.41,130.72
2021-04-18,634188,25855,144.54,130.41
2021-04-17,639218,17379.37,149.84,144.54
2021-04-16,670069,9489.24,157.15,149.84
2021-04-15,647051,23364,150.16,157.15
2021-04-14,604819,29029,141.65,150.16
2021-04-13,579658,24951,134.63,141.65
2021-04-12,632258,10760.41,145.88,134.63
2021-04-11,641138,17092.68,149.45,145.88
2021-04-10,656113,18554.04,151.55,149.45
2021-04-09,653852,11470.68,151.06,151.55
2021-04-08,642411,2382.89,149.48,151.06
2021-04-07,677644,6097.82,158.75,149.48
2021-04-06,675520,15341.84,157.04,158.75
2021-04-05,687423,14520.69,160.03,157.04
2021-04-04,703177,18994.41,164.51,160.03
2021-04-03,738229,20293,173.15,164.51
2021-04-02,665036,16791.52,156.29,173.15
2021-04-01,601230,24806,138.47,156.29
2021-03-31,611029,8149.36,142.18,138.47
2021-03-30,568358,14635.76,133.00,142.18
2021-03-29,503209,37786,117.44,133.00
2021-03-28,446624,2676.66,104.29,117.44
2021-03-27,433023,26327,101.54,104.29
2021-03-26,370379,6224.63,86.14,101.54
2021-03-25,376611,14325.85,87.34,86.14
2021-03-24,390618,68588,90.41,87.34
2021-03-23,508174,6746.23,117.50,90.41
2021-03-22,541461,28244,125.22,117.50
2021-03-21,557886,21352,129.12,125.22
2021-03-20,599650,43322,139.20,129.12
2021-03-19,650106,25632,148.43,139.20
2021-03-18,734118,34554,168.94,148.43
2021-03-17,852332,24799,186.04,168.94
2021-03-16,916296,24152,198.64,186.04
2021-03-15,955450,20459,209.06,198.64
2021-03-14,963369,65959,209.75,209.06
2021-03-13,1065093,37283,225.32,209.75
2021-03-12,1230450,36762,256.84,225.32
2021-03-11,1360651,156002,274.65,256.84
2021-03-10,1331970,107054,275.52,274.65
2021-03-09,1754837,53507,354.28,275.52
2021-03-08,1789336,99753,350.20,354.28
2021-03-07,1507481,53205,301.80,350.20
2021-03-06,1399904,54809,279.37,301.80
2021-03-05,1515026,79962,286.77,279.37
2021-03-04,1888326,40922,363.65,286.77
2021-03-03,1905583,47854,365.34,363.65
2021-03-02,2037120,71121,391.14,365.34
2021-03-01,1868475,68477,350.40,391.14
2021-02-28,1949171,63119,373.64,350.40
2021-02-27,2007837,85346,380.17,373.64
2021-02-26,2074976,71613,374.73,380.17
2021-02-25,2183585,49786,417.43,374.73
2021-02-24,2256728,84103,427.54,417.43
2021-02-23,2276882,139290,435.67,427.54
2021-02-22,3234130,112636,602.81,435.67
2021-02-21,3291429,90919,613.00,602.81
2021-02-20,3390055,259866,628.24,613.00
2021-02-19,3857076,210816,704.17,628.24
2021-02-18,4134826,215337,749.66,704.17
2021-02-17,5230241,210705,921.28,749.66
2021-02-16,5417859,315514,944.93,921.28
2021-02-15,5760800,421350,1015.03,944.93
2021-02-14,6559547,180030,1137.99,1015.03
2021-02-13,6810881,245919,1183.69,1137.99
2021-02-12,7523499,308512,1296.68,1183.69
2021-02-11,7231346,513156,1246.88,1296.68
2021-02-10,7375442,360873,1273.64,1246.88
2021-02-09,6489462,367515,1137.04,1273.64
2021-02-08,6080200,480898,1045.09,1137.04
2021-02-07,6789484,526332,1172.73,1045.09
2021-02-06,8093596,1295714,1383.00,1172.73
2021-02-05,5217642,872882,907.68,1383.00
2021-02-04,4279516,314735,772.44,907.68
2021-02-03,3142797,429670,561.36,772.44
2021-02-02,2520061,79797,472.44,561.36
2021-02-01,2369955,158571,437.91,472.44
2021-01-31,2398378,83511,443.06,437.91
2021-01-30,0.000000000000,105023,449.92,443.06
2021-01-29,0.000000000000,101654,415.51,449.92
2021-01-28,0.000000000000,322980,407.24,415.51
2021-01-27,0.000000000000,357531,455.12,407.24
2021-01-26,0.000000000000,312180,501.24,455.12
2021-01-25,0.000000000000,270724,554.74,501.24
2021-01-24,0.000000000000,343829,487.57,554.74
2021-01-23,0.000000000000,521403,655.82,487.57
2021-01-22,0.000000000000,521403,655.82,655.82
