date,mktcap,vol,open_price,close_price
2021-10-04,8123966,4211232,0.377159,0.480874
2021-10-03,5202365,840415,0.232051,0.377159
2021-10-02,4278043,820975,0.190661,0.232051
2021-10-01,4032701,191133,0.181265,0.190661
2021-09-30,3977338,361828,0.178009,0.181265
2021-09-29,3740593,239509,0.166538,0.178009
2021-09-28,3833235,327854,0.171462,0.166538
2021-09-27,4197903,593726,0.187344,0.171462
2021-09-26,4051088,198822,0.181385,0.187344
2021-09-25,4159725,233091,0.184099,0.181385
2021-09-24,4463462,412330,0.198781,0.184099
2021-09-23,4348174,420336,0.195875,0.198781
2021-09-22,4219913,430310,0.186079,0.195875
2021-09-21,4922242,568871,0.220422,0.186079
2021-09-20,4711932,246202,0.211624,0.220422
2021-09-19,5055923,295932,0.226008,0.211624
2021-09-18,4837189,482242,0.215895,0.226008
2021-09-17,5015063,322953,0.225261,0.215895
2021-09-16,5434146,372243,0.240629,0.225261
2021-09-15,5093415,287599,0.226607,0.240629
2021-09-14,5194954,395313,0.233376,0.226607
2021-09-13,5268049,751346,0.235404,0.233376
2021-09-12,5828188,952405,0.260490,0.235404
2021-09-11,5280271,1752664,0.231526,0.260490
2021-09-10,4173831,367204,0.186387,0.231526
2021-09-09,4036109,276512,0.180784,0.186387
2021-09-08,4345197,516386,0.194011,0.180784
2021-09-07,5312147,561373,0.237062,0.194011
2021-09-06,5172066,453174,0.232044,0.237062
2021-09-05,5537779,822489,0.244904,0.232044
2021-09-04,5235038,809390,0.235441,0.244904
2021-09-03,3846219,1587068,0.253076,0.235441
2021-09-02,3045073,600627,0.204653,0.253076
2021-09-01,3217717,279491,0.229019,0.204653
2021-08-31,3079636,470679,0.218713,0.229019
2021-08-30,3657443,300295,0.261431,0.218713
2021-08-29,3430454,220177,0.244276,0.261431
2021-08-28,3625964,649895,0.260429,0.244276
2021-08-27,3333101,281794,0.236836,0.260429
2021-08-26,3445776,566905,0.244852,0.236836
2021-08-25,3218449,901935,0.229141,0.244852
2021-08-24,3666939,856914,0.259904,0.229141
2021-08-23,4277140,678149,0.305241,0.259904
2021-08-22,4278662,383875,0.313339,0.305241
2021-08-21,4508176,674139,0.323502,0.313339
2021-08-20,4304652,488916,0.361689,0.323502
2021-08-19,3873407,605617,0.321402,0.361689
2021-08-18,4267538,1982871,0.351584,0.321402
2021-08-17,3630975,1619867,0.305818,0.351584
2021-08-16,2625283,654589,0.218121,0.305818
2021-08-15,2753745,940440,0.227980,0.218121
2021-08-14,2976350,1541771,0.247633,0.227980
2021-08-13,2231240,353988,0.185178,0.247633
2021-08-12,2537075,664863,0.211918,0.185178
2021-08-11,2477702,655506,0.206745,0.211918
2021-08-10,2203170,1088346,0.183452,0.206745
2021-08-09,2016192,955477,0.167083,0.183452
2021-08-08,2005890,945943,0.166985,0.167083
2021-08-07,2085316,1001496,0.173139,0.166985
2021-08-06,1919262,321973,0.159407,0.173139
2021-08-05,1990950,896497,0.165579,0.159407
2021-08-04,1938269,908625,0.161707,0.165579
2021-08-03,1923557,853607,0.159603,0.161707
2021-08-02,1954885,853988,0.163101,0.159603
2021-08-01,2078282,840265,0.172417,0.163101
2021-07-31,2071961,829639,0.172021,0.172417
2021-07-30,2224172,890882,0.183928,0.172021
2021-07-29,2161693,817353,0.179905,0.183928
2021-07-28,1971251,501564,0.170185,0.179905
2021-07-27,1952066,845377,0.161670,0.170185
2021-07-26,1880175,427986,0.156089,0.161670
2021-07-25,1925044,494996,0.159650,0.156089
2021-07-24,1745030,255273,0.141531,0.159650
2021-07-23,1791407,427717,0.148728,0.141531
2021-07-22,1743427,405676,0.144954,0.148728
2021-07-21,1691853,321473,0.140076,0.144954
2021-07-20,1804992,354184,0.150276,0.140076
2021-07-19,1909960,489800,0.158811,0.150276
2021-07-18,1900589,389291,0.157793,0.158811
2021-07-17,1831315,335386,0.151882,0.157793
2021-07-16,1829622,567667,0.151901,0.151882
2021-07-15,1821347,417793,0.151500,0.151901
2021-07-14,1768331,330935,0.146343,0.151500
2021-07-13,1801846,304143,0.149045,0.146343
2021-07-12,1911603,496869,0.157930,0.149045
2021-07-11,1858846,258553,0.154255,0.157930
2021-07-10,1842240,323198,0.153553,0.154255
2021-07-09,1827512,322211,0.150167,0.153553
2021-07-08,1919634,404048,0.159374,0.150167
2021-07-07,2035399,473326,0.169181,0.159374
2021-07-06,1987930,546296,0.165659,0.169181
2021-07-05,2316328,702004,0.192410,0.165659
2021-07-04,2600181,1261818,0.215875,0.192410
2021-07-03,2765702,1363828,0.226927,0.215875
2021-07-02,1843702,745646,0.153070,0.226927
2021-07-01,1833465,457662,0.153667,0.153070
2021-06-30,1822920,228420,0.150519,0.153667
2021-06-29,1806140,475602,0.149952,0.150519
2021-06-28,1913110,459338,0.159173,0.149952
2021-06-27,1801081,452174,0.149587,0.159173
2021-06-26,1950664,502812,0.162301,0.149587
2021-06-25,2107157,543437,0.175357,0.162301
2021-06-24,2083966,499788,0.180492,0.175357
2021-06-23,2248434,858813,0.183795,0.180492
