date,mktcap,vol,open_price,close_price
2021-10-04,21849866,1081770,8.03,7.98
2021-10-03,21689902,1315152,7.94,8.03
2021-10-02,22629125,1074465,8.27,7.94
2021-10-01,22120061,1985401,8.09,8.27
2021-09-30,21472005,1840942,7.88,8.09
2021-09-29,21124614,515391,7.69,7.88
2021-09-28,23006386,1666791,8.55,7.69
2021-09-27,23575231,1631488,8.64,8.55
2021-09-26,23686823,1024548,8.64,8.64
2021-09-25,21899434,1264806,7.94,8.64
2021-09-24,25010265,1493213,9.16,7.94
2021-09-23,25272334,1516473,9.31,9.16
2021-09-22,19416277,910834,7.11,9.31
2021-09-21,21104009,1672346,7.74,7.11
2021-09-20,25453592,2179153,9.28,7.74
2021-09-19,23603438,1770827,8.69,9.28
2021-09-18,18754044,1093634,6.90,8.69
2021-09-17,18722769,1206432,6.86,6.90
2021-09-16,18758369,1354194,6.89,6.86
2021-09-15,18335267,586017,6.99,6.89
2021-09-14,18468127,1212013,7.04,6.99
2021-09-13,19960300,779290,7.59,7.04
2021-09-12,19151656,1240007,7.30,7.59
2021-09-11,16250747,480320,6.25,7.30
2021-09-10,17170958,887891,6.59,6.25
2021-09-09,17058840,981818,6.54,6.59
2021-09-08,17175363,1281593,6.56,6.54
2021-09-07,18289364,1210564,7.03,6.56
2021-09-06,19395007,769531,7.44,7.03
2021-09-05,19014275,1176630,7.28,7.44
2021-09-04,19416050,1346712,7.45,7.28
2021-09-03,17575797,1169841,6.75,7.45
2021-09-02,16059110,1064446,6.18,6.75
2021-09-01,15780392,812686,6.05,6.18
2021-08-31,16311613,1218560,6.24,6.05
2021-08-30,16377413,611144,6.28,6.24
2021-08-29,17342149,814361,6.66,6.28
2021-08-28,17807297,1041994,6.83,6.66
2021-08-27,16683703,669661,6.39,6.83
2021-08-26,18771469,1280925,7.20,6.39
2021-08-25,18614824,1814181,7.13,7.20
2021-08-24,21585632,1484749,8.28,7.13
2021-08-23,18347413,1008114,6.97,8.28
2021-08-22,19339781,1170320,7.40,6.97
2021-08-21,19004900,3737565,7.30,7.40
2021-08-20,14858316,1177107,5.84,7.30
