date,mktcap,vol,open_price,close_price
2021-10-04,7070706,13370.33,0.863452,0.851869
2021-10-03,7074154,7824.32,0.868690,0.863452
2021-10-02,6887546,6932.74,0.853073,0.868690
2021-10-01,6266992,25081,0.774496,0.853073
2021-09-30,6000235,26348,0.740390,0.774496
2021-09-29,6167727,4244.05,0.759437,0.740390
2021-09-28,6386768,15193.12,0.799942,0.759437
2021-09-27,6498236,12823.50,0.800617,0.799942
2021-09-26,6148768,3785.86,0.781676,0.800617
2021-09-25,6245048,33425,0.787035,0.781676
2021-09-24,6668966,5374.00,0.846465,0.787035
2021-09-23,6426754,22618,0.828527,0.846465
2021-09-22,5934168,62592,0.747635,0.828527
2021-09-21,0.000000000000,17890.62,0.818590,0.747635
2021-09-20,0.000000000000,40803,0.904332,0.818590
2021-09-19,0.000000000000,33678,0.944358,0.904332
2021-09-18,0.000000000000,8214.38,0.958978,0.944358
2021-09-17,0.000000000000,22337,0.999563,0.958978
2021-09-16,0.000000000000,21749,1.01,0.999563
2021-09-15,0.000000000000,31872,0.971141,1.01
2021-09-14,0.000000000000,37820,0.937148,0.971141
2021-09-13,0.000000000000,38413,0.971247,0.937148
2021-09-12,0.000000000000,33106,0.946291,0.971247
2021-09-11,0.000000000000,45624,0.922282,0.946291
2021-09-10,0.000000000000,101780,0.999013,0.922282
2021-09-09,0.000000000000,226537,1.03,0.999013
2021-09-08,0.000000000000,226537,1.03,1.03
