date,mktcap,vol,open_price,close_price
2021-10-04,1763406,17364.09,0.00041189,0.00043891
2021-10-03,1741887,19679.50,0.00043547,0.00041189
2021-10-02,1601352,24779,0.00042689,0.00043547
2021-10-01,1481467,15753.07,0.00037081,0.00042689
2021-09-30,1468472,13894.84,0.00034823,0.00037081
2021-09-29,1404957,21905,0.00035043,0.00034823
2021-09-28,1410220,19015.89,0.00033399,0.00035043
2021-09-27,1832501,66375,0.00044642,0.00033399
2021-09-26,2689473,24524,0.00062011,0.00044642
2021-09-25,2939363,14010.36,0.00073237,0.00062011
2021-09-24,3274696,15592.94,0.00079251,0.00073237
2021-09-23,3068289,18806.44,0.00076707,0.00079251
2021-09-22,2774983,19726.86,0.00069110,0.00076707
2021-09-21,2860622,18180.83,0.00071378,0.00069110
2021-09-20,3315013,16155.74,0.00080253,0.00071378
2021-09-19,3191189,18432.44,0.00082516,0.00080253
2021-09-18,3271274,19938.91,0.00081534,0.00082516
2021-09-17,3415351,26085,0.00082824,0.00081534
2021-09-16,3441402,315744,0.00085975,0.00082824
2021-09-15,3285312,14355.59,0.00082131,0.00085975
2021-09-14,3256842,134937,0.00081268,0.00082131
2021-09-13,3169480,16478.60,0.00079237,0.00081268
2021-09-12,3032782,16347.22,0.00075982,0.00079237
2021-09-11,3092468,19377.08,0.00077251,0.00075982
2021-09-10,3187698,21357,0.00079692,0.00077251
2021-09-09,3511626,15365.56,0.00084358,0.00079692
2021-09-08,3463179,20129,0.00088159,0.00084358
2021-09-07,4040739,35496,0.00098361,0.00088159
2021-09-06,4095591,34887,0.00105249,0.00098361
2021-09-05,4388569,71728,0.00111572,0.00105249
2021-09-04,4056774,29536,0.00098698,0.00111572
2021-09-03,4379083,29276,0.00109477,0.00098698
2021-09-02,3962464,14090.02,0.00099291,0.00109477
2021-09-01,3868141,11465.26,0.00096665,0.00099291
2021-08-31,4020286,14193.63,0.00097291,0.00096665
2021-08-30,4004567,21933,0.00097514,0.00097291
2021-08-29,4000620,23644,0.00100077,0.00097514
2021-08-28,3800886,22324,0.00097557,0.00100077
2021-08-27,3451297,74067,0.00086282,0.00097557
2021-08-26,3673732,114098,0.00091813,0.00086282
2021-08-25,3895332,93293,0.00095629,0.00091813
2021-08-24,3977321,106864,0.00098611,0.00095629
2021-08-23,4293060,1622207,0.00107173,0.00098611
2021-08-22,3778104,53346,0.00093498,0.00107173
2021-08-21,4039725,179844,0.00102236,0.00093498
2021-08-20,3759824,78539,0.00094154,0.00102236
2021-08-19,3996398,141017,0.00099971,0.00094154
2021-08-18,3402288,82769,0.00084983,0.00099971
2021-08-17,3815856,233242,0.00095982,0.00084983
2021-08-16,4010956,153715,0.00101233,0.00095982
2021-08-15,3819638,67528,0.00095348,0.00101233
2021-08-14,3980189,122936,0.00100560,0.00095348
2021-08-13,3740959,87853,0.00095705,0.00100560
2021-08-12,3668022,68864,0.00091943,0.00095705
2021-08-11,3762701,49208,0.00093982,0.00091943
2021-08-10,3623005,56277,0.00089852,0.00093982
2021-08-09,3233886,92395,0.00080465,0.00089852
2021-08-08,3302790,72965,0.00082826,0.00080465
2021-08-07,3039814,52756,0.00075895,0.00082826
2021-08-06,2889455,47053,0.00073038,0.00075895
2021-08-05,2843587,63262,0.00070901,0.00073038
2021-08-04,2509171,68809,0.00063808,0.00070901
2021-08-03,2648066,52043,0.00066085,0.00063808
2021-08-02,2746023,46815,0.00068694,0.00066085
2021-08-01,2979458,280757,0.00074239,0.00068694
2021-07-31,2864972,173486,0.00072279,0.00074239
2021-07-30,2590139,58330,0.00064233,0.00072279
2021-07-29,2622991,46936,0.00066035,0.00064233
2021-07-28,2781659,74478,0.00070512,0.00066035
2021-07-27,2531353,66206,0.00062291,0.00070512
2021-07-26,2568165,83303,0.00064204,0.00062291
2021-07-25,2690568,47529,0.00067113,0.00064204
2021-07-24,2409654,46282,0.00060168,0.00067113
2021-07-23,2286231,28583,0.00057879,0.00060168
2021-07-22,2264471,35940,0.00056442,0.00057879
2021-07-21,2203361,42572,0.00055133,0.00056442
2021-07-20,2312834,89703,0.00057732,0.00055133
2021-07-19,2731802,61394,0.00068690,0.00057732
2021-07-18,2855385,53904,0.00071385,0.00068690
2021-07-17,2878678,51545,0.00072573,0.00071385
2021-07-16,3053943,677705,0.00076349,0.00072573
2021-07-15,3262754,86504,0.00081788,0.00076349
2021-07-14,3232543,73539,0.00081014,0.00081788
2021-07-13,3325384,83772,0.00082756,0.00081014
2021-07-12,3486969,61137,0.00087165,0.00082756
2021-07-11,3494214,45998,0.00087355,0.00087165
2021-07-10,3535718,69055,0.00087528,0.00087355
2021-07-09,3353228,53761,0.00083761,0.00087528
2021-07-08,3525284,52123,0.00088282,0.00083761
2021-07-07,3753055,66269,0.00092827,0.00088282
2021-07-06,3558889,50904,0.00087410,0.00092827
2021-07-05,3765550,83252,0.00094332,0.00087410
2021-07-04,3759635,57201,0.00093837,0.00094332
2021-07-03,3801628,39203,0.00096176,0.00093837
2021-07-02,3581932,80725,0.00088564,0.00096176
2021-07-01,3671245,61195,0.00091496,0.00088564
2021-06-30,3738251,71958,0.00092610,0.00091496
