date,mktcap,vol,open_price,close_price
2021-10-04,8253167103,1595845668,135.96,134.60
2021-10-03,6572730765,1659811495,107.80,135.96
2021-10-02,6623487218,2054615039,109.65,107.80
2021-10-01,4329863215,648661116,74.59,109.65
2021-09-30,4009380547,563362884,69.22,74.59
2021-09-29,4006499167,671257825,69.21,69.22
2021-09-28,3683660274,209613683,63.64,69.21
2021-09-27,3691038027,301997194,63.77,63.64
2021-09-26,3802057464,248045755,65.75,63.77
2021-09-25,3975217719,639034810,68.38,65.75
2021-09-24,3905984779,516361772,67.47,68.38
2021-09-23,3556704958,706595362,61.57,67.47
2021-09-22,2901193884,380406182,50.24,61.57
2021-09-21,3165481026,453559736,55.05,50.24
2021-09-20,3702259944,217688044,63.89,55.05
2021-09-19,3809898631,246206132,65.96,63.89
2021-09-18,3816731789,306253405,65.91,65.96
2021-09-17,3895776879,347903801,67.41,65.91
2021-09-16,3961243571,290626081,68.52,67.41
2021-09-15,3857229048,416921078,66.76,68.52
2021-09-14,3766519501,516471564,65.22,66.76
2021-09-13,4049545218,346667214,70.09,65.22
2021-09-12,3967964362,442049631,68.69,70.09
2021-09-11,3789414022,508999490,65.69,68.69
2021-09-10,4011065027,783147656,69.13,65.69
2021-09-09,3931485855,1492837957,68.34,69.13
2021-09-08,3718578713,1257484589,64.36,68.34
2021-09-07,4578174059,974516887,79.22,64.36
2021-09-06,4733539706,965482411,82.18,79.22
2021-09-05,4808228160,2916046416,82.90,82.18
2021-09-04,4273338465,741383625,73.88,82.90
2021-09-03,4200995251,369604907,72.68,73.88
2021-09-02,4281707937,461373006,74.05,72.68
2021-09-01,4203395350,510703719,72.64,74.05
2021-08-31,4218664327,552313749,73.40,72.64
2021-08-30,4473348334,724446976,78.65,73.40
2021-08-29,4307836448,577335749,74.57,78.65
2021-08-28,4229492025,601929782,73.37,74.57
2021-08-27,4066918836,625709341,70.52,73.37
2021-08-26,4186099201,1046093564,72.76,70.52
2021-08-25,4021857910,755833935,69.86,72.76
2021-08-24,4420818750,583282547,76.82,69.86
2021-08-23,4436307544,717484735,77.01,76.82
2021-08-22,4411996493,1889081098,76.87,77.01
2021-08-21,4204890120,736669546,73.23,76.87
2021-08-20,4079590021,850172643,71.80,73.23
2021-08-19,4018498812,1622440012,69.83,71.80
2021-08-18,4108885122,3034690496,71.27,69.83
2021-08-17,3840607460,821712273,66.70,71.27
2021-08-16,3847329471,621239672,67.07,66.70
2021-08-15,3891317732,1013232351,67.77,67.07
2021-08-14,4049955344,1710013715,70.73,67.77
2021-08-13,3639154231,3307595014,65.97,70.73
2021-08-12,3661211706,4609639210,66.42,65.97
2021-08-11,3499956641,4014591536,63.74,66.42
2021-08-10,2387453558,696105553,43.65,63.74
2021-08-09,2332118176,1174212535,42.27,43.65
2021-08-08,2280486887,539054987,41.28,42.27
2021-08-07,2358116218,594940846,42.69,41.28
2021-08-06,2375273155,758021286,42.70,42.69
2021-08-05,2422686103,1623084809,43.94,42.70
2021-08-04,2128922923,355276806,38.53,43.94
2021-08-03,2225741665,1195707477,40.34,38.53
2021-08-02,2103581389,759149932,38.13,40.34
2021-08-01,2372574138,1156414015,42.91,38.13
2021-07-31,2393367241,1436864584,43.29,42.91
2021-07-30,2464241456,1660308592,44.37,43.29
2021-07-29,2541394214,2448995258,45.99,44.37
2021-07-28,2592185508,5635854815,47.21,45.99
2021-07-27,2230300180,2547915989,40.36,47.21
2021-07-26,2390248661,2553911065,43.40,40.36
2021-07-25,2294134880,5764375116,42.40,43.40
2021-07-24,2364048112,6275444519,42.76,42.40
2021-07-23,1393187258,2332720963,25.25,42.76
2021-07-22,1237283151,905945304,22.18,25.25
2021-07-21,849611109,587192743,15.19,22.18
2021-07-20,956024071,697925996,17.09,15.19
2021-07-19,1037461912,563757420,18.77,17.09
2021-07-18,1019443580,689811747,18.48,18.77
2021-07-17,1145850475,1042896240,20.75,18.48
2021-07-16,1309348796,1294158901,23.74,20.75
2021-07-15,1280976152,895653055,23.18,23.74
