date,mktcap,vol,open_price,close_price
2021-10-04,32799004,359764,0.437181,0.411020
2021-10-03,33392790,596615,0.442539,0.437181
2021-10-02,31932201,421925,0.426388,0.442539
2021-10-01,28137421,509428,0.375111,0.426388
2021-09-30,28774233,458246,0.384190,0.375111
2021-09-29,27295730,490645,0.362975,0.384190
2021-09-28,29451365,285733,0.394383,0.362975
2021-09-27,31500427,507613,0.420006,0.394383
2021-09-26,31463806,559633,0.418391,0.420006
2021-09-25,33464630,806988,0.442483,0.418391
2021-09-24,35333391,721104,0.471115,0.442483
2021-09-23,32925495,501104,0.440199,0.471115
2021-09-22,26734527,383806,0.357733,0.440199
2021-09-21,29644185,884724,0.395794,0.357733
2021-09-20,36185798,400125,0.483725,0.395794
2021-09-19,41038459,412334,0.546452,0.483725
2021-09-18,41964613,875095,0.561322,0.546452
2021-09-17,45151904,1298984,0.602374,0.561322
2021-09-16,44569517,760122,0.594208,0.602374
2021-09-15,43161195,924299,0.575152,0.594208
2021-09-14,36514750,728058,0.486465,0.575152
2021-09-13,40721590,761573,0.539913,0.486465
2021-09-12,41856211,1051218,0.558322,0.539913
2021-09-11,37982529,1110505,0.506514,0.558322
2021-09-10,41647159,1232744,0.554595,0.506514
2021-09-09,45355283,1267216,0.604239,0.554595
2021-09-08,46452140,1588139,0.619380,0.604239
2021-09-07,52614091,1465635,0.704494,0.619380
2021-09-06,53802640,994591,0.717661,0.704494
2021-09-05,54341971,920543,0.724822,0.717661
2021-09-04,49018399,702546,0.654330,0.724822
2021-09-03,54747109,2064322,0.727997,0.654330
2021-09-02,55369877,1864089,0.738515,0.727997
2021-09-01,55953239,2466223,0.745723,0.738515
2021-08-31,57698157,4399508,0.768123,0.745723
2021-08-30,71449211,3530088,0.952319,0.768123
2021-08-29,65038084,2115192,0.867704,0.952319
2021-08-28,71096643,2396700,0.964598,0.867704
2021-08-27,60694450,3696450,0.805159,0.964598
2021-08-26,69830444,5018608,0.931007,0.805159
2021-08-25,48214690,3220609,0.642002,0.931007
2021-08-24,49461748,1739837,0.658726,0.642002
2021-08-23,50048821,2104479,0.679133,0.658726
2021-08-22,46147687,1504926,0.615076,0.679133
2021-08-21,43838373,2191261,0.584670,0.615076
2021-08-20,45250589,2647991,0.611552,0.584670
2021-08-19,43906340,3814215,0.583756,0.611552
2021-08-18,38980970,6294349,0.517024,0.583756
2021-08-17,29128725,1300115,0.389922,0.517024
2021-08-16,27485282,786133,0.366413,0.389922
2021-08-15,29180103,1268322,0.390441,0.366413
2021-08-14,25602192,650522,0.345264,0.390441
2021-08-13,22765852,695215,0.303620,0.345264
2021-08-12,21605759,1316577,0.313194,0.303620
2021-08-11,17233898,539973,0.250075,0.313194
2021-08-10,17089052,747010,0.249544,0.250075
2021-08-09,17448591,1066062,0.252418,0.249544
2021-08-08,18104941,1047855,0.265183,0.252418
2021-08-07,16517700,719661,0.237673,0.265183
2021-08-06,16361756,1100856,0.237247,0.237673
2021-08-05,16746989,2653573,0.242121,0.237247
2021-08-04,20781038,924995,0.302824,0.242121
2021-08-03,25213069,720650,0.365407,0.302824
2021-08-02,25541222,908542,0.364577,0.365407
2021-08-01,24879880,1014118,0.360430,0.364577
2021-07-31,24681078,1115433,0.358047,0.360430
2021-07-30,23799670,1436674,0.345412,0.358047
2021-07-29,21951741,2351279,0.318320,0.345412
2021-07-28,18152335,586071,0.263077,0.318320
2021-07-27,17006400,565939,0.246470,0.263077
2021-07-26,16482007,526429,0.239058,0.246470
2021-07-25,15514112,945086,0.225085,0.239058
2021-07-24,12964107,215027,0.188039,0.225085
2021-07-23,13050115,281108,0.189107,0.188039
2021-07-22,13291636,303303,0.193284,0.189107
2021-07-21,11854867,346536,0.173724,0.193284
2021-07-20,13137732,371394,0.189573,0.173724
2021-07-19,14422852,555102,0.209437,0.189573
2021-07-18,14583740,575449,0.211180,0.209437
2021-07-17,13748844,537983,0.199259,0.211180
2021-07-16,14924277,979700,0.216305,0.199259
2021-07-15,14138421,490782,0.204933,0.216305
2021-07-14,13376301,353220,0.196649,0.204933
2021-07-13,14010558,358116,0.202865,0.196649
2021-07-12,14755135,297974,0.213092,0.202865
2021-07-11,14328505,301224,0.207502,0.213092
2021-07-10,14812984,267624,0.214702,0.207502
2021-07-09,14898995,343452,0.216337,0.214702
2021-07-08,16071054,370919,0.232551,0.216337
2021-07-07,15684253,312425,0.227309,0.232551
2021-07-06,15387696,318553,0.220775,0.227309
2021-07-05,15129475,346232,0.232205,0.220775
2021-07-04,14464092,237905,0.225755,0.232205
2021-07-03,14137676,388758,0.217703,0.225755
2021-07-02,14036199,720733,0.216083,0.217703
2021-07-01,14258142,624056,0.219611,0.216083
2021-06-30,14397251,463728,0.221677,0.219611
2021-06-29,13126238,1568232,0.202147,0.221677
2021-06-28,10387717,522883,0.160161,0.202147
2021-06-27,9306442,431313,0.144625,0.160161
2021-06-26,9674848,344546,0.148710,0.144625
2021-06-25,11023884,354587,0.169274,0.148710
2021-06-24,10762540,548184,0.165826,0.169274
2021-06-23,9766039,1044808,0.150161,0.165826
2021-06-22,13172827,396865,0.199497,0.150161
2021-06-21,16987353,448057,0.261344,0.199497
2021-06-20,15472780,190472,0.251644,0.261344
2021-06-19,16429353,434600,0.252322,0.251644
2021-06-18,16824702,300520,0.259003,0.252322
2021-06-17,16768592,242254,0.259535,0.259003
2021-06-16,17917415,368431,0.275536,0.259535
2021-06-15,18587236,540815,0.285155,0.275536
2021-06-14,18461798,374651,0.284635,0.285155
2021-06-13,18012703,333303,0.276021,0.284635
2021-06-12,18280784,284057,0.277976,0.276021
2021-06-11,19602649,321238,0.301487,0.277976
2021-06-10,21143412,588454,0.325913,0.301487
2021-06-09,19854650,750119,0.304477,0.325913
2021-06-08,19879690,734036,0.303830,0.304477
2021-06-07,21833690,383529,0.336691,0.303830
2021-06-06,21961926,398561,0.339895,0.336691
2021-06-05,22816190,703025,0.350878,0.339895
2021-06-04,24572640,1092978,0.376354,0.350878
2021-06-03,21034154,649210,0.349775,0.376354
2021-06-02,19445299,641620,0.323991,0.349775
2021-06-01,18762315,620335,0.312654,0.323991
2021-05-31,16111136,411355,0.267592,0.312654
2021-05-30,14629171,290393,0.250007,0.267592
2021-05-29,16594244,555111,0.276379,0.250007
2021-05-28,19553078,547792,0.326947,0.276379
2021-05-27,21528801,1006101,0.359242,0.326947
2021-05-26,19898809,1322375,0.330686,0.359242
2021-05-25,20367962,1341595,0.340464,0.330686
2021-05-24,13601392,1571781,0.228989,0.340464
2021-05-23,14363553,420449,0.233348,0.228989
2021-05-22,15965424,1064734,0.266124,0.233348
2021-05-21,20523495,791026,0.341720,0.266124
2021-05-20,21106501,1280366,0.351994,0.341720
2021-05-19,28040319,732108,0.468283,0.351994
2021-05-18,28854832,838951,0.480867,0.468283
2021-05-17,33661760,587581,0.565306,0.480867
2021-05-16,35505506,915798,0.591755,0.565306
2021-05-15,39544579,1234467,0.654524,0.591755
2021-05-14,35471433,721956,0.591386,0.654524
2021-05-13,39450061,461477,0.641217,0.591386
2021-05-12,44915449,623333,0.765978,0.641217
2021-05-11,44729510,930022,0.746714,0.765978
2021-05-10,47870799,1301729,0.797147,0.746714
2021-05-09,47655297,1338034,0.796403,0.797147
2021-05-08,45020767,1874886,0.749680,0.796403
2021-05-07,50552690,1005399,0.842101,0.749680
2021-05-06,53977347,971350,0.905866,0.842101
2021-05-05,51518534,1519451,0.853995,0.905866
2021-05-04,59005887,1188755,0.988196,0.853995
2021-05-03,56360686,1231970,0.939414,0.988196
2021-05-02,53818721,2874495,0.975258,0.939414
2021-05-01,54321051,2391009,0.992001,0.975258
2021-04-30,51054537,2244452,0.927986,0.992001
2021-04-29,48898157,723713,0.888932,0.927986
2021-04-28,52183626,2455806,0.948279,0.888932
2021-04-27,53590747,2214820,0.975310,0.948279
2021-04-26,65377003,1900905,1.19,0.975310
2021-04-25,64880722,4827649,1.17,1.19
2021-04-24,55376531,4302512,1.01,1.17
2021-04-23,56129728,5367447,1.02,1.01
2021-04-22,66286005,12193417,1.21,1.02
2021-04-21,42551502,4925812,0.999681,1.21
2021-04-20,30624345,1433359,0.722815,0.999681
2021-04-19,32441643,1068876,0.763540,0.722815
2021-04-18,34971968,914714,0.822716,0.763540
2021-04-17,36723751,980148,0.864088,0.822716
2021-04-16,39027911,655979,0.918581,0.864088
2021-04-15,40443099,1064199,0.950191,0.918581
2021-04-14,42482169,1146313,0.999971,0.950191
2021-04-13,40527613,722727,0.952307,0.999971
2021-04-12,40779671,1236701,0.960618,0.952307
2021-04-11,42419579,618686,0.998206,0.960618
2021-04-10,43269132,1150017,1.02,0.998206
2021-04-09,50633725,1336986,1.20,1.02
2021-04-08,41921479,1490409,0.975136,1.20
2021-04-07,45749628,1522516,1.06,0.975136
2021-04-06,45291265,1424007,1.07,1.06
