date,mktcap,vol,open_price,close_price
2021-10-04,1215647,270813,3.43,3.42
2021-10-03,1277118,345507,3.59,3.43
2021-10-02,1263843,201835,3.56,3.59
2021-10-01,1223104,121271,3.43,3.56
2021-09-30,1232888,199788,3.48,3.43
2021-09-29,1260077,252276,3.57,3.48
2021-09-28,1315424,288007,3.68,3.57
2021-09-27,1312324,400970,3.72,3.68
2021-09-26,1274917,226558,3.58,3.72
2021-09-25,1298279,517575,3.67,3.58
2021-09-24,1571514,486204,4.43,3.67
2021-09-23,1368691,288241,3.87,4.43
2021-09-22,1216197,218612,3.49,3.87
2021-09-21,1328624,447487,3.74,3.49
2021-09-20,1415399,456164,3.99,3.74
2021-09-19,1439745,236383,4.07,3.99
2021-09-18,1495796,175152,4.24,4.07
2021-09-17,1536997,288209,4.34,4.24
2021-09-16,1605532,196455,4.52,4.34
2021-09-15,1572657,115040,4.42,4.52
2021-09-14,1483094,269489,4.13,4.42
2021-09-13,1690652,333118,4.76,4.13
2021-09-12,1536530,109517,4.33,4.76
2021-09-11,1437307,123920,4.03,4.33
2021-09-10,1578431,178090,4.42,4.03
2021-09-09,1624224,211626,4.58,4.42
2021-09-08,1575847,517611,4.40,4.58
2021-09-07,1881351,235573,5.30,4.40
2021-09-06,1997778,474045,5.63,5.30
2021-09-05,1938471,434532,5.42,5.63
2021-09-04,1872471,607390,5.39,5.42
2021-09-03,1937689,388960,5.45,5.39
2021-09-02,1875282,428177,5.28,5.45
2021-09-01,1907554,578578,5.37,5.28
2021-08-31,1907674,695891,5.33,5.37
2021-08-30,2028875,777749,5.70,5.33
2021-08-29,2044220,1571296,5.75,5.70
2021-08-28,2230872,1281720,6.35,5.75
2021-08-27,2373050,1695496,6.67,6.35
2021-08-26,2114825,2451109,5.96,6.67
2021-08-25,2315783,3907559,6.52,5.96
2021-08-24,1915000,1337540,5.39,6.52
2021-08-23,1913388,2438351,5.40,5.39
2021-08-22,1669760,1045645,4.71,5.40
2021-08-21,1695359,1922672,4.75,4.71
2021-08-20,1565591,1119836,4.50,4.75
2021-08-19,1571121,1016173,4.41,4.50
2021-08-18,1690873,1460297,4.74,4.41
2021-08-17,1540281,1008571,4.39,4.74
2021-08-16,1528282,393072,4.31,4.39
2021-08-15,1488408,858750,4.22,4.31
2021-08-14,1506009,627013,4.16,4.22
2021-08-13,1554566,476478,4.38,4.16
2021-08-12,1579665,794260,4.47,4.38
2021-08-11,1667333,1034996,4.63,4.47
2021-08-10,1279782,795254,3.67,4.63
2021-08-09,1082154,912861,3.11,3.67
2021-08-08,1319664,916402,3.76,3.11
2021-08-07,1245868,951779,3.51,3.76
2021-08-06,1266622,903923,3.44,3.51
2021-08-05,1246804,718867,3.59,3.44
2021-08-04,1398968,680026,3.90,3.59
2021-08-03,1489876,751977,4.19,3.90
2021-08-02,1389309,894507,3.90,4.19
2021-08-01,1360692,461330,3.84,3.90
2021-07-31,1361869,627327,3.84,3.84
2021-07-30,1495555,610803,4.09,3.84
2021-07-29,1340375,347203,3.78,4.09
2021-07-28,1303846,234401,3.68,3.78
2021-07-27,1410732,535752,3.94,3.68
2021-07-26,1417027,422678,4.01,3.94
2021-07-25,1443785,401690,4.07,4.01
2021-07-24,1409855,485444,4.00,4.07
2021-07-23,1316068,318573,3.71,4.00
2021-07-22,1314661,414538,3.71,3.71
2021-07-21,1258312,403818,3.55,3.71
2021-07-20,1370416,488637,3.86,3.55
2021-07-19,1527407,483962,4.32,3.86
2021-07-18,1714053,558666,4.83,4.32
2021-07-17,2196967,486347,6.20,4.83
2021-07-16,2438714,345569,6.84,6.20
2021-07-15,2494015,462665,7.03,6.84
2021-07-14,2519711,635066,7.10,7.03
2021-07-13,2477784,490943,6.97,7.10
2021-07-12,2428609,340355,6.85,6.97
2021-07-11,2465720,253678,6.85,6.85
2021-07-10,2446942,254043,6.85,6.85
2021-07-09,2419830,391402,6.82,6.85
2021-07-08,2654733,441043,7.43,6.82
2021-07-07,2546021,352479,7.14,7.43
2021-07-06,2440386,377922,6.90,7.14
2021-07-05,2482838,302670,6.93,6.90
2021-07-04,2433660,381301,6.86,6.93
2021-07-03,2361651,303583,6.66,6.86
2021-07-02,2361790,297112,6.66,6.66
2021-07-01,2528209,298433,7.12,6.66
2021-06-30,2475473,329716,6.96,7.12
2021-06-29,2344034,342712,6.63,6.96
2021-06-28,2271257,283413,6.39,6.63
2021-06-27,2383898,326701,6.71,6.39
2021-06-26,2342949,394079,6.60,6.71
2021-06-25,2561822,322301,7.24,6.60
2021-06-24,2601349,364140,7.33,7.24
2021-06-23,2483091,768704,7.02,7.33
2021-06-22,2718954,1177669,7.58,7.02
2021-06-21,3089303,1430254,8.69,7.58
2021-06-20,3193282,1309497,8.99,8.69
2021-06-19,3191323,1417910,8.98,8.99
2021-06-18,3213970,1498353,9.08,8.98
2021-06-17,3198004,1512199,9.00,9.08
2021-06-16,3416041,1370502,9.62,9.00
2021-06-15,3461586,1627499,9.78,9.62
2021-06-14,3436281,1519344,9.68,9.78
2021-06-13,3548579,1542329,10.00,9.68
2021-06-12,3803808,1324869,10.55,10.00
2021-06-11,4110524,1421039,11.58,10.55
2021-06-10,4350214,1260216,12.28,11.58
2021-06-09,4365814,780753,12.29,12.28
2021-06-08,5027549,1390898,14.24,12.29
2021-06-07,4931354,1457526,14.23,14.24
2021-06-06,5591793,1243838,15.83,14.23
2021-06-05,5435629,1301616,15.30,15.83
2021-06-04,5773619,1611159,16.16,15.30
2021-06-03,5643141,1513072,15.94,16.16
2021-06-02,5573298,1300062,15.70,15.94
2021-06-01,5751458,1027460,16.05,15.70
2021-05-31,5559557,1416301,15.66,16.05
2021-05-30,5751908,1479866,16.18,15.66
2021-05-29,6673174,1560954,18.87,16.18
2021-05-28,8056342,2320588,22.63,18.87
2021-05-27,7833039,3077960,22.09,22.63
2021-05-26,5862204,2332600,16.52,22.09
2021-05-25,5520486,1516204,15.43,16.52
2021-05-24,5455301,1663257,15.78,15.43
2021-05-23,6863966,1559519,19.24,15.78
2021-05-22,8244581,2169518,23.41,19.24
2021-05-21,9699196,2841737,27.22,23.41
2021-05-20,9470706,2350008,26.54,27.22
2021-05-19,13688165,1923884,38.79,26.54
2021-05-18,13955312,2594196,39.49,38.79
2021-05-17,15495060,3160560,43.79,39.49
