date,mktcap,vol,open_price,close_price
2021-10-04,7985457,1166246,0.068577,0.063630
2021-10-03,6897566,1311456,0.059237,0.068577
2021-10-02,6778263,412286,0.058282,0.059237
2021-10-01,6130893,505126,0.052692,0.058282
2021-09-30,5654504,338556,0.04862675,0.052692
2021-09-29,5673597,1444659,0.04863530,0.04862675
2021-09-28,6439516,76330,0.055146,0.04863530
2021-09-27,6726023,608899,0.056734,0.055146
2021-09-26,6810007,91200,0.058164,0.056734
2021-09-25,7108599,143876,0.060390,0.058164
2021-09-24,7886538,429092,0.067473,0.060390
2021-09-23,7909159,178302,0.067950,0.067473
2021-09-22,7222534,677540,0.061860,0.067950
2021-09-21,7914172,1046319,0.067690,0.061860
2021-09-20,9320627,88678,0.080094,0.067690
2021-09-19,9551940,939299,0.082564,0.080094
2021-09-18,9319113,439583,0.079761,0.082564
2021-09-17,9670948,105533,0.082355,0.079761
2021-09-16,9424837,675497,0.080972,0.082355
2021-09-15,9259536,3632708,0.079604,0.080972
2021-09-14,9028937,377237,0.077619,0.079604
2021-09-13,9487156,573099,0.081507,0.077619
2021-09-12,9359119,993628,0.080390,0.081507
2021-09-11,9009531,793154,0.077915,0.080390
2021-09-10,9546519,117691,0.081518,0.077915
2021-09-09,9310245,1769455,0.078901,0.081518
2021-09-08,9358130,513956,0.079806,0.078901
2021-09-07,11384514,3468066,0.097957,0.079806
2021-09-06,12035328,3719585,0.103399,0.097957
2021-09-05,10874287,269705,0.093449,0.103399
2021-09-04,10425763,126202,0.089807,0.093449
2021-09-03,10009826,3767837,0.088273,0.089807
2021-09-02,10418162,1885802,0.091956,0.088273
2021-09-01,9979591,1604576,0.088016,0.091956
2021-08-31,9996016,2575919,0.087580,0.088016
2021-08-30,10288125,1033823,0.090599,0.087580
2021-08-29,10418932,127801,0.091938,0.090599
2021-08-28,10734753,2001236,0.094675,0.091938
2021-08-27,9931247,2409339,0.087877,0.094675
2021-08-26,10951151,478173,0.096045,0.087877
2021-08-25,10551839,570655,0.092571,0.096045
2021-08-24,10190490,199136,0.090273,0.092571
2021-08-23,10192857,297164,0.090332,0.090273
2021-08-22,9981618,164043,0.087333,0.090332
2021-08-21,10150201,1361396,0.089516,0.087333
2021-08-20,9768632,161218,0.088155,0.089516
2021-08-19,9239906,144447,0.081329,0.088155
