date,mktcap,vol,open_price,close_price
2021-10-04,5866612,532216,0.04963521,0.04792729
2021-10-03,5869077,437907,0.04966415,0.04963521
2021-10-02,5701212,315317,0.04824621,0.04966415
2021-10-01,5400814,420370,0.04570769,0.04824621
2021-09-30,5254183,786308,0.04414104,0.04570769
2021-09-29,4818906,171281,0.04109739,0.04414104
2021-09-28,5029947,1018632,0.04243544,0.04109739
2021-09-27,5254936,939173,0.04398366,0.04243544
2021-09-26,5506162,630811,0.04669317,0.04398366
2021-09-25,5795551,1316362,0.04841222,0.04669317
2021-09-24,6199566,339351,0.052475,0.04841222
2021-09-23,6005354,339265,0.050837,0.052475
2021-09-22,5677036,1064714,0.04844468,0.050837
2021-09-21,5554331,1292246,0.04724612,0.04844468
2021-09-20,6735910,1171986,0.057016,0.04724612
2021-09-19,6598169,301058,0.055694,0.057016
2021-09-18,6809693,654760,0.057375,0.055694
2021-09-17,7309573,643271,0.061812,0.057375
2021-09-16,7288769,423372,0.061695,0.061812
2021-09-15,7123469,666174,0.060296,0.061695
2021-09-14,6693968,578681,0.056661,0.060296
2021-09-13,7368719,275769,0.062372,0.056661
2021-09-12,7152843,1237895,0.060556,0.062372
2021-09-11,7251123,876542,0.061377,0.060556
2021-09-10,7436335,408057,0.062919,0.061377
2021-09-09,7405559,1048151,0.062601,0.062919
2021-09-08,7344476,1091348,0.062128,0.062601
2021-09-07,8947771,217978,0.075851,0.062128
2021-09-06,8906608,414094,0.075389,0.075851
2021-09-05,8249131,321178,0.069902,0.075389
2021-09-04,7711084,432182,0.065598,0.069902
2021-09-03,7664914,961037,0.064899,0.065598
2021-09-02,7900216,1136533,0.066512,0.064899
2021-09-01,7574190,736923,0.064115,0.066512
2021-08-31,7547647,733679,0.063753,0.064115
2021-08-30,7970869,821947,0.067442,0.063753
2021-08-29,7780806,1096394,0.065931,0.067442
2021-08-28,7674039,467025,0.065308,0.065931
2021-08-27,7366626,372323,0.062248,0.065308
2021-08-26,8160468,833737,0.069062,0.062248
2021-08-25,8399064,528601,0.070823,0.069062
2021-08-24,8676789,916085,0.073363,0.070823
2021-08-23,8961226,516844,0.075763,0.073363
2021-08-22,8923871,610465,0.075515,0.075763
2021-08-21,8359531,797844,0.070871,0.075515
2021-08-20,8211969,3501274,0.070384,0.070871
2021-08-19,8415480,3933241,0.071152,0.070384
2021-08-18,8792353,2867443,0.074279,0.071152
2021-08-17,9172085,3262866,0.076944,0.074279
2021-08-16,9238667,4682924,0.077633,0.076944
2021-08-15,9308733,3223074,0.079119,0.077633
2021-08-14,9629662,2534847,0.081640,0.079119
2021-08-13,9077396,4207376,0.076768,0.081640
2021-08-12,9235082,3283566,0.078176,0.076768
2021-08-11,8993326,2844306,0.076123,0.078176
2021-08-10,9073351,4954647,0.077780,0.076123
2021-08-09,8442012,6315513,0.071296,0.077780
2021-08-08,8979644,5383122,0.075738,0.071296
2021-08-07,9488537,3750155,0.080036,0.075738
2021-08-06,8284305,4676406,0.070077,0.080036
2021-08-05,8654249,4271616,0.073509,0.070077
2021-08-04,7602087,1539744,0.065073,0.073509
2021-08-03,7368110,610230,0.062290,0.065073
2021-08-02,7588855,3106970,0.064308,0.062290
2021-08-01,8915234,2824731,0.075508,0.064308
2021-07-31,8324542,9078781,0.071111,0.075508
2021-07-30,5797457,906535,0.04894333,0.071111
2021-07-29,5796851,545628,0.04909443,0.04894333
2021-07-28,5809129,621528,0.04933073,0.04909443
2021-07-27,5551707,459903,0.04672295,0.04933073
2021-07-26,5587398,356997,0.04735754,0.04672295
2021-07-25,5638837,431846,0.04773442,0.04735754
2021-07-24,5685775,1221248,0.04838196,0.04773442
2021-07-23,5234172,1560667,0.04437641,0.04838196
2021-07-22,5204312,1429187,0.04405148,0.04437641
2021-07-21,4965375,979522,0.04209039,0.04405148
2021-07-20,4920871,328988,0.04175125,0.04209039
2021-07-19,5221796,1818954,0.04453496,0.04175125
2021-07-18,5238832,869254,0.04434950,0.04453496
2021-07-17,5213591,606120,0.04438428,0.04434950
2021-07-16,5525314,1023689,0.04670672,0.04438428
2021-07-15,5863350,1371518,0.04963730,0.04670672
2021-07-14,6042092,905263,0.051082,0.04963730
2021-07-13,6229226,540883,0.052526,0.051082
2021-07-12,6491350,1394685,0.054936,0.052526
2021-07-11,6139376,1279128,0.051937,0.054936
2021-07-10,6385636,898016,0.054051,0.051937
2021-07-09,6044771,740657,0.051258,0.054051
2021-07-08,6500977,2299729,0.055008,0.051258
2021-07-07,6297805,1452153,0.053283,0.055008
2021-07-06,6035495,749978,0.051048,0.053283
2021-07-05,6409712,836335,0.054254,0.051048
2021-07-04,6264170,1330248,0.053064,0.054254
2021-07-03,6152611,608560,0.052160,0.053064
2021-07-02,6197515,760174,0.052764,0.052160
2021-07-01,6729000,1031010,0.056976,0.052764
2021-06-30,6948447,2078881,0.058669,0.056976
2021-06-29,6705673,1789413,0.056879,0.058669
2021-06-28,6086607,1105716,0.051513,0.056879
2021-06-27,5923515,1117435,0.050227,0.051513
2021-06-26,6019214,1573663,0.050930,0.050227
2021-06-25,6721950,1929862,0.056907,0.050930
2021-06-24,6798196,3054883,0.057232,0.056907
2021-06-23,5775547,5283406,0.04900047,0.057232
2021-06-22,6593031,4010790,0.056629,0.04900047
2021-06-21,6618588,2084761,0.056136,0.056629
2021-06-20,6380081,1429088,0.053902,0.056136
2021-06-19,6561408,1637270,0.055254,0.053902
2021-06-18,7021589,1287063,0.059382,0.055254
2021-06-17,7087716,849673,0.060073,0.059382
2021-06-16,7638905,2416826,0.064244,0.060073
2021-06-15,8003117,2629178,0.067802,0.064244
2021-06-14,8051953,3043049,0.068354,0.067802
2021-06-13,7378968,1771116,0.062459,0.068354
2021-06-12,7657367,1792938,0.064815,0.062459
2021-06-11,8098373,1794326,0.068307,0.064815
2021-06-10,8406767,2977537,0.070445,0.068307
2021-06-09,7964987,1884502,0.067295,0.070445
2021-06-08,8417973,1733445,0.071087,0.067295
2021-06-07,8742926,1068813,0.074004,0.071087
2021-06-06,8810132,1098306,0.074754,0.074004
2021-06-05,9127063,1290362,0.077178,0.074754
2021-06-04,9691183,3537936,0.081773,0.077178
2021-06-03,8319820,2671956,0.070805,0.081773
2021-06-02,8453443,2363188,0.071584,0.070805
2021-06-01,8650745,2242442,0.072791,0.071584
2021-05-31,8329311,2504047,0.070569,0.072791
2021-05-30,8177423,3806015,0.068815,0.070569
2021-05-29,8016556,3972252,0.068154,0.068815
2021-05-28,8776076,4542184,0.074284,0.068154
2021-05-27,9203793,3975495,0.077168,0.074284
2021-05-26,8535281,4864568,0.072739,0.077168
2021-05-25,9598126,5911765,0.081644,0.072739
2021-05-24,6891083,3965788,0.058526,0.081644
2021-05-23,8485716,4835316,0.072512,0.058526
2021-05-22,9127998,4720389,0.076451,0.072512
2021-05-21,9457296,5396268,0.079667,0.076451
2021-05-20,8854327,6391703,0.074947,0.079667
2021-05-19,12149275,3297419,0.102932,0.074947
2021-05-18,12446429,5325944,0.105352,0.102932
2021-05-17,13059180,6058197,0.110538,0.105352
2021-05-16,14418679,7667475,0.122637,0.110538
2021-05-15,15284086,10859429,0.129264,0.122637
2021-05-14,14686865,25700601,0.124316,0.129264
2021-05-13,18467823,25222123,0.155268,0.124316
2021-05-12,13941683,6615147,0.118008,0.155268
2021-05-11,13075147,5707973,0.110674,0.118008
2021-05-10,13769302,4612542,0.116549,0.110674
2021-05-09,13784195,3764705,0.116926,0.116549
2021-05-08,14438861,6625413,0.122218,0.116926
2021-05-07,13634066,6777174,0.116545,0.122218
2021-05-06,12344097,4002042,0.104491,0.116545
2021-05-05,12471543,3161515,0.104993,0.104491
2021-05-04,14251694,2576979,0.120546,0.104993
2021-05-03,14118313,2526604,0.120015,0.120546
2021-05-02,14356332,3304581,0.121403,0.120015
2021-05-01,14508464,3723195,0.122491,0.121403
2021-04-30,12810525,3110020,0.108434,0.122491
2021-04-29,13957095,2827003,0.117778,0.108434
2021-04-28,14992783,4948407,0.127050,0.117778
2021-04-27,12807551,3961094,0.108408,0.127050
2021-04-26,10611409,2597056,0.089819,0.108408
2021-04-25,10774831,3750414,0.090973,0.089819
2021-04-24,11923292,8554997,0.101134,0.090973
2021-04-23,13442974,7021326,0.113314,0.101134
2021-04-22,14851644,5417298,0.125951,0.113314
2021-04-21,15353917,8790508,0.129657,0.125951
2021-04-20,14829220,6019637,0.124273,0.129657
2021-04-19,15739724,8154410,0.134113,0.124273
2021-04-18,17038895,6082602,0.144129,0.134113
2021-04-17,18416817,8405898,0.155655,0.144129
2021-04-16,17323784,6261068,0.146813,0.155655
2021-04-15,17892696,7397595,0.150121,0.146813
2021-04-14,16520582,5723272,0.139995,0.150121
2021-04-13,15151084,8462320,0.128795,0.139995
2021-04-12,17080262,6903671,0.145127,0.128795
2021-04-11,17193676,7595674,0.146960,0.145127
2021-04-10,17212534,10904372,0.146636,0.146960
2021-04-09,18828150,5216139,0.160754,0.146636
2021-04-08,19026604,7407892,0.160810,0.160754
2021-04-07,19958732,7621128,0.168871,0.160810
2021-04-06,18954839,6276834,0.164173,0.168871
2021-04-05,18029276,4939155,0.152167,0.164173
2021-04-04,17403301,6245797,0.147731,0.152167
2021-04-03,17820958,5728200,0.150571,0.147731
2021-04-02,18287256,8378856,0.155730,0.150571
2021-04-01,17868780,12793802,0.150625,0.155730
2021-03-31,18377508,17128578,0.157888,0.150625
2021-03-30,19564386,3785201,0.165868,0.157888
2021-03-29,18043943,4386598,0.153954,0.165868
2021-03-28,18534693,4628688,0.156501,0.153954
2021-03-27,19075144,4480493,0.160765,0.156501
2021-03-26,18363306,15453170,0.156149,0.160765
2021-03-25,18246518,19323356,0.154729,0.156149
2021-03-24,21741227,16864458,0.185224,0.154729
2021-03-23,21086069,8495797,0.178423,0.185224
2021-03-22,21790431,10348726,0.183976,0.178423
2021-03-21,23206996,9522654,0.196463,0.183976
2021-03-20,21618727,8231171,0.182990,0.196463
2021-03-19,21983633,7438357,0.185979,0.182990
2021-03-18,21491185,7736467,0.183305,0.185979
2021-03-17,21247782,10836863,0.179732,0.183305
2021-03-16,19852762,9942483,0.167910,0.179732
2021-03-15,19820577,2246944,0.167602,0.167910
2021-03-14,21463352,2774354,0.180809,0.167602
2021-03-13,22067221,5716373,0.184864,0.180809
2021-03-12,20662490,5269146,0.176083,0.184864
2021-03-11,19318357,4943092,0.163312,0.176083
2021-03-10,19175604,4659320,0.162310,0.163312
2021-03-09,18834253,4451699,0.159707,0.162310
2021-03-08,19184089,3898280,0.162654,0.159707
2021-03-07,18605605,5514243,0.157005,0.162654
2021-03-06,18600450,9055283,0.157486,0.157005
2021-03-05,18375349,12367940,0.155909,0.157486
2021-03-04,20485027,16276573,0.173786,0.155909
2021-03-03,17002000,9231855,0.143881,0.173786
2021-03-02,18867042,9084087,0.156319,0.143881
2021-03-01,16042231,5743062,0.134621,0.156319
2021-02-28,17582862,5343665,0.148589,0.134621
2021-02-27,17076628,3771270,0.144788,0.148589
2021-02-26,18630390,9969570,0.157695,0.144788
2021-02-25,18222638,35274192,0.153319,0.157695
2021-02-24,16956366,120996349,0.143603,0.153319
2021-02-23,20453380,107571113,0.173560,0.143603
2021-02-22,24512967,159928973,0.207017,0.173560
2021-02-21,24208475,171214047,0.204911,0.207017
2021-02-20,18867413,67735068,0.160263,0.204911
2021-02-19,19023476,74222166,0.161051,0.160263
2021-02-18,18783374,65594068,0.158936,0.161051
2021-02-17,20138361,78425569,0.170591,0.158936
2021-02-16,19828915,116297629,0.163585,0.170591
2021-02-15,23958222,155287061,0.203118,0.163585
2021-02-14,18562397,93206667,0.159319,0.203118
2021-02-13,15436588,50551663,0.130335,0.159319
2021-02-12,13673948,39580540,0.115470,0.130335
2021-02-11,12421859,52037192,0.105009,0.115470
2021-02-10,12172431,61945190,0.103033,0.105009
2021-02-09,10793305,54060631,0.090738,0.103033
2021-02-08,9424329,35690567,0.078770,0.090738
2021-02-07,9207218,27553464,0.077021,0.078770
2021-02-06,9387947,34165358,0.079464,0.077021
2021-02-05,9487002,41000296,0.080042,0.079464
2021-02-04,9316837,29807593,0.078576,0.080042
2021-02-03,10157420,36577810,0.085878,0.078576
2021-02-02,10206958,94616075,0.085738,0.085878
2021-02-01,10901402,200469707,0.094069,0.085738
2021-01-31,6254513,15855774,0.053288,0.094069
2021-01-30,5771696,16665271,0.04878347,0.053288
2021-01-29,5757928,17298361,0.04889152,0.04878347
2021-01-28,5277463,23331631,0.04567973,0.04889152
2021-01-27,5603909,15979802,0.04753124,0.04567973
2021-01-26,5682169,12868853,0.04825894,0.04753124
2021-01-25,5852480,11924793,0.04947201,0.04825894
2021-01-24,5843540,20656402,0.04936264,0.04947201
2021-01-23,5925275,14912574,0.050154,0.04936264
2021-01-22,5758773,12616111,0.04874467,0.050154
2021-01-21,6357137,16701204,0.053809,0.04874467
2021-01-20,6380418,26627310,0.053657,0.053809
2021-01-19,6088099,30300293,0.051291,0.053657
2021-01-18,6269372,31150890,0.053102,0.051291
2021-01-17,6441069,31379255,0.053895,0.053102
2021-01-16,6127312,25951022,0.052018,0.053895
2021-01-15,6072488,25460752,0.051608,0.052018
2021-01-14,6767014,33132462,0.057085,0.051608
2021-01-13,6296704,42120184,0.052739,0.057085
2021-01-12,6245914,53148036,0.052736,0.052739
2021-01-11,7395687,36320723,0.062188,0.052736
2021-01-10,7179809,36597689,0.060923,0.062188
2021-01-09,6877831,42996582,0.058146,0.060923
2021-01-08,6887101,40181627,0.058492,0.058146
2021-01-07,6584466,35688173,0.055296,0.058492
2021-01-06,6659828,52055815,0.056226,0.055296
2021-01-05,5872412,37283858,0.04968421,0.056226
2021-01-04,6050349,29524359,0.050878,0.04968421
2021-01-03,6140647,15782523,0.051977,0.050878
2021-01-02,6158198,12115104,0.052153,0.051977
2021-01-01,6248089,14297715,0.052942,0.052153
2020-12-31,6034460,14584190,0.051045,0.052942
