date,mktcap,vol,open_price,close_price
2021-09-29,170774,0.02621523,0.00792656,0.01618215
2021-09-28,170774,0.02621523,0.00792656,0.00792656
2021-09-26,182395,5.51,0.00854224,0.00792656
2021-09-25,182395,5.51,0.00854224,0.00854224
2021-09-23,183638,0.224066,0.00815238,0.00854224
2021-09-22,166261,5.28,0.00778704,0.00815238
2021-09-21,166261,5.28,0.00778704,0.00778704
2021-09-19,188645,0.00275610,0.00886863,0.00778704
2021-09-18,189366,0.04298815,0.00884944,0.00886863
2021-09-17,175992,2.36,0.00826551,0.00884944
2021-09-16,175992,2.36,0.00826551,0.00826551
2021-09-14,287316,0.104966,0.01363199,0.00826551
2021-09-13,287316,0.103826,0.01348389,0.01363199
2021-09-12,169700,0.00330263,0.00796418,0.01348389
2021-09-11,169700,0.00330263,0.00796418,0.00796418
2021-09-07,170968,0.083550,0.00802406,0.00796418
2021-09-06,170580,0.083303,0.00800031,0.00802406
2021-09-05,170580,0.083303,0.00800031,0.00800031
2021-09-04,165926,0.01176598,0.00800588,0.00800031
2021-09-03,165926,0.01176598,0.00800588,0.00800588
2021-08-31,167013,0.00469248,0.00778756,0.00800588
2021-08-30,167013,0.00469248,0.00778756,0.00778756
2021-08-29,170951,0.03981416,0.00800622,0.00778756
2021-08-28,170669,0.03979321,0.00800201,0.00800622
2021-08-27,166951,0.063470,0.00784010,0.00800201
2021-08-26,166951,0.063470,0.00784010,0.00784010
2021-08-24,154526,0.00180892,0.00723029,0.00784010
2021-08-23,156435,0.00623534,0.00732059,0.00723029
2021-08-22,166441,0.00134339,0.00781881,0.00732059
2021-08-21,156006,0.00443651,0.00738787,0.00781881
2021-08-20,156006,0.00443651,0.00738787,0.00738787
2021-08-19,351156,0.00164195,0.01641952,0.00738787
2021-08-18,157380,0.00622803,0.00738749,0.01641952
2021-08-17,158049,0.00664360,0.00738178,0.00738749
2021-08-16,202947,7.88,0.00936686,0.00738178
2021-08-15,213881,26.88,0.01009873,0.00936686
2021-08-14,213881,26.88,0.01009873,0.01009873
2021-08-12,331570,1.37,0.01562737,0.01009873
2021-08-11,192205,5.86,0.00908593,0.01562737
2021-08-10,177129,53.58,0.00822763,0.00908593
2021-08-09,140627,0.988920,0.00659280,0.00822763
2021-08-08,145298,2.25,0.00695962,0.00659280
2021-08-07,110596,0.00451614,0.00531513,0.00695962
2021-08-06,103692,0.00482039,0.00486785,0.00531513
2021-08-05,103692,0.00482039,0.00486785,0.00486785
2021-08-01,106917,0.02258743,0.00501943,0.00486785
2021-07-31,106917,0.02258743,0.00501943,0.00501943
2021-07-28,107943,0.00574780,0.00520631,0.00501943
2021-07-27,107943,0.00574780,0.00520631,0.00520631
2021-07-26,107226,0.00543753,0.00508653,0.00520631
2021-07-25,107082,0.00540134,0.00505265,0.00508653
2021-07-24,107082,0.00540134,0.00505265,0.00505265
2021-07-19,102233,0.489631,0.00484052,0.00505265
2021-07-18,102233,0.489631,0.00484052,0.00484052
2021-07-09,129764,1.15,0.00609314,0.00484052
2021-07-08,133948,1.17,0.00620817,0.00609314
2021-07-07,115962,0.01086646,0.00543323,0.00620817
2021-07-06,138403,4.34,0.00651954,0.00543323
2021-07-05,123926,11.03,0.00581918,0.00651954
2021-07-04,123926,11.03,0.00581918,0.00581918
2021-06-29,94087,0.04418224,0.00441822,0.00581918
2021-06-28,97327,0.057360,0.00457041,0.00441822
2021-06-27,96066,0.02392181,0.00451120,0.00457041
2021-06-26,93796,0.04575564,0.00438526,0.00451120
2021-06-25,156084,0.03743932,0.00729639,0.00438526
2021-06-24,94272,0.02346123,0.00442709,0.00729639
2021-06-23,127381,6.05,0.00598622,0.00442709
2021-06-22,140988,1.81,0.00662107,0.00598622
2021-06-21,164191,1.82,0.00666772,0.00662107
2021-06-20,164191,1.82,0.00666772,0.00666772
2021-06-19,164961,2.35,0.00771074,0.00666772
2021-06-18,168085,26.45,0.00790513,0.00771074
2021-06-17,168085,26.45,0.00790513,0.00790513
2021-06-15,133091,0.00607697,0.00628260,0.00790513
2021-06-14,133091,0.00607697,0.00628260,0.00628260
2021-06-11,124668,0.00646781,0.00585513,0.00628260
2021-06-10,167004,4.01,0.00784350,0.00585513
2021-06-09,142750,164.02,0.00475084,0.00784350
2021-06-08,155774,0.740082,0.00743352,0.00475084
2021-06-07,156159,0.728409,0.00731627,0.00743352
