date,mktcap,vol,open_price,close_price
2021-10-04,2156274,12819.82,43.29,45.83
2021-10-03,2270546,13070.81,45.50,43.29
2021-10-02,2330572,4516.55,46.70,45.50
2021-10-01,2171219,3908.47,43.61,46.70
2021-09-30,2021445,8032.30,40.51,43.61
2021-09-29,1957288,4954.60,38.96,40.51
2021-09-28,2101862,143.37,42.12,38.96
2021-09-27,2239367,16487.07,43.84,42.12
2021-09-26,2031258,6710.80,40.64,43.84
2021-09-25,2144510,7202.26,43.22,40.64
2021-09-24,2294860,33530,46.14,43.22
2021-09-23,2163861,4057.30,43.40,46.14
2021-09-22,1895175,1882.94,37.98,43.40
2021-09-21,2070011,19065.47,40.82,37.98
2021-09-20,2430411,21440,48.20,40.82
2021-09-19,2572291,20952,52.41,48.20
2021-09-18,2772736,2213.30,55.12,52.41
2021-09-17,2817878,34886,56.47,55.12
2021-09-16,2766315,11472.57,55.44,56.47
2021-09-15,2709453,27289,54.46,55.44
2021-09-14,2612117,2357.57,52.35,54.46
2021-09-13,2563194,5143.36,51.49,52.35
2021-09-12,2578288,8101.58,51.59,51.49
2021-09-11,2531000,11594.23,51.17,51.59
2021-09-10,2922522,7450.16,58.31,51.17
2021-09-09,3049937,4918.29,60.98,58.31
2021-09-08,3005298,5620.91,61.15,60.98
2021-09-07,3383932,12123.62,67.93,61.15
2021-09-06,3491555,39771,69.94,67.93
2021-09-05,3901849,76589,78.22,69.94
2021-09-04,3387268,46568,67.53,78.22
2021-09-03,3666261,65591,73.54,67.53
2021-09-02,3858268,55557,77.51,73.54
2021-09-01,3465299,2144.14,69.65,77.51
2021-08-31,3360876,11442.73,67.07,69.65
2021-08-30,3356838,12872.44,67.19,67.07
2021-08-29,3300577,440716,65.96,67.19
2021-08-28,2467818,139978,51.32,65.96
2021-08-27,2443357,126141,45.97,51.32
2021-08-26,2301168,142275,46.99,45.97
2021-08-25,2261405,137809,48.43,46.99
2021-08-24,2647009,182015,53.73,48.43
2021-08-23,2858933,139476,56.43,53.73
2021-08-22,2642793,152288,50.44,56.43
2021-08-21,2615373,155115,55.56,50.44
2021-08-20,2241823,146071,46.33,55.56
2021-08-19,2715823,135313,54.40,46.33
2021-08-18,2428714,22480,48.67,54.40
2021-08-17,2866824,139502,52.65,48.67
2021-08-16,3185332,148157,63.80,52.65
2021-08-15,2937852,130543,59.73,63.80
2021-08-14,2749132,147364,56.64,59.73
2021-08-13,2779212,40633,55.65,56.64
2021-08-12,2890926,153596,56.54,55.65
2021-08-11,2862123,154902,58.97,56.54
2021-08-10,2845046,312811,59.95,58.97
2021-08-09,2647310,342282,55.75,59.95
2021-08-08,2971329,339538,59.59,55.75
2021-08-07,3097700,326428,64.58,59.59
2021-08-06,2950597,288318,59.90,64.58
2021-08-05,2804391,317842,59.80,59.90
2021-08-04,2748197,299949,55.44,59.80
2021-08-03,3036863,362421,60.80,55.44
2021-08-02,2981782,447348,59.64,60.80
2021-08-01,2542945,270473,50.92,59.64
2021-07-31,2707116,295150,54.25,50.92
2021-07-30,2724443,297035,54.60,54.25
2021-07-29,2406003,75491,48.25,54.60
2021-07-28,2371442,86809,47.39,48.25
2021-07-27,2170622,204539,42.88,47.39
2021-07-26,2317242,181707,46.44,42.88
2021-07-25,1911964,79166,38.38,46.44
2021-07-24,1617273,34939,31.77,38.38
2021-07-23,1506537,32647,30.11,31.77
2021-07-22,1514809,76512,31.28,30.11
2021-07-21,1423686,34676,28.57,31.28
2021-07-20,1435934,30985,28.76,28.57
2021-07-19,1515224,37617,30.37,28.76
2021-07-18,1578073,40484,31.67,30.37
2021-07-17,1487300,40493,29.79,31.67
2021-07-16,1601110,49572,32.09,29.79
2021-07-15,1491942,43522,32.73,32.09
2021-07-14,1574690,32652,30.60,32.73
2021-07-13,1583823,34501,31.67,30.60
2021-07-12,1655947,51397,33.18,31.67
2021-07-11,1692371,41327,35.66,33.18
2021-07-10,1756780,29244,33.00,35.66
2021-07-09,1659007,24623,33.18,33.00
2021-07-08,1798392,35567,36.22,33.18
2021-07-07,1924273,31429,38.68,36.22
2021-07-06,1792023,45582,36.20,38.68
2021-07-05,1952139,62144,39.65,36.20
2021-07-04,2055093,47882,41.26,39.65
2021-07-03,1910515,29034,38.19,41.26
2021-07-02,2044028,35860,40.93,38.19
2021-07-01,2076228,37943,42.15,40.93
2021-06-30,2147524,34919,43.81,42.15
2021-06-29,2001524,52884,40.20,43.81
2021-06-28,1838703,24982,38.02,40.20
2021-06-27,1766862,83396,35.57,38.02
2021-06-26,1657165,39125,33.20,35.57
2021-06-25,1744058,36838,35.55,33.20
2021-06-24,1729475,84326,34.45,35.55
2021-06-23,1752355,36975,35.84,34.45
2021-06-22,1789110,26301,35.73,35.84
2021-06-21,2446279,43692,49.02,35.73
2021-06-20,2463244,46107,47.17,49.02
2021-06-19,2488844,50713,50.38,47.17
2021-06-18,2741534,61687,54.99,50.38
2021-06-17,2955000,49421,59.11,54.99
2021-06-16,3175287,53594,63.61,59.11
2021-06-15,3155093,115337,63.29,63.61
2021-06-14,2817819,198611,56.09,63.29
2021-06-13,3091535,38978,61.95,56.09
2021-06-12,3121758,61227,62.56,61.95
2021-06-11,3469536,80815,70.45,62.56
2021-06-10,3737488,35058,74.68,70.45
2021-06-09,3501250,100258,71.38,74.68
2021-06-08,3596926,130124,71.85,71.38
2021-06-07,3974405,58918,80.58,71.85
2021-06-06,3987335,44992,78.93,80.58
2021-06-05,4371816,109261,87.52,78.93
2021-06-04,4649770,122202,93.18,87.52
