date,mktcap,vol,open_price,close_price
2021-10-04,201506,0.000000000000,0.238976,0.238740
2021-10-03,199045,1130.91,0.238976,0.238976
2021-10-02,195844,2786.63,0.232260,0.238976
2021-10-01,178943,445.08,0.220599,0.232260
2021-09-30,178943,0.000000000000,0.212217,0.220599
2021-09-29,178843,6536.82,0.212098,0.212217
2021-09-28,178843,6536.82,0.212098,0.212098
2021-09-25,221266,0.000000000000,0.262409,0.212098
2021-09-24,210088,1562.00,0.262409,0.262409
2021-09-23,210088,86.55,0.249152,0.262409
2021-09-22,205662,377.89,0.243904,0.249152
2021-09-21,247511,502.77,0.257496,0.243904
2021-09-20,246817,448.92,0.293534,0.257496
2021-09-19,247045,3318.00,0.292982,0.293534
2021-09-18,282317,11404.95,0.307327,0.292982
2021-09-17,282317,11404.95,0.307327,0.307327
2021-09-15,297834,0.000000000000,0.353215,0.307327
2021-09-14,288456,1258.62,0.346913,0.353215
2021-09-13,288456,1258.62,0.346913,0.346913
2021-09-11,314057,0.000000000000,0.372454,0.346913
2021-09-10,354303,287.94,0.372454,0.372454
2021-09-09,354303,287.94,0.372454,0.372454
2021-09-08,354303,0.000000000000,0.420184,0.372454
2021-09-07,338715,409.43,0.420184,0.420184
2021-09-03,338715,0.000000000000,0.401697,0.420184
2021-09-02,316950,2209.51,0.398271,0.401697
2021-09-01,317465,393.49,0.375885,0.398271
2021-08-31,307361,6145.64,0.362575,0.375885
2021-08-30,281745,2018.33,0.332267,0.362575
2021-08-29,281745,2018.33,0.332267,0.332267
2021-08-28,302480,5639.26,0.333763,0.332267
2021-08-27,301027,3979.07,0.357016,0.333763
2021-08-26,310970,617.10,0.357556,0.357016
2021-08-25,310970,617.10,0.357556,0.357556
2021-08-23,310970,113.69,0.368793,0.357556
2021-08-22,310970,113.69,0.368793,0.368793
2021-08-21,317958,506.66,0.377081,0.368793
2021-08-20,301258,2458.03,0.362955,0.377081
2021-08-19,299843,1427.81,0.351005,0.362955
2021-08-18,306741,1338.72,0.363779,0.351005
2021-08-17,306741,1338.72,0.363779,0.363779
2021-08-15,310157,471.71,0.367898,0.363779
2021-08-14,304274,738.80,0.364082,0.367898
2021-08-13,294791,7342.68,0.344091,0.364082
2021-08-12,349048,8447.80,0.397436,0.344091
2021-08-11,374592,21712,0.441647,0.397436
2021-08-10,277077,11520.13,0.359248,0.441647
2021-08-09,265916,121.63,0.320720,0.359248
2021-08-08,275897,874.60,0.326094,0.320720
2021-08-07,242482,19.07,0.288968,0.326094
2021-08-06,210944,342.76,0.274414,0.288968
2021-08-05,210944,342.76,0.274414,0.274414
2021-07-31,205073,92.69,0.250168,0.274414
2021-07-30,202522,25.85,0.243206,0.250168
2021-07-29,186824,137.64,0.240751,0.243206
2021-07-28,186824,137.64,0.240751,0.240751
2021-07-25,159104,298.84,0.221563,0.240751
2021-07-24,186824,298.84,0.221563,0.221563
2021-07-21,167074,157.22,0.188688,0.221563
2021-07-20,167074,157.22,0.188688,0.188688
2021-07-18,167383,37.30,0.198141,0.188688
2021-07-17,167383,85.22,0.198507,0.198141
2021-07-16,172350,857.79,0.204235,0.198507
2021-07-15,164061,2003.20,0.209757,0.204235
2021-07-14,164061,2003.20,0.209757,0.209757
2021-07-12,187267,213.47,0.224554,0.209757
2021-07-11,189862,472.10,0.224810,0.224554
2021-07-10,188380,685.45,0.224191,0.224810
2021-07-09,184212,3536.79,0.218582,0.224191
2021-07-08,185498,111.60,0.228932,0.218582
2021-07-07,185274,736.04,0.219990,0.228932
2021-07-06,181952,1122.82,0.215999,0.219990
2021-07-05,197478,1141.90,0.231912,0.215999
2021-07-04,187258,20.54,0.224558,0.231912
2021-07-03,187258,20.54,0.224558,0.224558
2021-07-02,181365,21.65,0.222077,0.224558
2021-07-01,181365,21.65,0.222077,0.222077
2021-06-30,181365,53.77,0.215089,0.222077
2021-06-29,175633,128.03,0.213377,0.215089
2021-06-28,155923,473.21,0.198186,0.213377
2021-06-27,154492,583.24,0.182262,0.198186
2021-06-26,166430,1064.87,0.192597,0.182262
2021-06-25,166430,1064.87,0.192597,0.192597
2021-06-24,160231,95.25,0.190859,0.192597
2021-06-23,143822,1515.78,0.185438,0.190859
2021-06-22,186336,210.28,0.221202,0.185438
2021-06-21,187719,211.63,0.222624,0.221202
2021-06-20,191270,1147.58,0.221427,0.222624
2021-06-19,188911,265.02,0.229089,0.221427
2021-06-18,214703,295.00,0.244626,0.229089
2021-06-17,223246,202.56,0.265560,0.244626
2021-06-16,227521,697.60,0.274014,0.265560
2021-06-15,226608,2607.61,0.268744,0.274014
2021-06-14,197775,10751.72,0.249711,0.268744
2021-06-13,184721,1676.54,0.216537,0.249711
2021-06-12,182284,2232.04,0.222042,0.216537
2021-06-11,194030,1535.95,0.234587,0.222042
2021-06-10,200258,1945.12,0.237495,0.234587
2021-06-09,188520,95.64,0.223574,0.237495
2021-06-08,213942,4853.01,0.251784,0.223574
2021-06-07,189715,1975.12,0.225084,0.251784
2021-06-06,195673,2581.85,0.224128,0.225084
2021-06-05,195673,2581.85,0.224128,0.224128
2021-06-04,209148,2238.88,0.248038,0.224128
2021-06-03,211072,2279.87,0.252579,0.248038
2021-06-02,205952,5665.99,0.236120,0.252579
2021-06-01,194244,244.24,0.232862,0.236120
2021-05-31,202602,215.12,0.238050,0.232862
2021-05-30,190101,268.91,0.225286,0.238050
2021-05-29,206828,738.51,0.247181,0.225286
2021-05-28,244745,432.28,0.285946,0.247181
2021-05-27,246893,185.02,0.285245,0.285946
2021-05-26,171119,2649.23,0.278683,0.285245
2021-05-25,171119,2649.23,0.278683,0.278683
2021-05-24,171301,39.76,0.202938,0.278683
2021-05-23,211756,2782.08,0.249946,0.202938
2021-05-22,261429,118.85,0.302121,0.249946
2021-05-21,268770,4979.29,0.318746,0.302121
2021-05-20,289581,1088.42,0.343427,0.318746
2021-05-19,358252,860.71,0.421122,0.343427
2021-05-18,345224,675.00,0.414094,0.421122
2021-05-17,415746,2094.89,0.490141,0.414094
2021-05-16,410243,3451.37,0.493052,0.490141
2021-05-15,441664,10032.04,0.523790,0.493052
2021-05-14,395122,6592.24,0.478003,0.523790
2021-05-13,429220,9605.01,0.539607,0.478003
2021-05-12,434909,2572.83,0.536224,0.539607
2021-05-11,446144,4587.62,0.530800,0.536224
2021-05-10,396503,7864.52,0.481834,0.530800
2021-05-09,366865,1930.25,0.439879,0.481834
2021-05-08,346662,6076.39,0.403413,0.439879
2021-05-07,329783,843.69,0.401428,0.403413
2021-05-06,323994,2953.00,0.387794,0.401428
2021-05-05,331631,78.21,0.391071,0.387794
2021-05-04,329436,1853.18,0.395166,0.391071
2021-05-03,293495,12447.27,0.335952,0.395166
2021-05-02,345080,2480.79,0.406665,0.335952
2021-05-01,322274,2717.40,0.382501,0.406665
2021-04-30,324396,1525.82,0.383645,0.382501
2021-04-29,300018,35429,0.373092,0.383645
2021-04-28,243231,4779.24,0.288130,0.373092
2021-04-27,265268,3726.46,0.297522,0.288130
2021-04-26,237105,1973.28,0.285819,0.297522
2021-04-25,244719,2873.91,0.289557,0.285819
2021-04-24,266291,15590.97,0.315711,0.289557
2021-04-23,303219,22278,0.366468,0.315711
2021-04-22,325032,6010.85,0.380206,0.366468
2021-04-21,312198,4531.74,0.377541,0.380206
2021-04-20,329163,14553.20,0.385428,0.377541
2021-04-19,399608,20082,0.483262,0.385428
2021-04-18,557489,7794.51,0.643721,0.483262
2021-04-17,520186,687.20,0.616912,0.643721
2021-04-16,536945,11384.33,0.633152,0.616912
2021-04-15,496273,937.94,0.598536,0.633152
2021-04-14,479023,19385.31,0.568095,0.598536
2021-04-13,445712,5364.99,0.530111,0.568095
2021-04-12,481062,14997.04,0.569259,0.530111
2021-04-11,494254,12585.74,0.587271,0.569259
2021-04-10,502380,8542.83,0.591753,0.587271
2021-04-09,543879,16012.38,0.653125,0.591753
2021-04-08,576562,38369,0.690275,0.653125
2021-04-07,811516,79082,0.961879,0.690275
2021-04-06,611125,19649.91,0.757066,0.961879
2021-04-05,668532,23518,0.793292,0.757066
2021-04-04,753444,12742.00,0.891244,0.793292
2021-04-03,770371,41961,0.895300,0.891244
2021-04-02,551356,9832.14,0.657483,0.895300
2021-04-01,479666,6877.82,0.567792,0.657483
2021-03-31,506424,37399,0.600591,0.567792
2021-03-30,697155,69677,0.823169,0.600591
2021-03-29,492430,40871,0.617028,0.823169
2021-03-28,350277,584.17,0.420901,0.617028
2021-03-27,348331,1714.13,0.419478,0.420901
2021-03-26,339724,2768.81,0.405252,0.419478
2021-03-25,324066,15364.07,0.386038,0.405252
2021-03-24,441293,5206.17,0.524686,0.386038
2021-03-23,446605,17153.53,0.525650,0.524686
2021-03-22,537089,6797.02,0.639387,0.525650
2021-03-21,605902,3393.60,0.717943,0.639387
2021-03-20,590823,27980,0.688262,0.717943
2021-03-19,618108,50451,0.733042,0.688262
2021-03-18,539963,28741,0.660721,0.733042
2021-03-17,411864,10045.77,0.484710,0.660721
2021-03-16,424892,23857,0.514856,0.484710
2021-03-15,462244,10711.09,0.550389,0.514856
2021-03-14,481351,9748.31,0.582782,0.550389
2021-03-13,398405,18604.12,0.471940,0.582782
2021-03-12,531112,64528,0.629870,0.471940
2021-03-11,327158,10947.11,0.390627,0.629870
2021-03-10,379526,16564.91,0.456774,0.390627
2021-03-09,452134,55262,0.536206,0.456774
2021-03-08,536542,52587,0.641035,0.536206
2021-03-07,588531,185652,0.691575,0.641035
2021-03-06,308147,35499,0.388751,0.691575
2021-03-05,277531,4441.23,0.327620,0.388751
2021-03-04,278420,1944.06,0.330370,0.327620
2021-03-03,271322,7236.11,0.319823,0.330370
2021-03-02,267729,2100.11,0.323185,0.319823
2021-03-01,254227,478.08,0.298530,0.323185
2021-02-28,268617,1778.33,0.311889,0.298530
2021-02-27,271478,4181.21,0.318642,0.311889
2021-02-26,305423,5147.55,0.344617,0.318642
2021-02-25,315272,2569.79,0.366366,0.344617
2021-02-24,300552,996.83,0.355636,0.366366
2021-02-23,351408,1827.64,0.416243,0.355636
2021-02-22,386547,10327.25,0.471554,0.416243
2021-02-21,429965,3582.38,0.504619,0.471554
2021-02-20,447325,6589.61,0.532014,0.504619
2021-02-19,461521,14377.44,0.547535,0.532014
2021-02-18,443615,10510.69,0.526103,0.547535
2021-02-17,488955,66667,0.586508,0.526103
2021-02-16,474541,41701,0.561991,0.586508
2021-02-15,576876,107271,0.690800,0.561991
2021-02-14,323984,4450.19,0.384656,0.690800
2021-02-13,328446,6557.27,0.389360,0.384656
2021-02-12,304268,11563.84,0.367559,0.389360
