date,mktcap,vol,open_price,close_price
2021-10-04,102698408,908404,253.07,245.79
2021-10-03,103069279,755363,254.57,253.07
2021-10-02,101361504,1072142,249.11,254.57
2021-10-01,92130016,3146772,227.11,249.11
2021-09-30,91239141,2998265,225.29,227.11
2021-09-29,88293906,2296937,215.28,225.29
2021-09-28,95406338,1694621,234.38,215.28
2021-09-27,97805577,1321667,241.61,234.38
2021-09-26,95170878,907335,235.13,241.61
2021-09-25,95935129,1043024,234.58,235.13
2021-09-24,111206736,2107405,275.54,234.58
2021-09-23,98915848,734299,242.58,275.54
2021-09-22,89074650,921491,219.21,242.58
2021-09-21,88865803,1092938,217.96,219.21
2021-09-20,101397753,1122491,250.02,217.96
2021-09-19,83038120,1770312,239.71,250.02
2021-09-18,86186033,788934,249.55,239.71
2021-09-17,91575183,1328400,261.40,249.55
2021-09-16,93374120,1369815,270.04,261.40
2021-09-15,91153337,1349843,263.68,270.04
2021-09-14,94782886,1490010,273.65,263.68
2021-09-13,99188846,1372419,284.88,273.65
2021-09-12,97892497,1656684,283.11,284.88
2021-09-11,87395634,1126286,252.75,283.11
2021-09-10,94420493,1317064,273.15,252.75
2021-09-09,100462219,1579594,288.40,273.15
2021-09-08,83269819,1457854,241.15,288.40
2021-09-07,97276934,1354432,282.47,241.15
2021-09-06,98553321,1501240,285.68,282.47
2021-09-05,100417685,2022568,290.71,285.68
2021-09-04,104665435,2169312,303.56,290.71
2021-09-03,110694026,2701607,320.67,303.56
2021-09-02,105706511,2124233,305.99,320.67
2021-09-01,101855836,2253946,295.05,305.99
2021-08-31,97788964,1904021,284.80,295.05
2021-08-30,101720962,2021211,288.67,284.80
2021-08-29,105088008,2202721,304.23,288.67
2021-08-28,107438621,2544800,310.57,304.23
2021-08-27,113343457,2968294,327.85,310.57
2021-08-26,120829148,3499180,349.43,327.85
2021-08-25,116123721,4561239,335.65,349.43
2021-08-24,115125473,4581892,334.68,335.65
2021-08-23,89721251,2983434,258.66,334.68
2021-08-22,73655818,2244340,212.43,258.66
2021-08-21,72108804,2517141,209.21,212.43
2021-08-20,69899323,1526995,207.78,209.21
2021-08-19,68550821,1354715,199.18,207.78
2021-08-18,68233994,1750799,195.86,199.18
2021-08-17,73325298,2680631,211.68,195.86
2021-08-16,71205403,1697308,206.64,211.68
2021-08-15,72461629,1771544,209.41,206.64
2021-08-14,74675903,1898555,215.37,209.41
2021-08-13,68196011,1372016,197.46,215.37
2021-08-12,69995445,1919689,202.64,197.46
2021-08-11,69472901,1817193,203.03,202.64
2021-08-10,70145894,1572875,212.76,203.03
2021-08-09,69286192,1334042,200.57,212.76
2021-08-08,73765420,2054838,214.60,200.57
2021-08-07,72454368,1401907,205.21,214.60
2021-08-06,74690609,2166997,215.96,205.21
2021-08-05,73646748,2178357,209.88,215.96
2021-08-04,71212729,2049777,198.29,209.88
2021-08-03,76439394,2264858,221.30,198.29
2021-08-02,72052381,2275962,208.29,221.30
2021-08-01,71103710,1546440,205.84,208.29
2021-07-31,69761348,1917166,202.15,205.84
