date,mktcap,vol,open_price,close_price
2021-10-04,459299367,79334497,2.45,2.35
2021-10-03,446662602,84847189,2.38,2.45
2021-10-02,443562167,86171779,2.37,2.38
2021-10-01,408779491,69788759,2.18,2.37
2021-09-30,386417582,69878384,2.07,2.18
2021-09-29,377530729,86863738,2.01,2.07
2021-09-28,390582667,76639978,2.07,2.01
2021-09-27,392308296,85616901,2.10,2.07
2021-09-26,396843471,79440810,2.12,2.10
2021-09-25,410452731,115565102,2.17,2.12
2021-09-24,444053376,82494160,2.37,2.17
2021-09-23,430593309,108271047,2.30,2.37
2021-09-22,372139644,129486144,1.99,2.30
2021-09-21,405557298,186539674,2.18,1.99
2021-09-20,469335440,81624535,2.50,2.18
2021-09-19,494921937,87371288,2.64,2.50
2021-09-18,492766102,100123472,2.63,2.64
2021-09-17,516508252,189429512,2.76,2.63
2021-09-16,541712816,167043423,2.89,2.76
2021-09-15,503572796,114270304,2.69,2.89
2021-09-14,491265822,152324718,2.62,2.69
2021-09-13,533547636,118457012,2.83,2.62
2021-09-12,517616424,125264729,2.76,2.83
2021-09-11,503317139,227959838,2.70,2.76
2021-09-10,536899743,300026897,2.86,2.70
2021-09-09,523599818,673802998,2.79,2.86
2021-09-08,507419834,1395058829,2.72,2.79
2021-09-07,719001359,236067440,3.84,2.72
2021-09-06,722578245,179542999,3.85,3.84
2021-09-05,694683616,137968763,3.71,3.85
2021-09-04,686074301,174595667,3.67,3.71
2021-09-03,681256167,131268071,3.64,3.67
2021-09-02,690090611,136720183,3.68,3.64
2021-09-01,662527807,138068947,3.54,3.68
2021-08-31,659374535,136854503,3.52,3.54
2021-08-30,701547159,111468594,3.75,3.52
2021-08-29,721495927,74582242,3.85,3.75
2021-08-28,745914108,164984273,3.98,3.85
2021-08-27,712036597,148731439,3.80,3.98
2021-08-26,750309609,504688428,4.00,3.80
2021-08-25,738357413,329616885,3.93,4.00
2021-08-24,713960441,139064628,3.80,3.93
2021-08-23,686275700,105942024,3.65,3.80
2021-08-22,702152976,130950064,3.75,3.65
