date,mktcap,vol,open_price,close_price
2021-10-04,134981937,3883059,1.21,1.00
2021-10-03,130495281,4032521,1.18,1.21
2021-10-02,117673791,4612192,1.07,1.18
2021-10-01,105805626,1953359,0.948896,1.07
2021-09-30,104764973,642732,0.931037,0.948896
2021-09-29,104603865,552676,0.916479,0.931037
2021-09-28,106129817,1877314,0.937012,0.916479
2021-09-27,107427686,2066954,0.937463,0.937012
2021-09-26,108143958,1082978,0.931634,0.937463
2021-09-25,109262548,2236017,0.926987,0.931634
2021-09-24,113123514,1599149,0.954263,0.926987
2021-09-23,113402430,3371428,0.944805,0.954263
2021-09-22,105939628,5731750,0.878580,0.944805
2021-09-21,110476708,2896742,0.892987,0.878580
2021-09-20,116181121,2207667,0.925706,0.892987
2021-09-19,118507256,2326548,0.936224,0.925706
2021-09-18,113596963,2896624,0.885729,0.936224
2021-09-17,121039081,3728318,0.934827,0.885729
2021-09-16,131057860,3154905,1.01,0.934827
2021-09-15,131362221,1383098,1.01,1.01
2021-09-14,125678394,1250599,0.949252,1.01
2021-09-13,128455406,1211617,0.957633,0.949252
2021-09-12,124090609,879167,0.915885,0.957633
2021-09-11,123483112,1168122,0.899602,0.915885
2021-09-10,129674372,2214929,0.934493,0.899602
2021-09-09,131940507,1998034,0.939747,0.934493
2021-09-08,132025602,2786567,0.926552,0.939747
2021-09-07,135298716,1605465,0.952041,0.926552
2021-09-06,135032023,1029014,0.939700,0.952041
2021-09-05,137636049,1143659,0.948477,0.939700
2021-09-04,143621954,825917,0.986740,0.948477
2021-09-03,142883449,1693114,0.973779,0.986740
2021-09-02,149877087,1571934,1.02,0.973779
2021-09-01,146241949,1609206,0.990131,1.02
2021-08-31,143587567,1508681,0.963778,0.990131
2021-08-30,142729094,2819275,0.949595,0.963778
2021-08-29,149601623,2758382,0.987299,0.949595
2021-08-28,147217336,1013656,0.960387,0.987299
2021-08-27,144181400,2127530,0.930837,0.960387
2021-08-26,146180653,1765681,0.935051,0.930837
2021-08-25,145872107,1370410,0.922581,0.935051
2021-08-24,148787238,2036006,0.930797,0.922581
2021-08-23,145818740,1480660,0.900089,0.930797
2021-08-22,149951818,1553210,0.914723,0.900089
2021-08-21,153892177,1965619,0.929496,0.914723
2021-08-20,153725278,5349508,0.930034,0.929496
2021-08-19,155708345,2575475,0.916670,0.930034
2021-08-18,160039176,5705122,0.934221,0.916670
2021-08-17,167844728,3718128,0.987419,0.934221
2021-08-16,177410202,3721856,1.03,0.987419
2021-08-15,173753796,3505762,1.01,1.03
2021-08-14,185393698,2454150,1.08,1.01
2021-08-13,174170941,2421937,1.01,1.08
2021-08-12,181226761,2653732,1.05,1.01
2021-08-11,174770755,4462341,1.01,1.05
2021-08-10,189613840,8096301,1.04,1.01
2021-08-09,177665574,4914874,1.03,1.04
2021-08-08,217216767,12261245,1.29,1.03
2021-08-07,179713112,3215260,1.07,1.29
2021-08-06,179607580,3832953,1.06,1.07
2021-08-05,179452765,5117489,1.06,1.06
2021-08-04,160457708,3538368,0.934836,1.06
2021-08-03,168358603,8582523,0.971333,0.934836
2021-08-02,177718450,5997635,1.03,0.971333
2021-08-01,170521836,3937594,0.975023,1.03
2021-07-31,156832335,6195699,0.883105,0.975023
2021-07-30,153927819,8305860,0.850388,0.883105
2021-07-29,177030481,12995313,0.970646,0.850388
2021-07-28,207976363,19312863,1.15,0.970646
2021-07-27,231053112,29311880,1.33,1.15
2021-07-26,319495127,25290534,2.04,1.33
2021-07-25,237412462,14143293,1.58,2.04
2021-07-24,219772390,21298418,1.50,1.58
2021-07-23,158848966,2989152,1.09,1.50
2021-07-22,159522393,5793098,1.09,1.09
2021-07-21,144375292,4723448,0.981997,1.09
2021-07-20,142134522,2031131,0.952217,0.981997
2021-07-19,142196180,675871,0.945636,0.952217
2021-07-18,143651529,1783792,0.943315,0.945636
2021-07-17,145131125,805054,0.944677,0.943315
2021-07-16,149470014,1494647,0.965815,0.944677
2021-07-15,153551529,1799211,0.984548,0.965815
2021-07-14,150597139,2328166,0.959243,0.984548
2021-07-13,156659845,1332371,0.999767,0.959243
2021-07-12,158405857,983942,1.01,0.999767
2021-07-11,157330815,1283026,0.997248,1.01
2021-07-10,155710659,2570776,0.979037,0.997248
2021-07-09,148301611,941989,0.922092,0.979037
2021-07-08,155070741,2128423,0.957724,0.922092
2021-07-07,153279760,6252932,0.941806,0.957724
2021-07-06,167897904,2047430,1.03,0.941806
2021-07-05,175002118,1885791,1.08,1.03
2021-07-04,165511844,1932741,1.01,1.08
2021-07-03,155113738,3116492,0.935571,1.01
2021-07-02,149707523,1912551,0.891044,0.935571
2021-07-01,155060986,2864965,0.908629,0.891044
