date,mktcap,vol,open_price,close_price
2021-10-04,83447700,3304548,0.099480,0.096956
2021-10-03,84024188,3594020,0.100496,0.099480
2021-10-02,82860903,4261175,0.099369,0.100496
2021-10-01,77068773,3793895,0.092368,0.099369
2021-09-30,71750653,3702786,0.086082,0.092368
2021-09-29,71419640,3943626,0.085320,0.086082
2021-09-28,73983510,3286646,0.088690,0.085320
2021-09-27,76279280,3510027,0.091483,0.088690
2021-09-26,78873146,2741484,0.094252,0.091483
2021-09-25,80152446,3518379,0.096281,0.094252
2021-09-24,86741962,3311879,0.104247,0.096281
2021-09-23,85086531,3638512,0.101797,0.104247
2021-09-22,78013201,4009266,0.093355,0.101797
2021-09-21,85540666,4578885,0.102640,0.093355
2021-09-20,96938562,3600195,0.115964,0.102640
2021-09-19,101943249,5720557,0.122375,0.115964
2021-09-18,104054690,13226827,0.124755,0.122375
2021-09-17,111849496,11588437,0.132062,0.124755
2021-09-16,88044437,3369726,0.105521,0.132062
2021-09-15,86363664,3426408,0.104025,0.105521
2021-09-14,82628549,4034816,0.099159,0.104025
2021-09-13,90508574,3072459,0.108365,0.099159
2021-09-12,87613109,3219343,0.105124,0.108365
2021-09-11,85505807,4069416,0.102362,0.105124
2021-09-10,91613868,4910382,0.109976,0.102362
2021-09-09,88501804,5421093,0.105662,0.109976
2021-09-08,89260777,5705009,0.107227,0.105662
2021-09-07,111108823,5050622,0.133264,0.107227
2021-09-06,107018554,5097246,0.128475,0.133264
2021-09-05,114227427,8771966,0.136998,0.128475
2021-09-04,100510077,4949823,0.120704,0.136998
2021-09-03,91594756,4503316,0.109939,0.120704
2021-09-02,89931377,3707029,0.107950,0.109939
2021-09-01,85335255,3176815,0.102348,0.107950
2021-08-31,82917538,2843301,0.099190,0.102348
2021-08-30,85002892,2684095,0.101886,0.099190
2021-08-29,86427183,2716240,0.103681,0.101886
2021-08-28,88619370,3390763,0.106295,0.103681
2021-08-27,85999243,9224055,0.103117,0.106295
2021-08-26,93755338,11434860,0.112531,0.103117
2021-08-25,86350083,9338155,0.102854,0.112531
