date,mktcap,vol,open_price,close_price
2021-10-04,1331856,101.69,0.145130,0.139162
2021-10-03,1313764,480.46,0.141192,0.145130
2021-10-02,1246851,501.64,0.135632,0.141192
2021-10-01,1249907,388.44,0.135610,0.135632
2021-09-30,1243296,687.89,0.123730,0.135610
2021-09-29,1272137,295.87,0.138053,0.123730
2021-09-28,1243821,618.82,0.134996,0.138053
2021-09-27,1311603,652.22,0.143067,0.134996
2021-09-26,1372110,128.50,0.144968,0.143067
2021-09-25,1270253,58.38,0.140609,0.144968
2021-09-24,1377235,332.29,0.149548,0.140609
2021-09-23,1439021,517.43,0.156308,0.149548
2021-09-22,1294314,279.79,0.140575,0.156308
2021-09-21,1391603,1890.89,0.151159,0.140575
2021-09-20,1466969,112.37,0.159367,0.151159
2021-09-19,1497519,777.25,0.162703,0.159367
2021-09-18,1449564,805.13,0.157510,0.162703
2021-09-17,1469859,1043.37,0.166012,0.157510
2021-09-16,1496408,589.34,0.163652,0.166012
2021-09-15,1610024,2642.31,0.175009,0.163652
2021-09-14,1543993,1047.20,0.173140,0.175009
2021-09-13,1465429,664.99,0.159328,0.173140
2021-09-12,1402562,926.00,0.152183,0.159328
2021-09-11,1730332,332.48,0.178229,0.152183
2021-09-10,1669703,728.31,0.181472,0.178229
2021-09-09,1511400,5742.36,0.159324,0.181472
2021-09-08,1704885,9833.52,0.185529,0.159324
2021-09-07,1686859,1992.10,0.183479,0.185529
2021-09-06,1701984,2634.35,0.184763,0.183479
2021-09-05,1691565,2283.21,0.184564,0.184763
2021-09-04,1681250,3279.64,0.181283,0.184564
2021-09-03,1902205,3411.89,0.205740,0.181283
2021-09-02,1931721,5231.96,0.210301,0.205740
2021-09-01,1821651,2036.22,0.198343,0.210301
2021-08-31,1895464,3637.13,0.204651,0.198343
2021-08-30,2207673,4833.18,0.240283,0.204651
2021-08-29,2381400,45002,0.259565,0.240283
2021-08-28,1568639,1371.41,0.171026,0.259565
2021-08-27,1675893,1292.06,0.182697,0.171026
2021-08-26,1688636,959.44,0.183994,0.182697
2021-08-25,1704767,2108.72,0.185774,0.183994
2021-08-24,1686544,3584.85,0.183813,0.185774
2021-08-23,1697500,3292.68,0.185361,0.183813
2021-08-22,1427071,1069.77,0.155692,0.185361
2021-08-21,1356888,1873.07,0.147962,0.155692
2021-08-20,1279286,236.88,0.142469,0.147962
2021-08-19,1226427,591.59,0.133746,0.142469
2021-08-18,1173423,530.38,0.127982,0.133746
2021-08-17,1143446,509.87,0.120815,0.127982
2021-08-16,1151636,261.42,0.122233,0.120815
2021-08-15,1181906,326.60,0.128971,0.122233
2021-08-14,1217599,628.14,0.138237,0.128971
2021-08-13,1127498,275.75,0.123052,0.138237
2021-08-12,1107296,289.97,0.120862,0.123052
2021-08-11,1150335,867.63,0.125703,0.120862
2021-08-10,1057387,740.58,0.114969,0.125703
2021-08-09,1035428,743.77,0.112838,0.114969
2021-08-08,1139684,205.49,0.124928,0.112838
2021-08-07,1072929,1359.11,0.117206,0.124928
2021-08-06,956516,397.67,0.104399,0.117206
2021-08-05,916207,592.78,0.100205,0.104399
2021-08-04,906296,1378.63,0.099281,0.100205
2021-08-03,886336,749.21,0.097646,0.099281
2021-08-02,954609,320.86,0.101231,0.097646
2021-08-01,923812,372.45,0.101064,0.101231
2021-07-31,968731,540.88,0.098207,0.101064
2021-07-30,950569,726.09,0.103630,0.098207
2021-07-29,946473,2335.75,0.103490,0.103630
2021-07-28,947198,217.46,0.098132,0.103490
2021-07-27,869329,189.29,0.096456,0.098132
2021-07-26,811962,302.46,0.088846,0.096456
2021-07-25,831460,29.47,0.090960,0.088846
2021-07-24,746626,216.09,0.081689,0.090960
2021-07-23,732688,171.45,0.079740,0.081689
2021-07-22,739348,671.26,0.081645,0.079740
2021-07-21,760707,306.64,0.082103,0.081645
2021-07-20,782226,82.91,0.085846,0.082103
2021-07-19,824302,412.53,0.090282,0.085846
2021-07-18,811997,333.74,0.089072,0.090282
