date,mktcap,vol,open_price,close_price
2021-10-04,5797541,3776566,0.419080,0.413032
2021-10-03,5837912,708128,0.423439,0.419080
2021-10-02,5832119,570892,0.423782,0.423439
2021-10-01,5543442,435643,0.405220,0.423782
2021-09-30,5500031,620335,0.402118,0.405220
2021-09-29,5466764,1185448,0.401720,0.402118
2021-09-28,5560932,473448,0.408634,0.401720
2021-09-27,5820571,830987,0.429496,0.408634
2021-09-26,5857084,3263381,0.433580,0.429496
2021-09-25,6073956,7112441,0.451686,0.433580
2021-09-24,6436234,2147604,0.480535,0.451686
2021-09-23,6266863,657095,0.486773,0.480535
2021-09-22,5719273,5122398,0.445323,0.486773
2021-09-21,6167432,8662830,0.481466,0.445323
2021-09-20,7000591,3119149,0.549950,0.481466
2021-09-19,6573490,2528652,0.516967,0.549950
2021-09-18,6661097,764007,0.522197,0.516967
2021-09-17,0.000000000000,764305,0.527295,0.522197
2021-09-16,0.000000000000,3926157,0.532354,0.527295
2021-09-15,0.000000000000,3476112,0.528900,0.532354
2021-09-14,0.000000000000,1062839,0.530516,0.528900
2021-09-13,7427288,4098020,0.586711,0.530516
2021-09-12,7055680,5671988,0.563133,0.586711
2021-09-11,6772511,4021068,0.543245,0.563133
2021-09-10,7222296,6264814,0.573606,0.543245
2021-09-09,7087665,948930,0.562718,0.573606
2021-09-08,6998726,761614,0.560032,0.562718
2021-09-07,7896597,877196,0.629912,0.560032
2021-09-06,7948539,526393,0.636250,0.629912
2021-09-05,7942475,4398611,0.637126,0.636250
2021-09-04,8345291,624759,0.676061,0.637126
2021-09-03,8165398,738014,0.653322,0.676061
2021-09-02,8281130,7154031,0.666572,0.653322
2021-09-01,8017281,3195339,0.647641,0.666572
2021-08-31,7790486,916345,0.632745,0.647641
2021-08-30,8475136,7321207,0.690544,0.632745
2021-08-29,7832731,4101773,0.633951,0.690544
2021-08-28,7866790,2629705,0.644516,0.633951
2021-08-27,7064611,1150475,0.579738,0.644516
2021-08-26,8027811,1149467,0.658305,0.579738
2021-08-25,8094221,1073764,0.665494,0.658305
2021-08-24,8237047,3318846,0.679037,0.665494
2021-08-23,8405751,1724658,0.691606,0.679037
2021-08-22,9496685,3409876,0.782771,0.691606
2021-08-21,8168191,2119450,0.689817,0.782771
2021-08-20,6874016,2897889,0.586290,0.689817
2021-08-19,5843382,986676,0.491775,0.586290
2021-08-18,5604253,1843641,0.466928,0.491775
2021-08-17,5614228,3932525,0.483360,0.466928
2021-08-16,4412692,2838907,0.389697,0.483360
2021-08-15,3695699,2825630,0.324697,0.389697
2021-08-14,3743241,751638,0.331097,0.324697
2021-08-13,3423646,751817,0.311200,0.331097
2021-08-12,3613886,569639,0.328339,0.311200
2021-08-11,3390247,456925,0.309789,0.328339
2021-08-10,3433592,1713606,0.315571,0.309789
2021-08-09,3240809,607520,0.292846,0.315571
2021-08-08,3277348,593965,0.303106,0.292846
2021-08-07,3023407,493706,0.280245,0.303106
2021-08-06,2966687,385054,0.273291,0.280245
2021-08-05,3005838,493501,0.278459,0.273291
2021-08-04,2807774,277821,0.260567,0.278459
2021-08-03,2877025,1203843,0.275605,0.260567
2021-08-02,2830527,1210275,0.277986,0.275605
2021-08-01,2914186,2900455,0.278217,0.277986
2021-07-31,2898206,357343,0.278698,0.278217
2021-07-30,2959800,334763,0.285312,0.278698
2021-07-29,2865998,377597,0.278617,0.285312
2021-07-28,2807162,312320,0.274256,0.278617
2021-07-27,2735574,1203979,0.265458,0.274256
2021-07-26,2874596,443119,0.282765,0.265458
2021-07-25,2646731,1083840,0.261462,0.282765
2021-07-24,2586595,271218,0.256330,0.261462
2021-07-23,2600086,1028163,0.257908,0.256330
2021-07-22,2583524,323851,0.258930,0.257908
2021-07-21,2482275,222689,0.248497,0.258930
2021-07-20,2611909,291673,0.260438,0.248497
2021-07-19,2652627,886923,0.266493,0.260438
2021-07-18,2615623,217476,0.263316,0.266493
2021-07-17,2716797,657027,0.273832,0.263316
2021-07-16,2695763,209605,0.271451,0.273832
2021-07-15,2775740,375739,0.280748,0.271451
2021-07-14,2817246,267490,0.285124,0.280748
2021-07-13,2610669,318207,0.301819,0.285124
2021-07-12,2736865,1150296,0.315444,0.301819
2021-07-11,2784485,389217,0.321024,0.315444
2021-07-10,2762949,266385,0.318749,0.321024
2021-07-09,2707999,302188,0.310352,0.318749
2021-07-08,2939544,253995,0.339188,0.310352
2021-07-07,2896189,168428,0.332768,0.339188
2021-07-06,2782177,258186,0.332091,0.332768
2021-07-05,2933797,863723,0.352170,0.332091
2021-07-04,2942672,181080,0.354833,0.352170
2021-07-03,2938584,168074,0.354353,0.354833
2021-07-02,3018079,199185,0.364995,0.354353
2021-07-01,3170719,384073,0.385781,0.364995
2021-06-30,3277721,280658,0.400535,0.385781
2021-06-29,3109777,308382,0.389564,0.400535
2021-06-28,3060381,649742,0.387049,0.389564
2021-06-27,2978349,656826,0.378698,0.387049
2021-06-26,2976929,248282,0.378852,0.378698
2021-06-25,3100384,193015,0.398823,0.378852
2021-06-24,3166686,390045,0.410852,0.398823
2021-06-23,3146247,457973,0.408990,0.410852
2021-06-22,3210381,491102,0.415141,0.408990
2021-06-21,3551428,370637,0.463302,0.415141
2021-06-20,3601960,437990,0.478698,0.463302
2021-06-19,3811106,284499,0.510062,0.478698
2021-06-18,3873912,230233,0.519656,0.510062
2021-06-17,3897183,317465,0.525998,0.519656
2021-06-16,4187479,216955,0.568869,0.525998
2021-06-15,4298508,313717,0.588994,0.568869
2021-06-14,4343835,357604,0.593140,0.588994
2021-06-13,4351666,320954,0.593149,0.593140
2021-06-12,4376769,261055,0.608649,0.593149
2021-06-11,4504084,389557,0.626996,0.608649
2021-06-10,4618966,365173,0.648708,0.626996
2021-06-09,4594661,553535,0.646727,0.648708
2021-06-08,4762075,411877,0.665692,0.646727
2021-06-07,4903676,312187,0.703157,0.665692
2021-06-06,4881252,389663,0.710524,0.703157
2021-06-05,5019586,434380,0.727611,0.710524
2021-06-04,5196812,807101,0.752852,0.727611
2021-06-03,4820200,407979,0.714568,0.752852
2021-06-02,4832505,416815,0.724963,0.714568
2021-06-01,4959566,555108,0.752839,0.724963
2021-05-31,4717350,441616,0.716117,0.752839
2021-05-30,4708904,664900,0.713411,0.716117
2021-05-29,5126744,857519,0.779076,0.713411
2021-05-28,5499778,501131,0.847298,0.779076
2021-05-27,5730906,422987,0.883341,0.847298
2021-05-26,5522798,864153,0.857217,0.883341
2021-05-25,5638039,909170,0.882323,0.857217
2021-05-24,5099936,1023720,0.806334,0.882323
2021-05-23,5418297,894886,0.855664,0.806334
2021-05-22,5714423,832719,0.910557,0.855664
2021-05-21,6182255,1723301,0.994098,0.910557
2021-05-20,6164217,2517075,0.985990,0.994098
2021-05-19,7300754,632511,1.18,0.985990
2021-05-18,7207121,1031850,1.18,1.18
2021-05-17,7627608,650770,1.26,1.18
2021-05-16,7709874,629840,1.29,1.26
2021-05-15,8241723,537174,1.36,1.29
2021-05-14,8012302,1164787,1.35,1.36
