date,mktcap,vol,open_price,close_price
2021-10-04,249182613,71603758,0.200792,0.204408
2021-10-03,248648115,115308237,0.200642,0.200792
2021-10-02,254180919,111542942,0.204833,0.200642
2021-10-01,209914908,80308848,0.170343,0.204833
2021-09-30,194213026,65728363,0.156624,0.170343
2021-09-29,190286059,55529261,0.152156,0.156624
2021-09-28,193205688,56587510,0.154890,0.152156
2021-09-27,201119097,70346937,0.162131,0.154890
2021-09-26,203441170,43685020,0.164307,0.162131
2021-09-25,208930422,76997840,0.168591,0.164307
2021-09-24,231314776,62639982,0.186460,0.168591
2021-09-23,226368894,66820575,0.182132,0.186460
2021-09-22,189325972,79883580,0.153154,0.182132
2021-09-21,214967408,94752768,0.173786,0.153154
2021-09-20,265438711,82196926,0.213709,0.173786
2021-09-19,281699248,77894747,0.228255,0.213709
2021-09-18,260143360,72111679,0.209212,0.228255
2021-09-17,269129764,82376966,0.217101,0.209212
2021-09-16,277994532,67915986,0.224881,0.217101
2021-09-15,254482132,54244608,0.205571,0.224881
2021-09-14,249074187,74293974,0.200432,0.205571
2021-09-13,275030604,81799403,0.221230,0.200432
2021-09-12,258139639,63126267,0.208086,0.221230
2021-09-11,255439368,88125655,0.206199,0.208086
2021-09-10,276389411,137725250,0.222541,0.206199
2021-09-09,280199918,196452728,0.225538,0.222541
2021-09-08,289042826,319288911,0.233602,0.225538
2021-09-07,409590050,166101933,0.329583,0.233602
2021-09-06,414730890,108963023,0.334786,0.329583
2021-09-05,407313285,146285749,0.328094,0.334786
2021-09-04,391304747,120770136,0.316544,0.328094
2021-09-03,405150777,132343489,0.328382,0.316544
2021-09-02,409136138,138650221,0.329896,0.328382
2021-09-01,414059089,222769714,0.333820,0.329896
2021-08-31,422307328,375497718,0.339996,0.333820
2021-08-30,457733633,346727789,0.372769,0.339996
2021-08-29,436591226,325701837,0.353209,0.372769
2021-08-28,396989742,265053726,0.319589,0.353209
2021-08-27,384201009,443422824,0.305878,0.319589
2021-08-26,431561163,495692689,0.347854,0.305878
2021-08-25,337877710,130240892,0.271888,0.347854
2021-08-24,371827487,143132481,0.300055,0.271888
2021-08-23,357372892,109804762,0.287737,0.300055
2021-08-22,362050244,225517778,0.291865,0.287737
2021-08-21,341268275,100184758,0.275406,0.291865
2021-08-20,327275500,119845922,0.272670,0.275406
2021-08-19,331513236,162470203,0.262029,0.272670
2021-08-18,343776726,181108269,0.276419,0.262029
2021-08-17,374907118,239501809,0.299691,0.276419
2021-08-16,398321464,366067892,0.321051,0.299691
2021-08-15,359464865,159728930,0.289518,0.321051
2021-08-14,362268732,121437488,0.293049,0.289518
2021-08-13,336396905,171293120,0.270895,0.293049
2021-08-12,357204046,225792021,0.287913,0.270895
2021-08-11,383343804,289914111,0.312106,0.287913
2021-08-10,339396030,141591730,0.278809,0.312106
